dtcreate,Berkeley_Berkeley_LHJ,Under_Investigation,Homeless,Address_Unknown,Santa_Rita_Jail,Alameda,Albany,Dublin,Emeryville,Fremont,Hayward,Livermore,Newark,Oakland,Piedmont,Pleasanton,Remainder_of_County,San_Leandro,Sunol,Union_City,Eden_Area_MAC,Castro_Valley__MAC,Fairview_MAC,ZC_94501,ZC_94502,ZC_94505,ZC_94514,ZC_94536,ZC_94538,ZC_94539,ZC_94541,ZC_94542,ZC_94544,ZC_94545,ZC_94546,ZC_94550,ZC_94551,ZC_94552,ZC_94555,ZC_94560,ZC_94566,ZC_94568,ZC_94577,ZC_94578,ZC_94579,ZC_94580,ZC_94586,ZC_94587,ZC_94588,ZC_94601,ZC_94602,ZC_94603,ZC_94605,ZC_94606,ZC_94607,ZC_94608,ZC_94609,ZC_94610,ZC_94611,ZC_94612,ZC_94613,ZC_94618,ZC_94619,ZC_94621,ZC_94702,ZC_94703,ZC_94704,ZC_94705,ZC_94706,ZC_94707,ZC_94708,ZC_94709,ZC_94710,ZC_94720,ZC_95377,ZC_95391,GlobalID,OBJECTID
2020/07/02 08:00:00+00,191,<10,92,120,62,102,14,69,30,364,1092,204,169,2722,14,129,10,332,<10,212,403,210,67,90,12,0,0,132,140,50,451,55,700,161,164,117,92,22,39,169,65,131,186,210,50,109,<10,212,64,848,84,405,222,207,108,90,34,47,62,35,0,11,171,440,33,53,45,20,17,<10,<10,<10,19,<10,0,0,b8e1e449-f076-4874-a672-ee3e8dc99663,126
2020/07/03 08:00:00+00,198,<10,93,126,62,104,16,72,34,377,1114,220,175,2821,14,133,10,347,<10,221,415,216,69,91,13,0,0,136,146,52,460,56,714,164,171,119,106,22,40,175,67,134,198,216,51,113,<10,221,66,880,86,412,228,218,110,97,38,49,65,36,0,13,176,459,34,56,47,21,19,<10,<10,<10,19,<10,0,0,d77d2b46-61ae-4526-9da6-3f48be7f7290,127
2020/07/04 08:00:00+00,208,<10,94,130,62,112,18,76,34,400,1131,240,179,2909,15,140,10,362,<10,229,433,221,70,98,14,0,0,145,157,54,479,56,720,169,176,126,119,22,41,179,71,138,211,220,52,116,<10,229,69,900,98,426,233,227,116,98,42,52,65,38,0,13,178,470,35,58,48,27,21,<10,<10,<10,19,<10,0,0,115ffb4d-d9a6-49d3-86c8-80d57a92685c,128
2020/07/05 08:00:00+00,209,<10,94,130,63,117,18,77,35,409,1144,250,183,2962,15,145,10,371,<10,233,437,223,71,103,14,0,0,146,161,54,481,57,727,173,179,132,123,22,45,183,71,140,217,225,52,117,<10,233,74,914,101,436,237,230,118,99,43,53,66,40,0,13,180,480,35,58,48,27,21,<10,<10,<10,20,<10,0,0,b74a6e5c-bccf-4d9f-b86a-fb782d4f818d,129
2020/07/06 08:00:00+00,221,<10,95,130,63,119,20,81,35,419,1154,254,184,3003,16,146,10,375,<10,236,439,223,72,105,14,0,0,149,166,55,485,57,730,176,179,133,126,22,46,184,72,144,221,227,52,117,<10,236,75,921,101,445,241,230,120,99,48,55,66,40,0,17,180,489,35,58,60,27,23,<10,<10,<10,20,<10,0,0,63c9f2b0-c0f5-45a6-915f-2ce79a41c611,130
2020/07/07 08:00:00+00,228,<10,95,133,63,122,21,81,35,426,1174,260,186,3073,16,146,10,379,<10,242,451,224,73,108,14,0,0,151,168,56,499,59,737,178,182,135,130,22,47,186,72,144,224,228,53,122,<10,242,75,939,104,459,243,234,124,100,51,60,67,40,0,17,184,500,35,59,62,28,25,<10,<10,<10,21,<10,0,0,df8672dd-4739-4ce8-bba7-fdd8bd8a0b7a,131
2020/07/08 08:00:00+00,241,<10,95,138,63,122,21,82,35,430,1188,268,191,3132,16,146,10,386,<10,243,456,227,75,108,14,0,0,151,171,56,507,59,746,179,185,137,136,22,48,191,72,145,226,235,54,122,<10,243,75,951,105,469,251,241,130,102,52,62,68,43,0,17,186,505,36,60,70,28,25,<10,<10,<10,22,<10,0,0,7d669891-dafe-4870-b872-084819ce6aef,132
2020/07/09 08:00:00+00,253,<10,95,157,64,129,21,84,36,442,1196,283,199,3225,16,157,12,393,<10,246,463,229,76,115,14,0,0,155,179,56,513,60,751,179,186,145,145,23,48,199,77,148,231,238,54,125,<10,246,81,977,106,487,258,251,139,107,54,65,68,44,0,17,188,515,38,62,75,29,25,<10,<10,<10,23,<10,0,0,7f621106-91e8-47e7-9780-5c624d8e4c6b,133
2020/07/10 08:00:00+00,263,<10,95,159,65,131,21,87,37,456,1233,301,210,3297,16,160,13,405,<10,258,482,236,77,116,15,0,0,161,185,58,529,68,766,186,189,159,150,24,48,210,78,153,240,250,54,130,<10,258,83,988,109,512,263,257,143,108,55,68,69,47,0,17,189,524,38,64,80,29,25,<10,<10,<10,25,<10,0,0,28d80db3-a52b-4528-9ba9-c7fe439e080f,134
2020/07/11 08:00:00+00,276,<10,95,160,66,137,21,88,38,460,1260,309,214,3384,16,161,14,423,<10,262,500,238,77,122,15,0,0,162,187,58,539,68,782,192,190,162,156,24,49,214,78,155,250,256,59,141,<10,262,84,1003,111,539,268,263,146,111,59,72,69,49,0,17,189,541,39,67,84,34,25,<10,<10,<10,25,<10,0,0,136626ab-4999-40e0-9f50-6dcb6ef91fce,135
2020/07/12 08:00:00+00,279,<10,96,160,66,139,22,90,39,466,1289,320,217,3447,16,166,14,431,<10,264,508,242,77,124,15,0,0,164,190,58,552,70,797,195,194,165,164,24,50,217,80,157,253,263,61,141,<10,264,87,1015,114,552,274,267,150,114,63,72,69,50,0,17,193,551,39,67,85,35,26,<10,<10,<10,26,<10,0,0,2cf2c7be-958e-4177-8b3d-3b05cbed9a07,136
2020/07/13 08:00:00+00,295,<10,96,160,66,141,23,92,39,472,1307,328,221,3488,18,172,14,435,<10,268,512,245,78,126,15,0,0,166,193,59,557,70,810,197,197,170,167,24,50,221,83,159,255,265,63,142,<10,268,90,1028,117,556,277,272,153,115,64,72,71,50,0,17,195,557,42,70,91,36,27,<10,<10,<10,29,<10,0,0,2bd8b16a-b05a-4e0d-b1b1-ab6220253139,137
2020/07/14 08:00:00+00,299,<10,96,162,66,144,24,95,39,478,1334,343,223,3584,19,177,14,450,<10,269,524,252,78,129,15,0,0,168,196,59,568,71,824,200,204,178,174,24,51,223,86,162,261,271,70,148,<10,269,92,1049,118,581,286,277,161,118,65,74,75,52,0,18,197,570,43,71,91,36,28,<10,<10,<10,30,<10,0,0,772eecf3-3886-4b18-9151-db799aa9aa02,138
2020/07/15 08:00:00+00,303,<10,97,164,66,146,24,98,40,480,1347,351,223,3618,19,180,14,454,<10,270,529,257,80,131,15,0,0,168,197,59,572,71,831,204,208,184,176,25,52,223,87,165,262,276,70,151,<10,270,94,1056,118,586,293,278,163,120,66,75,76,53,0,18,199,575,44,71,94,36,28,<10,<10,<10,30,<10,0,0,8fe8268f-1961-4767-9668-e4a4838dc329,139
2020/07/16 08:00:00+00,307,<10,97,168,67,147,25,100,41,484,1352,352,225,3701,20,180,14,458,<10,274,536,261,80,132,15,0,0,170,197,60,576,71,835,204,212,184,177,25,53,225,87,168,265,277,71,154,<10,274,94,1082,121,601,296,282,164,124,69,76,78,55,0,18,205,590,44,71,97,37,29,<10,<10,<10,30,<10,0,0,35564472-8e8b-4884-8fc9-47424c95b4da,140
2020/07/17 08:00:00+00,319,<10,98,191,99,149,26,100,43,503,1373,366,228,3807,21,182,15,472,<10,276,547,263,80,134,15,0,0,182,202,61,588,74,844,206,214,191,184,25,54,228,90,200,270,288,73,156,<10,276,94,1111,125,624,302,290,166,126,71,78,80,55,0,18,209,615,47,75,100,37,31,<10,<10,<10,30,<10,0,0,fe921626-2734-41c8-9dbc-c5a2c9f0efef,141
2020/07/18 08:00:00+00,321,<10,101,192,99,152,27,106,43,514,1391,375,230,3854,23,192,15,479,<10,282,558,271,82,136,16,0,0,187,206,63,600,77,854,207,222,194,190,25,54,230,98,206,271,296,74,158,<10,282,96,1122,130,634,307,294,170,127,71,80,82,55,0,19,209,619,48,75,100,37,32,<10,<10,<10,31,<10,0,0,71b6df1b-1888-4456-aaf8-2bb365b847ff,142
2020/07/19 08:00:00+00,330,<10,105,194,99,153,28,108,44,532,1420,389,234,3946,23,200,17,495,<10,292,570,277,83,137,16,0,0,196,213,65,612,79,876,209,226,204,195,26,54,234,106,208,275,306,78,161,<10,292,97,1137,137,661,314,299,176,131,72,83,82,57,0,20,213,630,48,78,101,38,33,<10,<10,<10,33,<10,0,0,f42bfd87-80e9-4384-9b38-5218b3ae9dfd,143
2020/07/20 08:00:00+00,337,<10,108,196,99,158,28,112,48,553,1453,408,240,4060,23,210,17,508,<10,302,580,281,83,142,16,0,0,200,223,71,621,82,892,217,230,213,205,26,55,240,114,212,280,313,82,165,<10,302,99,1166,142,680,322,306,179,141,76,87,84,60,0,21,220,646,49,79,104,38,33,<10,<10,<10,35,<10,0,0,33f02123-7c09-4582-8e53-e735f0b94ec2,144
2020/07/21 08:00:00+00,343,<10,108,198,99,166,28,112,48,572,1479,418,244,4130,23,215,17,520,<10,310,592,287,85,148,18,0,0,204,233,73,630,85,909,221,232,217,211,29,58,244,116,212,283,323,86,168,<10,310,102,1182,145,693,327,312,185,143,77,89,86,61,0,21,223,656,50,81,105,39,33,<10,10,<10,35,<10,0,0,2dfdd3c2-251c-4756-93ec-c87cfb9286e9,145
2020/07/22 08:00:00+00,349,<10,109,220,113,168,29,112,50,586,1502,435,245,4218,23,218,17,532,<10,318,601,292,88,150,18,0,0,208,239,76,643,86,922,225,234,226,219,30,59,245,119,226,289,330,89,170,<10,318,102,1208,152,710,331,318,190,147,81,90,87,61,0,21,225,669,52,82,106,39,34,<10,11,<10,35,<10,0,0,718124f2-957c-4463-98d6-6bbe3132ed30,146
2020/07/23 08:00:00+00,353,<10,109,225,121,169,29,116,52,599,1513,439,248,4274,23,219,17,539,<10,322,617,293,88,151,18,0,0,213,243,79,651,86,930,226,235,228,221,30,60,248,120,238,295,334,89,177,<10,322,102,1220,153,723,339,321,192,149,83,90,88,61,0,21,227,681,52,85,106,39,34,<10,11,10,35,<10,0,0,b5392b3e-fcc8-4eec-aa3b-24528f8bb701,147
2020/07/24 08:00:00+00,367,<10,109,233,127,170,29,117,52,608,1536,443,251,4388,23,223,17,547,<10,325,627,298,88,152,18,0,0,217,248,79,661,87,944,227,238,231,222,31,60,251,122,245,299,338,90,184,<10,325,104,1253,156,744,350,327,199,150,85,91,91,62,0,21,231,702,58,87,107,39,34,<10,11,12,38,<10,0,0,8d96d891-1636-4f4f-88db-f39df85898bf,148
2020/07/25 08:00:00+00,368,<10,109,234,127,171,29,121,52,616,1557,451,255,4432,23,225,18,556,<10,327,640,300,88,153,18,0,0,220,248,82,674,87,948,236,240,232,229,32,62,255,123,249,302,341,93,192,<10,327,105,1271,158,752,355,330,199,150,85,92,91,62,0,21,231,709,58,87,108,39,34,<10,11,12,38,<10,0,0,91ba319d-6dd6-4eee-a166-3e8a67eec3df,149
2020/07/26 08:00:00+00,368,<10,109,235,127,171,29,122,52,632,1560,461,257,4458,23,227,18,558,<10,329,641,301,88,153,18,0,0,222,261,83,675,87,949,237,240,233,238,33,62,257,125,250,302,343,93,193,<10,329,105,1275,158,755,358,333,201,152,85,92,92,62,0,21,231,717,58,87,108,39,34,<10,11,12,38,<10,0,0,2fcb05b7-fa78-4a8b-b30e-53565265ed4b,150
2020/07/27 08:00:00+00,382,<10,109,261,130,174,30,128,52,647,1587,467,263,4556,23,227,18,577,<10,336,656,307,91,156,18,0,0,226,270,84,693,89,962,241,245,233,244,34,63,263,125,259,310,354,96,198,<10,336,105,1299,162,774,369,341,201,160,85,94,96,62,0,21,236,730,60,89,113,39,35,<10,13,13,39,<10,0,0,e6526802-ec13-48d4-8ed1-5e2a395b6de0,151
2020/07/28 08:00:00+00,388,<10,110,272,130,176,31,128,52,654,1602,472,265,4634,23,228,19,580,<10,342,661,311,94,158,18,0,0,227,274,85,701,89,970,244,248,234,248,35,64,265,125,259,311,359,98,198,<10,342,106,1323,167,783,375,350,203,162,90,96,96,64,0,21,237,741,60,92,115,39,36,<10,13,13,40,<10,0,0,e61fe920-e427-49c8-bc98-1c17cd71e8ab,152
2020/07/29 08:00:00+00,390,<10,110,274,130,177,32,129,52,658,1623,487,266,4686,23,229,19,588,<10,347,666,317,96,158,19,0,0,230,275,85,710,89,981,248,252,234,263,37,64,266,125,260,315,363,99,201,<10,347,107,1330,168,794,380,357,203,163,91,96,101,65,0,22,241,749,60,92,116,39,37,<10,13,13,40,<10,0,0,e1a2a9f6-3e10-46ad-9945-d4655d0e5709,153
2020/07/30 08:00:00+00,401,<10,110,277,130,181,32,133,53,665,1648,502,269,4777,23,231,19,594,<10,347,673,322,97,162,19,0,0,230,279,86,717,92,997,251,255,240,272,38,66,269,127,264,316,369,101,203,<10,347,107,1355,173,812,385,369,209,168,91,98,103,67,0,22,242,758,63,94,119,40,38,<10,13,13,41,<10,0,0,5a0e7699-73b3-4f57-b63d-41f5b043d09f,154
2020/07/31 08:00:00+00,405,<10,111,278,131,184,32,135,53,674,1688,517,272,4855,23,234,19,607,<10,349,683,327,97,165,19,0,0,233,285,86,739,92,1015,256,256,246,281,39,66,272,129,267,325,377,102,206,<10,349,108,1376,176,824,392,378,210,168,94,100,107,69,0,22,245,769,63,94,121,40,38,<10,13,13,41,<10,0,0,b10c4b1c-b97a-463d-9154-dc0305d5d9be,155
2020/08/01 08:00:00+00,408,<10,111,279,131,184,32,137,54,677,1709,524,274,4948,23,237,20,613,<10,351,693,333,98,165,19,0,0,236,285,86,751,92,1027,258,259,250,285,41,66,274,130,269,327,383,104,209,<10,351,110,1400,179,840,402,390,213,169,97,100,108,70,0,22,247,787,65,94,121,40,38,10,13,13,41,<10,0,0,4acce8d8-7e8d-428e-8e89-ee3640f86d98,156
2020/08/02 08:00:00+00,410,<10,111,281,131,187,32,140,54,680,1720,524,278,4979,23,242,20,616,<10,355,695,335,100,168,19,0,0,236,286,88,756,92,1034,260,259,250,285,42,66,278,133,272,330,384,104,210,<10,355,112,1407,181,844,404,395,214,169,97,100,112,70,0,22,247,793,66,95,121,40,38,10,13,13,41,<10,0,0,45bc2856-89cb-4eb8-9c7b-5e36e86e60f0,157
2020/08/03 08:00:00+00,413,<10,111,283,131,192,32,141,54,692,1730,526,281,5023,23,245,20,620,<10,357,698,335,100,172,20,0,0,243,288,89,760,92,1040,261,259,250,287,42,68,281,134,273,334,385,104,211,<10,357,114,1425,181,845,408,398,216,170,100,100,113,73,0,22,248,800,66,95,121,41,38,11,14,13,41,<10,0,0,b15fe26e-a4de-442d-b672-6ae126062f87,158
2020/08/04 08:00:00+00,414,<10,112,286,131,194,33,143,54,729,1769,530,297,5063,23,246,20,629,<10,366,710,339,100,174,20,0,0,248,306,96,771,96,1062,266,261,251,290,44,75,297,135,275,339,392,105,216,<10,366,114,1434,182,855,410,401,220,171,101,101,114,73,0,22,250,805,66,95,121,42,39,11,14,13,41,<10,0,0,8fc60805-914f-428a-8777-9869016886e8,159
2020/08/05 08:00:00+00,422,<10,114,287,132,200,36,145,55,787,1810,554,317,5154,24,249,20,639,<10,389,730,345,103,178,22,0,0,276,320,103,791,98,1082,276,266,261,304,44,84,317,138,278,344,403,107,221,<10,389,114,1449,183,871,415,407,226,173,107,106,120,73,0,24,257,821,68,98,122,42,42,11,14,13,43,<10,0,0,2ec77c9c-214b-4ad2-bd86-cb752c66602d,160
2020/08/06 08:00:00+00,426,<10,115,289,134,210,37,153,55,812,1842,569,329,5316,25,260,20,661,<10,405,750,354,109,188,22,0,0,286,330,105,817,102,1097,282,271,265,315,46,87,329,144,288,356,414,110,226,<10,405,119,1488,190,908,430,422,233,173,112,114,124,75,0,25,259,842,68,99,123,42,43,11,14,13,45,<10,0,0,83e96bac-e5bb-472c-af13-c989a0e24be8,161
2020/08/07 08:00:00+00,437,<10,116,289,134,220,37,158,55,842,1882,582,335,5418,25,263,20,685,<10,419,775,363,110,193,27,0,0,299,342,109,842,104,1117,289,276,273,320,48,88,335,147,293,371,428,112,233,<10,419,119,1509,195,929,439,432,234,178,114,116,130,76,0,25,264,856,70,106,123,42,43,11,14,14,46,<10,0,0,80379696-7831-48ed-a2ba-cdbb07f0ddc2,162
2020/08/08 08:00:00+00,438,<10,116,290,134,226,37,161,57,862,1911,598,339,5581,26,268,20,701,<10,426,791,370,110,199,27,0,0,308,349,110,860,104,1131,293,281,280,329,48,91,339,150,296,379,443,113,236,<10,426,121,1549,200,955,455,447,239,181,117,117,131,76,0,25,274,897,70,106,123,42,43,11,14,14,47,<10,0,0,0163d13b-180b-4ea4-a5e3-35489e56d6d7,163
2020/08/09 08:00:00+00,447,<10,116,292,135,236,38,164,59,889,1969,608,349,5724,26,275,20,716,<10,436,808,375,110,206,30,0,0,318,361,112,887,107,1164,298,285,282,337,48,94,349,154,300,385,452,116,241,<10,436,124,1589,205,980,470,462,242,186,120,119,138,79,0,25,276,917,70,107,126,43,44,11,14,15,50,<10,0,0,2a25907d-cf86-461c-a7f4-44b5db4d0356,164
2020/08/10 08:00:00+00,450,<10,116,295,135,241,39,168,59,913,2001,621,358,5825,26,279,28,726,<10,445,822,378,111,210,31,0,0,324,371,116,902,111,1174,306,287,295,345,49,98,358,155,304,390,463,117,243,<10,445,127,1613,215,991,479,472,245,187,123,122,142,84,0,25,282,929,71,108,126,43,45,12,14,15,50,<10,0,0,25009d23-7e6d-4426-9456-f2d8ce4db5ae,165
2020/08/11 08:00:00+00,452,<10,116,296,135,246,40,170,59,923,2044,625,368,5898,26,280,28,745,<10,457,837,384,112,215,31,0,0,326,377,117,918,111,1200,314,290,295,349,50,99,368,156,306,407,472,117,247,<10,457,127,1630,217,1001,486,475,249,193,125,123,146,87,0,26,286,938,71,108,126,43,46,12,15,15,51,<10,0,0,90a34e46-e3ec-47fb-bffc-608ae55a2cc5,166
2020/08/12 08:00:00+00,458,<10,117,299,138,254,40,174,59,945,2092,639,375,6011,27,293,28,767,<10,468,869,394,113,222,32,0,0,334,385,120,938,113,1228,328,296,301,357,52,102,375,165,313,419,487,120,258,<10,468,131,1654,220,1022,494,486,256,193,129,125,150,88,0,26,289,964,72,110,127,43,46,12,15,16,52,<10,0,0,9431750b-afee-48ca-94fe-63c263da176e,167
2020/08/13 08:00:00+00,464,<10,119,301,138,262,40,176,63,974,2161,662,390,6204,28,297,29,789,<10,485,891,398,113,229,33,0,0,344,397,121,977,114,1260,340,300,309,373,52,108,390,166,315,436,492,121,264,<10,485,134,1700,231,1054,505,503,271,202,134,127,157,93,0,26,295,996,74,112,127,43,46,12,16,16,53,<10,0,0,fc04c766-658f-412a-a2c5-77126cc5020e,168
2020/08/14 08:00:00+00,466,10,121,306,138,268,41,177,63,1000,2202,671,398,6315,28,306,29,809,<10,491,911,404,119,234,34,0,0,354,407,124,1003,115,1281,348,305,312,379,52,111,398,171,316,448,503,126,268,<10,491,138,1731,231,1068,516,517,276,206,138,128,158,96,0,26,300,1014,75,112,127,44,47,12,16,16,53,<10,0,0,6fd17bd0-2394-4c61-9bb9-3109671cfd04,169
2020/08/15 08:00:00+00,477,10,122,307,138,274,41,179,63,1014,2225,676,400,6382,28,310,29,823,<10,495,924,406,121,239,35,0,0,361,409,124,1021,115,1296,350,306,313,383,53,116,400,174,318,458,506,129,269,<10,495,139,1745,242,1073,518,524,285,206,140,129,158,98,0,26,301,1027,78,112,129,44,47,12,18,17,55,<10,0,0,9a5d8f57-bade-4f43-9ecd-08c45ba4a7ad,170
2020/08/16 08:00:00+00,482,10,122,307,138,277,41,180,64,1018,2244,686,403,6446,28,315,29,830,<10,502,934,413,123,242,35,0,0,363,410,125,1033,117,1303,355,309,314,392,53,116,403,175,319,462,513,131,272,<10,502,143,1758,245,1082,525,530,287,210,141,130,162,98,0,26,307,1036,79,112,130,46,47,12,18,17,56,<10,0,0,60660628-6c7b-44c5-abe7-a72fa830d5e9,171
2020/08/17 08:00:00+00,484,11,123,307,156,283,41,184,64,1050,2266,689,416,6531,28,318,30,844,<10,514,946,419,123,248,35,0,0,380,419,128,1040,117,1320,357,312,317,393,53,119,416,175,341,467,521,138,277,<10,514,146,1787,246,1091,529,549,289,211,143,130,162,98,0,26,309,1052,80,112,130,46,47,12,18,17,57,<10,0,0,b88d53dc-465f-492b-ba24-73a66d80ff17,172
2020/08/18 08:00:00+00,489,11,124,308,158,286,42,188,64,1070,2289,698,420,6622,28,321,31,855,<10,521,954,421,124,250,36,0,0,391,425,128,1045,117,1338,360,313,319,401,53,122,420,177,347,474,529,138,280,<10,521,147,1800,257,1105,536,555,292,212,145,130,163,101,0,26,314,1077,81,114,131,46,48,12,18,17,58,<10,0,0,f7359b8d-bbcc-4d2c-b179-50d771dab2ea,173
2020/08/19 08:00:00+00,491,11,124,308,158,295,42,192,67,1089,2327,709,423,6702,28,331,32,875,<10,531,973,423,124,259,36,0,0,398,430,133,1064,122,1359,364,314,324,407,53,124,423,181,351,489,540,138,284,<10,531,153,1826,263,1113,540,559,295,218,147,130,165,102,0,26,321,1091,81,114,133,46,48,12,18,17,58,<10,0,0,25fd5140-e1ce-4c9b-a12d-296f86c92778,174
2020/08/20 08:00:00+00,501,12,127,309,158,307,42,198,67,1102,2344,727,426,6845,28,334,32,888,<10,539,982,430,124,270,37,0,0,406,433,134,1071,122,1371,367,318,334,415,53,125,426,182,357,498,546,140,287,<10,539,155,1848,271,1127,547,573,302,220,187,131,168,103,0,26,322,1114,82,114,133,46,48,13,20,17,64,<10,0,0,3d1ef037-0b6f-467c-a526-5f2107ecd1ac,175
2020/08/21 08:00:00+00,506,12,129,309,158,317,43,199,67,1130,2367,729,434,6929,28,336,33,904,<10,546,1000,432,124,280,37,0,0,410,455,134,1085,124,1386,367,319,335,416,53,127,434,185,358,509,552,142,295,<10,546,155,1869,275,1140,558,578,309,221,191,131,169,104,0,27,323,1128,83,114,133,46,49,13,20,18,67,<10,0,0,05a20c5a-a6ff-4569-971c-ee85258377bc,176
2020/08/22 08:00:00+00,512,12,131,311,158,321,46,207,68,1150,2425,741,440,7055,31,338,34,922,<10,565,1025,446,127,283,38,0,0,419,459,139,1114,126,1412,382,324,345,419,59,129,440,186,366,517,567,147,302,<10,565,156,1886,278,1173,574,587,312,226,194,138,173,105,0,27,328,1152,83,115,134,47,52,14,20,18,69,<10,0,0,06e8f3ca-31cb-4863-b2ba-2d90f88b4247,177
2020/08/23 08:00:00+00,516,12,131,311,158,325,47,211,68,1159,2447,753,442,7084,31,346,34,930,<10,570,1037,447,127,286,39,0,0,419,465,140,1122,128,1429,385,325,349,427,59,131,442,190,370,521,573,148,303,<10,570,160,1891,281,1174,579,590,312,227,194,140,175,106,0,27,329,1157,83,117,135,47,53,14,20,18,69,<10,0,0,e85329f6-2a3c-4f93-9ff0-227bc259e3f8,178
2020/08/24 08:00:00+00,519,12,131,313,163,326,47,211,69,1169,2467,757,443,7140,31,349,34,941,<10,581,1050,458,127,286,40,0,0,422,470,142,1134,130,1441,386,333,349,431,60,131,443,190,375,524,580,153,307,<10,581,163,1904,285,1180,594,592,316,230,196,141,176,107,0,27,330,1161,84,118,136,47,53,14,20,18,69,<10,0,0,e965d6a3-0a10-4533-8c2f-401ac69b11c9,179
2020/08/25 08:00:00+00,522,12,131,313,165,332,47,213,70,1183,2478,759,447,7201,31,353,34,948,<10,588,1059,462,127,291,41,0,0,424,473,144,1144,131,1448,386,337,349,433,60,138,447,193,379,530,582,153,308,<10,588,164,1914,286,1185,599,602,317,231,199,141,177,107,0,27,332,1184,84,118,137,47,53,14,20,20,69,<10,0,0,0ec710b2-90ab-48c4-b9b7-242178b1a4e4,180
2020/08/26 08:00:00+00,526,12,133,314,165,335,47,214,71,1195,2512,766,458,7291,31,362,34,955,<10,596,1069,465,128,294,41,0,0,426,478,148,1157,132,1472,388,339,352,437,60,139,458,200,380,533,585,157,311,<10,596,166,1932,287,1207,611,608,322,232,201,146,177,107,0,27,333,1202,84,118,140,47,53,14,20,21,69,<10,0,0,c12a806a-9e82-4efd-81e9-3cc15d88b1ab,181
2020/08/27 08:00:00+00,533,12,138,314,165,342,48,216,71,1200,2543,771,461,7348,31,369,35,971,<10,608,1092,466,130,298,44,0,0,427,481,149,1178,133,1492,392,340,355,440,60,139,461,204,382,539,593,164,316,<10,608,169,1952,288,1216,615,615,322,232,202,147,179,107,0,27,336,1211,85,122,140,49,54,14,20,21,69,<10,0,0,0e6d3f61-17b6-422a-9280-9bcbd953fae6,182
2020/08/28 08:00:00+00,541,12,139,314,167,347,48,217,72,1218,2581,775,466,7406,31,372,35,997,<10,617,1116,469,130,302,45,0,0,437,484,152,1190,135,1523,394,341,357,442,62,141,466,206,385,559,597,166,331,<10,617,170,1964,290,1224,620,622,322,235,202,149,181,109,0,27,341,1222,86,127,141,49,54,14,20,21,70,<10,0,0,d3ee66c9-feaa-450d-8daf-9494b5312ad7,183
2020/08/29 08:00:00+00,544,12,150,316,169,349,49,218,72,1226,2606,779,475,7451,31,379,35,1007,<10,632,1130,473,130,304,45,0,0,443,486,152,1202,135,1541,397,346,360,443,62,141,475,210,388,563,605,168,332,<10,632,173,1973,292,1230,627,626,327,237,203,150,181,110,0,28,341,1228,88,127,141,50,55,14,20,21,70,<10,0,0,8f38c018-f2a6-4aef-98c2-df534f9b4713,184
2020/08/30 08:00:00+00,555,12,151,317,169,354,49,220,72,1239,2632,784,483,7500,31,383,36,1021,<10,641,1165,476,131,307,47,0,0,450,490,152,1238,135,1555,403,350,363,445,62,143,483,213,390,575,608,169,335,<10,641,175,1996,295,1235,629,628,327,237,204,152,182,110,0,28,343,1236,90,128,144,51,55,14,20,21,74,<10,0,0,ff8fde3a-a816-4a77-b512-61c7a544c717,185
2020/08/31 08:00:00+00,559,12,151,317,172,357,49,221,74,1251,2645,790,487,7532,31,383,36,1028,<10,656,1171,476,131,308,49,0,0,457,492,155,1246,135,1564,404,350,366,448,62,143,487,213,394,580,609,171,335,<10,656,175,2002,297,1240,632,631,329,239,205,153,182,110,0,28,345,1243,91,130,144,52,55,14,20,21,74,<10,0,0,4fa4221d-f035-4ccb-9f09-4dea18e426ac,186
2020/09/01 08:00:00+00,561,12,154,318,172,362,49,228,74,1278,2664,793,492,7570,31,386,36,1035,<10,671,1175,480,131,312,50,0,0,473,498,157,1248,135,1580,406,353,368,449,63,146,492,213,401,582,614,173,336,<10,671,178,2009,302,1250,634,631,332,239,206,154,183,110,0,28,346,1250,91,130,144,52,55,14,20,22,75,<10,0,0,2154701a-a56a-42ea-a202-8f4408fd35cb,187
2020/09/02 08:00:00+00,570,12,154,318,172,365,49,232,76,1294,2690,800,494,7616,31,394,36,1047,<10,680,1187,482,132,315,50,0,0,475,508,157,1262,136,1595,408,355,371,453,64,150,494,219,405,592,617,173,341,<10,680,180,2017,305,1255,639,635,333,242,208,156,184,112,0,31,346,1259,92,131,146,52,55,14,20,23,75,<10,0,0,4f9d9b55-ef70-45cf-a533-dac0a15f1bf5,188
2020/09/03 08:00:00+00,574,12,155,318,173,367,50,232,77,1307,2710,804,497,7661,31,399,37,1051,<10,685,1201,483,134,317,50,0,0,482,511,160,1273,136,1610,410,355,373,455,65,150,497,223,406,595,625,173,343,<10,685,181,2020,306,1262,645,642,334,243,210,158,185,116,0,32,348,1267,92,131,150,52,56,14,20,23,75,<10,0,0,599de5de-c9d2-4981-a77c-b0176c3044d3,189
2020/09/04 08:00:00+00,580,12,156,318,178,369,51,241,77,1319,2741,813,506,7713,31,399,37,1058,<10,696,1211,485,137,319,50,0,0,485,518,160,1287,137,1631,415,356,378,459,65,152,506,223,420,600,629,173,345,<10,696,181,2031,306,1271,654,646,335,245,212,160,186,116,0,32,349,1276,93,131,153,52,57,15,20,23,76,<10,0,0,fd77b47b-ee0a-4070-95d4-fefdb57bceeb,190
