dtcreate,Berkeley_Berkeley_LHJ,Under_Investigation,Homeless,Address_Unknown,Santa_Rita_Jail,Alameda,Albany,Dublin,Emeryville,Fremont,Hayward,Livermore,Newark,Oakland,Piedmont,Pleasanton,Remainder_of_County,San_Leandro,Sunol,Union_City,Eden_Area_MAC,Castro_Valley__MAC,Fairview_MAC,ZC_94501,ZC_94502,ZC_94505,ZC_94514,ZC_94536,ZC_94538,ZC_94539,ZC_94541,ZC_94542,ZC_94544,ZC_94545,ZC_94546,ZC_94550,ZC_94551,ZC_94552,ZC_94555,ZC_94560,ZC_94566,ZC_94568,ZC_94577,ZC_94578,ZC_94579,ZC_94580,ZC_94586,ZC_94587,ZC_94588,ZC_94601,ZC_94602,ZC_94603,ZC_94605,ZC_94606,ZC_94607,ZC_94608,ZC_94609,ZC_94610,ZC_94611,ZC_94612,ZC_94613,ZC_94618,ZC_94619,ZC_94621,ZC_94702,ZC_94703,ZC_94704,ZC_94705,ZC_94706,ZC_94707,ZC_94708,ZC_94709,ZC_94710,ZC_94720,ZC_95377,ZC_95391,GlobalID,OBJECTID
2020/07/03 08:00:00+00,194,32,100,118,63,103,15,69,34,365,1108,219,174,2810,14,130,<10,344,<10,220,414,213,69,90,13,0,0,132,142,51,459,57,711,162,169,116,106,21,37,174,64,132,194,215,51,114,<10,220,66,877,85,407,231,219,112,96,38,48,63,36,0,13,174,457,33,55,47,21,18,<10,<10,<10,17,<10,0,0,59e00a0b-7895-4029-bc7d-6203d9c0e397,128
2020/07/04 08:00:00+00,204,32,101,122,63,111,17,73,34,388,1125,239,178,2899,15,137,<10,359,<10,228,432,218,70,97,14,0,0,141,153,53,478,57,717,167,174,123,119,21,38,178,68,136,207,219,52,117,<10,228,69,897,97,421,236,228,118,97,42,51,63,38,0,13,176,469,34,57,48,27,20,<10,<10,<10,17,<10,0,0,73bd801a-4b58-4666-89c8-a4a5cbb8afa5,129
2020/07/05 08:00:00+00,205,33,102,122,64,116,17,74,35,398,1139,249,181,2951,15,142,<10,368,<10,232,436,221,71,102,14,0,0,143,157,53,480,58,724,172,178,129,123,21,42,181,68,138,213,224,52,118,<10,232,74,911,100,431,240,231,120,98,43,52,64,39,0,13,178,479,34,57,48,27,20,<10,<10,<10,18,<10,0,0,71e554d2-a181-4484-9668-f1745ba49859,130
2020/07/06 08:00:00+00,217,33,103,122,64,118,19,78,35,407,1149,253,182,2992,16,143,<10,373,<10,235,438,221,72,104,14,0,0,145,162,54,484,58,727,175,178,130,126,21,43,182,69,142,218,226,52,118,<10,235,75,918,100,440,244,231,122,98,48,54,64,39,0,17,178,488,34,57,60,27,22,<10,<10,<10,18,<10,0,0,dfaf6aa2-5707-447b-95cc-2b6465b5ed54,131
2020/07/07 08:00:00+00,224,34,104,125,64,121,20,78,35,413,1169,259,184,3060,16,143,<10,376,<10,241,450,222,73,107,14,0,0,146,164,55,498,60,734,177,181,132,130,21,44,184,69,142,220,227,53,123,<10,241,75,936,103,454,246,235,125,99,51,58,65,39,0,17,182,499,34,58,62,28,24,<10,<10,<10,19,<10,0,0,837f43d0-5994-4513-af61-a3f604e4d5a2,132
2020/07/08 08:00:00+00,237,39,104,129,64,121,20,79,35,418,1183,267,189,3119,16,143,<10,383,<10,242,455,225,75,107,14,0,0,146,168,55,506,60,743,178,184,134,136,21,45,189,69,143,222,234,54,123,<10,242,75,948,104,464,254,242,131,101,52,60,66,42,0,17,184,504,35,59,70,28,24,<10,<10,<10,20,<10,0,0,d1cba794-5f8d-4816-bb2a-4e92a0176123,133
2020/07/09 08:00:00+00,248,42,104,148,65,128,20,81,36,430,1191,282,197,3211,16,154,10,390,<10,245,462,227,76,114,14,0,0,150,176,55,512,61,748,178,185,142,145,22,45,197,74,146,227,237,54,126,<10,245,81,974,105,482,260,252,140,106,54,63,66,43,0,17,186,514,37,61,75,28,24,<10,<10,<10,21,<10,0,0,05e94217-248b-4ab1-a068-4775e1bbfb0b,134
2020/07/10 08:00:00+00,258,43,104,150,66,130,20,85,37,443,1229,300,208,3283,16,157,11,402,<10,257,481,234,77,115,15,0,0,156,181,57,528,69,764,185,188,156,150,23,45,208,75,151,236,249,54,131,<10,257,83,985,108,507,265,258,144,107,55,66,67,46,0,17,187,523,37,63,80,28,24,<10,<10,<10,23,<10,0,0,c8a743f5-7842-4c0b-969d-7eb46722e95c,135
2020/07/11 08:00:00+00,271,43,104,151,67,136,20,86,38,447,1256,308,211,3370,16,158,12,420,<10,261,499,236,77,121,15,0,0,157,183,57,538,69,780,191,189,159,156,23,46,211,75,153,246,255,59,142,<10,261,84,1000,110,534,270,264,147,110,59,70,67,48,0,17,187,540,38,66,84,33,24,<10,<10,<10,23,<10,0,0,3230ab18-58a9-4965-9807-15cbe4425645,136
2020/07/12 08:00:00+00,274,43,105,151,67,138,21,88,39,453,1285,319,214,3434,16,163,12,429,<10,263,507,240,77,123,15,0,0,159,186,57,551,71,795,194,193,162,164,23,47,214,77,155,249,263,61,142,<10,263,87,1012,113,547,276,268,151,113,63,70,67,49,0,17,191,550,38,66,85,34,25,<10,<10,<10,24,<10,0,0,336bad5f-0da9-47b6-8c3b-6b6c32de9ef8,137
2020/07/13 08:00:00+00,290,44,105,151,67,140,22,90,39,459,1303,327,218,3475,18,169,12,433,<10,267,511,243,78,125,15,0,0,161,189,58,556,71,808,196,196,167,167,23,47,218,80,157,251,265,63,143,<10,267,90,1025,116,551,279,273,154,114,64,70,69,49,0,17,193,556,41,69,91,35,26,<10,<10,<10,27,<10,0,0,ec24ef21-0366-4df4-8f4a-be1e720c8456,138
2020/07/14 08:00:00+00,294,44,106,154,67,143,23,93,39,464,1330,342,220,3569,19,174,12,448,<10,268,523,250,78,128,15,0,0,162,192,58,567,72,822,199,203,175,174,23,48,220,83,160,257,271,70,149,<10,268,92,1045,117,576,288,278,162,117,65,72,73,51,0,18,194,569,42,70,91,35,27,<10,<10,<10,28,<10,0,0,55bc6911-47e5-46f9-ac8f-a1b910a62355,139
2020/07/15 08:00:00+00,298,48,107,156,67,145,23,96,40,466,1343,349,220,3603,19,177,12,452,<10,269,528,255,80,130,15,0,0,162,193,58,571,72,829,203,207,180,176,24,49,220,84,163,258,276,70,152,<10,269,94,1052,117,581,295,279,164,119,66,73,74,52,0,18,196,574,43,70,94,35,27,<10,<10,<10,28,<10,0,0,bbb3d7dd-8199-463e-b487-f8a8f29bfc68,140
2020/07/16 08:00:00+00,301,49,107,161,68,146,24,98,41,470,1348,350,222,3686,20,177,12,456,<10,274,535,260,80,131,15,0,0,164,193,59,575,72,833,203,212,180,177,24,50,222,84,166,261,277,71,155,<10,274,94,1078,120,596,298,283,165,123,69,74,76,54,0,18,202,589,43,70,97,35,28,<10,<10,<10,28,<10,0,0,5ed9f41c-e00c-4f10-8a92-3fd6040ae4ba,141
2020/07/17 08:00:00+00,313,54,108,185,98,148,25,100,43,490,1370,364,225,3791,21,179,13,470,<10,275,546,262,80,133,15,0,0,177,198,60,588,75,842,205,214,187,184,24,51,225,87,198,266,289,73,156,<10,275,94,1107,124,619,303,291,167,125,71,76,78,54,0,18,206,614,46,74,100,35,30,<10,<10,<10,28,<10,0,0,acd9aa00-6c28-4913-95db-17a4c39fb731,142
2020/07/18 08:00:00+00,315,55,111,185,98,151,26,106,43,502,1388,373,227,3840,23,189,13,476,<10,281,558,270,82,135,16,0,0,182,203,62,600,78,852,206,222,190,190,24,51,227,95,204,267,297,74,158,<10,281,96,1118,129,630,308,295,172,126,71,78,80,54,0,19,206,618,47,74,100,35,31,<10,<10,<10,29,<10,0,0,dab84fac-968d-4e76-906d-87a50a331708,143
2020/07/19 08:00:00+00,325,57,114,188,98,152,27,108,44,520,1417,387,230,3930,23,197,15,491,<10,291,570,276,83,136,16,0,0,191,210,64,612,80,874,208,226,200,195,25,51,230,103,206,271,307,77,161,<10,291,97,1134,136,654,315,300,178,130,72,81,80,56,0,20,210,629,47,77,102,36,32,<10,<10,<10,31,<10,0,0,1f7f7426-61cd-4a9d-a653-1c48cbf64d0b,144
2020/07/20 08:00:00+00,332,61,116,189,98,157,27,113,48,539,1450,405,236,4043,23,206,15,504,<10,300,580,280,83,141,16,0,0,195,218,70,621,83,890,216,230,208,205,25,52,236,110,211,276,314,81,165,<10,300,99,1165,141,671,321,307,180,139,76,85,82,59,0,21,217,647,48,78,105,36,32,<10,<10,<10,33,<10,0,0,fe7a2e14-9098-476d-92b7-c8a4bf68f670,145
2020/07/21 08:00:00+00,338,65,116,193,98,162,27,113,48,558,1474,413,240,4114,23,211,15,517,<10,309,591,286,85,144,18,0,0,199,228,72,629,86,906,219,232,210,211,28,55,240,112,211,279,324,86,168,<10,309,102,1181,144,684,326,313,186,141,77,87,85,60,0,21,220,657,49,80,106,37,32,<10,10,<10,33,<10,0,0,edf114a2-0e6c-474b-aa98-dfb2bad923a9,146
2020/07/22 08:00:00+00,344,70,117,217,112,164,28,113,49,573,1497,430,241,4201,23,214,15,531,<10,317,600,291,88,146,18,0,0,204,235,74,642,87,919,223,234,220,218,29,56,241,115,225,286,331,90,170,<10,317,102,1207,151,701,330,319,191,143,81,88,86,60,0,21,222,670,51,81,107,37,33,<10,11,<10,33,<10,0,0,70ddd530-1dc7-492e-83fc-23c2883d3c07,147
2020/07/23 08:00:00+00,348,72,118,222,118,164,28,118,51,586,1508,434,244,4257,23,215,15,538,<10,320,616,292,88,146,18,0,0,209,239,77,650,87,927,224,235,222,220,29,57,244,116,236,292,336,90,176,<10,320,102,1219,152,714,338,322,193,145,83,88,87,60,0,21,224,682,51,84,107,37,33,<10,11,10,33,<10,0,0,75cc601e-56ab-4f7a-9c38-13ebdba29cfc,148
2020/07/24 08:00:00+00,363,72,118,231,123,165,28,120,51,595,1530,438,247,4371,23,219,15,546,<10,323,626,297,88,147,18,0,0,213,244,77,660,88,940,225,238,225,221,30,57,247,118,243,296,340,91,183,<10,323,104,1253,155,735,349,328,200,146,85,89,90,61,0,21,228,702,58,86,108,37,33,<10,11,12,36,<10,0,0,63ab353e-f047-4840-b7b2-7f29fc447ad2,149
2020/07/25 08:00:00+00,364,72,118,233,123,166,28,124,51,603,1551,446,251,4415,23,221,16,556,<10,325,639,299,88,148,18,0,0,216,244,80,673,88,944,234,240,226,228,31,59,251,119,247,300,343,94,191,<10,325,105,1271,157,743,354,331,200,146,85,90,90,61,0,21,228,709,58,86,109,37,33,<10,11,12,36,<10,0,0,243296bb-2cbb-481c-9adf-2b7357939547,150
2020/07/26 08:00:00+00,364,72,118,235,123,166,28,125,51,619,1554,456,253,4440,23,223,16,558,<10,327,640,300,88,148,18,0,0,218,257,81,674,88,945,235,240,227,237,32,59,253,121,248,300,345,94,192,<10,327,105,1276,157,746,356,333,202,148,85,90,91,61,0,22,228,716,58,86,109,37,33,<10,11,12,36,<10,0,0,31a41b2c-48d0-4add-b607-3777741c1c62,151
2020/07/27 08:00:00+00,378,72,118,261,126,169,29,131,51,634,1581,462,260,4539,23,224,16,578,<10,335,654,306,91,151,18,0,0,222,266,82,692,90,958,239,245,227,243,33,60,260,121,257,308,356,97,197,<10,335,106,1300,161,765,368,342,202,156,85,91,95,61,0,22,233,729,60,88,114,37,34,<10,13,13,37,<10,0,0,0ef2c068-2786-4996-9d58-ee1cba77b37c,152
2020/07/28 08:00:00+00,383,85,119,262,126,170,30,131,51,642,1596,466,264,4617,23,225,17,581,<10,341,660,310,94,152,18,0,0,224,270,83,701,90,966,242,248,228,246,34,61,264,121,257,309,361,99,197,<10,341,107,1324,166,774,374,351,204,158,90,93,95,63,0,22,234,740,60,91,115,37,35,<10,13,13,38,<10,0,0,b51962b4-b1ca-49a1-8261-d9f6774a0883,153
2020/07/29 08:00:00+00,386,86,121,262,126,171,31,132,51,646,1617,481,265,4669,23,226,17,588,<10,346,665,316,96,152,19,0,0,227,271,83,710,90,977,246,252,228,261,36,61,265,121,258,313,364,100,200,<10,346,108,1331,167,785,379,358,204,159,91,93,100,64,0,23,238,748,60,91,117,37,36,<10,13,13,38,<10,0,0,f17c118c-4328-4055-b67e-445b6be4c41a,154
2020/07/30 08:00:00+00,398,91,121,263,126,172,31,136,52,652,1640,495,269,4759,23,229,17,594,<10,346,672,320,97,153,19,0,0,227,274,84,717,93,993,247,254,233,270,37,63,269,124,262,313,370,102,202,<10,346,108,1357,172,802,384,369,210,162,91,95,102,66,0,23,240,757,63,94,120,38,37,<10,13,13,39,<10,0,0,efdaf30b-a4c6-4a43-b218-192c548e1b96,155
2020/07/31 08:00:00+00,402,98,122,263,127,174,31,138,52,659,1681,510,272,4835,23,232,17,608,<10,348,683,325,97,155,19,0,0,230,278,84,740,93,1012,252,255,239,279,38,63,272,126,265,323,378,103,205,<10,348,109,1377,176,814,390,377,211,162,94,97,106,68,0,23,243,768,63,94,122,38,37,<10,13,13,39,<10,0,0,389de0bd-d008-4b45-accf-fd41bb8a57db,156
2020/08/01 08:00:00+00,405,102,122,263,127,174,31,140,53,662,1700,517,274,4927,23,235,18,613,<10,350,693,331,98,155,19,0,0,233,278,84,751,93,1023,254,258,243,283,40,63,274,127,267,325,383,105,208,<10,350,111,1399,180,830,401,387,214,163,97,97,107,69,0,23,245,787,65,94,122,38,37,10,13,13,39,<10,0,0,80d40686-1839-440e-b5b5-afd9633892dd,157
2020/08/02 08:00:00+00,407,104,122,263,127,177,31,143,53,665,1712,517,278,4959,23,240,18,616,<10,354,695,333,99,158,19,0,0,233,279,86,756,93,1030,256,258,243,283,41,63,278,130,270,328,384,105,209,<10,354,113,1406,182,834,403,392,215,164,97,97,112,69,0,23,245,792,66,95,122,38,37,10,13,13,39,<10,0,0,8e780beb-5655-4fb6-b281-a37539e3119a,158
2020/08/03 08:00:00+00,410,104,122,265,127,182,31,144,53,677,1722,519,281,5003,23,242,18,620,<10,356,698,333,99,162,20,0,0,240,281,87,760,93,1036,257,258,243,285,41,65,281,131,271,332,385,105,210,<10,356,114,1424,182,835,407,395,217,165,100,97,113,72,0,23,246,799,66,95,122,39,37,11,14,13,39,<10,0,0,1a0edec0-3690-4f35-9b3f-e390c60a7ba8,159
2020/08/04 08:00:00+00,411,107,123,266,127,184,32,146,53,713,1761,523,297,5042,23,242,18,629,<10,365,710,337,99,164,20,0,0,245,299,93,771,97,1058,262,260,244,288,43,72,297,131,273,337,392,106,215,<10,365,114,1432,183,845,409,398,221,166,101,98,114,72,0,23,249,803,66,95,122,40,38,11,14,13,39,<10,0,0,1c497e15-5d97-4ebf-8565-120fa5fe07b0,160
2020/08/05 08:00:00+00,419,115,125,266,128,189,35,149,54,771,1802,548,317,5133,24,245,18,641,<10,389,729,343,103,167,22,0,0,273,313,100,793,99,1077,272,265,254,303,43,81,317,134,277,344,402,108,220,<10,389,114,1446,184,862,414,404,227,168,107,103,120,72,0,25,256,819,68,98,123,40,41,11,14,13,41,<10,0,0,a1730284-6029-4b37-8cea-d0c523e780a7,161
2020/08/06 08:00:00+00,423,117,127,266,130,198,36,156,54,795,1834,564,329,5296,25,256,18,662,<10,404,749,352,107,176,22,0,0,282,322,102,817,103,1092,278,270,258,315,45,85,329,141,286,356,412,111,225,<10,404,118,1484,191,899,429,420,234,169,113,111,124,75,0,26,257,839,68,99,124,40,42,11,14,13,43,<10,0,0,5e0be288-10e5-4e7d-ae2c-088b928fc2fa,162
2020/08/07 08:00:00+00,434,118,128,266,130,208,37,161,54,825,1875,577,335,5401,25,259,18,687,<10,419,776,361,107,181,27,0,0,295,334,106,842,105,1112,285,275,266,320,47,86,335,144,291,371,428,113,233,<10,419,118,1505,196,922,439,431,235,174,115,113,130,75,0,26,262,853,70,106,124,40,43,11,14,14,44,<10,0,0,131986e3-6fee-47d4-a96b-0b4388002f5c,163
2020/08/08 08:00:00+00,435,125,128,266,130,213,37,164,56,846,1905,593,339,5563,26,264,18,702,<10,426,792,368,107,186,27,0,0,304,341,107,861,105,1127,289,280,273,329,47,90,339,147,294,378,441,115,236,<10,426,120,1544,201,948,455,445,240,177,119,114,131,75,0,26,272,894,70,106,124,40,43,11,14,14,45,<10,0,0,575f0a39-73bd-4001-864e-564d9201cb64,164
2020/08/09 08:00:00+00,444,132,128,266,131,223,38,167,58,873,1964,603,350,5704,26,271,18,717,<10,435,807,373,107,193,30,0,0,314,353,109,887,108,1160,295,284,275,337,47,93,350,151,298,384,450,118,240,<10,435,123,1584,206,972,470,460,242,182,123,116,139,78,0,26,274,912,70,107,127,41,44,11,14,15,48,<10,0,0,38a96504-627e-4a3b-a32e-3d133bec6bec,165
2020/08/10 08:00:00+00,447,135,129,267,131,228,39,171,58,897,1997,616,360,5801,27,275,26,727,<10,444,821,376,108,197,31,0,0,321,363,113,901,112,1172,303,286,288,345,48,96,360,152,302,389,461,119,242,<10,444,126,1608,215,983,479,470,245,183,126,119,143,81,0,26,280,923,71,108,127,41,45,12,14,15,48,<10,0,0,8799419d-f296-44af-acdd-5a7e2107fd82,166
2020/08/11 08:00:00+00,449,136,131,267,131,233,40,172,58,910,2041,618,371,5876,27,275,26,749,<10,456,837,383,109,202,31,0,0,324,370,115,917,112,1199,311,290,288,347,49,97,371,152,303,409,471,119,246,<10,456,126,1624,217,994,486,474,249,189,128,119,147,82,0,27,284,934,71,108,127,41,46,12,15,15,49,<10,0,0,a404ec7b-8589-422b-8acb-a651c82fc164,167
2020/08/12 08:00:00+00,455,143,132,267,134,239,40,176,58,932,2089,632,378,5990,28,287,26,770,<10,468,871,393,110,208,31,0,0,332,378,118,938,114,1226,325,296,294,355,51,100,378,161,310,421,485,122,259,<10,468,129,1648,220,1013,494,485,257,189,132,121,151,83,0,27,287,962,72,110,128,41,46,12,15,16,50,<10,0,0,fafd9e44-4f99-4d10-9ad9-8dddadfe9c4e,168
2020/08/13 08:00:00+00,461,148,135,268,134,246,40,178,62,963,2156,656,394,6181,29,290,26,793,<10,484,893,397,110,214,32,0,0,343,390,119,976,114,1257,338,300,301,372,51,107,394,162,312,438,491,123,265,<10,484,131,1695,230,1045,505,502,270,198,137,123,158,88,0,27,293,994,74,112,128,41,46,12,16,16,51,<10,0,0,af450212-73bb-4767-a530-75e5e12d35e3,169
2020/08/14 08:00:00+00,463,155,137,269,134,252,41,179,62,990,2196,664,402,6289,29,298,26,814,<10,490,915,403,116,219,33,0,0,353,401,122,1002,115,1278,346,305,302,378,51,110,402,166,313,449,505,128,269,<10,490,135,1726,232,1060,515,516,275,200,141,124,159,90,0,27,297,1011,75,112,128,42,47,12,16,16,51,<10,0,0,e941f901-6288-45d2-b32f-b1e0f3b873d6,170
2020/08/15 08:00:00+00,474,157,138,269,134,258,41,181,62,1004,2219,669,404,6359,29,302,26,826,<10,494,927,405,118,224,34,0,0,360,403,122,1019,115,1293,348,306,303,382,52,115,404,169,315,457,508,131,270,<10,494,136,1740,244,1065,517,523,284,200,145,125,160,92,0,27,298,1023,78,112,130,42,47,12,18,17,53,<10,0,0,817e8278-0f5a-41f9-9749-718d9104e73e,171
2020/08/16 08:00:00+00,478,159,139,269,134,261,41,182,63,1008,2238,679,407,6421,29,307,26,833,<10,501,936,412,120,227,34,0,0,362,404,123,1031,117,1300,353,309,304,391,52,115,407,170,316,461,515,133,272,<10,501,140,1753,247,1074,524,527,286,204,146,126,164,92,0,27,304,1032,78,112,131,44,47,12,18,17,54,<10,0,0,b351688a-50a8-49c8-a836-5f71b385d694,172
2020/08/17 08:00:00+00,480,159,139,270,152,266,41,186,63,1041,2260,682,420,6508,29,310,27,848,<10,513,947,418,120,232,34,0,0,379,414,126,1038,117,1317,355,312,307,392,52,118,420,170,338,466,523,140,277,<10,513,143,1783,248,1084,528,545,288,205,148,126,164,92,0,27,306,1048,79,112,131,44,47,12,18,17,55,<10,0,0,57ccc659-da41-4509-9fef-51b9afbce4d3,173
2020/08/18 08:00:00+00,485,163,141,270,155,269,42,190,63,1060,2283,690,424,6599,29,313,28,858,<10,520,955,420,121,234,35,0,0,389,420,126,1043,117,1335,358,313,309,399,52,121,424,172,345,472,531,140,280,<10,520,144,1795,260,1099,536,550,292,206,150,126,165,95,0,27,310,1072,80,114,132,44,48,12,18,17,56,<10,0,0,273753d3-6402-4420-a3f2-0b57e83cb7a3,174
2020/08/19 08:00:00+00,487,164,142,270,155,277,42,194,66,1079,2321,701,428,6681,29,323,29,877,<10,530,974,422,121,242,35,0,0,396,425,131,1062,122,1356,362,314,314,405,52,123,428,176,349,486,542,140,284,<10,530,150,1821,266,1107,540,554,295,212,153,126,167,97,0,27,317,1086,80,114,134,44,48,12,18,17,56,<10,0,0,461e8b8c-c4b4-4950-8636-5302cd56e998,175
2020/08/20 08:00:00+00,497,168,146,270,155,290,42,200,66,1092,2338,719,431,6831,29,326,29,889,<10,538,983,429,122,254,36,0,0,404,428,132,1069,123,1368,365,318,324,413,52,124,431,177,355,494,547,142,288,<10,538,152,1844,273,1121,550,568,302,214,198,126,169,98,0,27,317,1110,81,114,134,44,48,13,20,17,62,<10,0,0,10606238-23c2-4fdb-854d-7716bca1107b,176
2020/08/21 08:00:00+00,502,170,148,270,155,300,43,201,66,1120,2361,721,439,6918,29,328,30,901,<10,544,1000,430,122,264,36,0,0,408,450,132,1083,125,1383,365,318,325,414,52,126,439,180,356,501,552,144,296,<10,544,152,1866,277,1134,561,572,309,215,206,126,170,99,0,27,318,1124,82,114,134,44,49,13,20,18,65,<10,0,0,7022508e-f98f-4057-9ecf-a7cf08d20073,177
2020/08/22 08:00:00+00,508,176,150,270,155,304,46,209,67,1140,2420,733,445,7044,32,330,31,921,<10,563,1026,444,125,267,37,0,0,417,454,137,1113,127,1410,380,323,335,417,58,128,445,181,364,509,569,149,303,<10,563,153,1882,279,1167,577,581,312,220,209,134,175,100,0,27,324,1148,82,115,135,45,52,14,20,18,67,<10,0,0,ecd0f980-50c7-42af-badc-96517300fc3b,178
2020/08/23 08:00:00+00,512,176,151,270,155,308,47,213,67,1149,2442,745,447,7073,32,338,31,928,<10,568,1038,445,125,270,38,0,0,417,460,138,1121,129,1427,383,324,339,425,58,130,447,185,368,513,574,150,304,<10,568,157,1887,282,1168,582,584,312,221,209,136,177,101,0,27,325,1153,82,117,136,45,53,14,20,18,67,<10,0,0,126147ff-936f-464c-adfa-5392087248b3,179
2020/08/24 08:00:00+00,516,180,151,270,160,309,47,213,68,1159,2462,749,448,7130,32,341,31,939,<10,578,1051,456,125,270,39,0,0,420,465,140,1133,131,1440,383,332,339,429,59,130,448,185,373,516,581,155,308,<10,578,160,1901,286,1174,597,586,316,223,211,137,178,103,0,27,326,1157,84,118,137,45,53,14,20,18,67,<10,0,0,7c0be815-4476-473c-b03a-1fedc74784fb,180
2020/08/25 08:00:00+00,519,180,151,270,162,316,47,215,69,1173,2473,751,452,7196,32,345,31,944,<10,585,1060,461,125,276,40,0,0,422,468,142,1143,132,1447,383,337,339,431,59,137,452,188,377,520,583,155,309,<10,585,161,1912,290,1179,602,596,317,224,214,137,179,103,0,27,328,1181,84,118,138,45,53,14,20,20,67,<10,0,0,0a75cd09-513e-4576-898c-ec30d8435e7e,181
2020/08/26 08:00:00+00,523,182,153,270,162,319,47,216,70,1184,2504,758,463,7286,32,354,31,953,<10,593,1071,464,127,279,40,0,0,424,472,146,1158,133,1469,384,339,342,435,59,138,463,195,378,524,586,160,312,<10,593,163,1931,291,1200,614,603,322,225,216,141,179,103,0,27,329,1199,84,118,140,45,53,14,20,21,67,<10,0,0,e5000ffb-29de-418d-b402-1d1105ae58a2,182
2020/08/27 08:00:00+00,529,184,156,270,162,323,48,218,70,1190,2531,762,466,7341,32,363,31,970,<10,605,1094,465,130,282,41,0,0,425,476,147,1179,134,1484,390,340,343,438,59,138,466,201,380,530,594,168,317,<10,605,166,1951,293,1207,618,610,322,225,217,142,181,103,0,27,332,1207,85,122,140,46,54,14,20,21,67,<10,0,0,6cadd998-4099-46b3-a5e9-6a7fd76b909c,183
2020/08/28 08:00:00+00,537,185,156,270,164,328,48,219,71,1208,2564,766,471,7403,32,366,31,995,<10,614,1119,468,130,286,42,0,0,435,479,150,1192,136,1510,392,341,345,440,61,140,471,203,383,550,597,170,332,<10,614,167,1966,295,1215,623,618,322,228,217,144,183,106,0,27,337,1217,85,128,141,46,54,14,20,21,68,<10,0,0,9179e0ab-0c8d-49b2-a2c5-aaafcacd3a32,184
2020/08/29 08:00:00+00,540,185,160,270,166,330,49,220,71,1217,2590,770,479,7449,32,373,31,1006,<10,629,1132,472,130,288,42,0,0,441,481,151,1203,136,1528,395,346,348,441,61,140,479,207,386,555,605,172,333,<10,629,170,1977,297,1220,631,623,324,230,218,146,183,107,0,28,337,1223,87,128,141,47,55,14,20,21,68,<10,0,0,656ed394-3b1e-41ed-8150-e2f213ab13cb,185
2020/08/30 08:00:00+00,549,186,162,270,166,334,49,222,71,1230,2616,775,487,7497,32,377,32,1020,<10,638,1167,475,131,290,44,0,0,448,485,151,1240,136,1542,401,350,351,443,61,142,487,210,388,567,608,173,335,<10,638,172,2001,300,1223,633,625,324,230,219,148,184,107,0,28,339,1231,88,129,144,47,55,14,20,21,72,<10,0,0,3f289708-c653-4d04-a131-494ef8ae8ce7,186
2020/08/31 08:00:00+00,552,188,162,270,169,337,49,223,73,1242,2629,781,492,7528,32,377,32,1027,<10,653,1174,475,131,291,46,0,0,455,487,154,1249,136,1551,402,350,354,446,61,142,492,210,392,572,609,175,335,<10,653,172,2006,302,1228,636,628,326,232,220,149,184,107,0,28,342,1237,89,130,144,48,55,14,20,21,72,<10,0,0,b6153d42-794f-4f8e-9e1b-cda25881d104,187
2020/09/01 08:00:00+00,554,189,162,270,169,342,49,229,73,1268,2648,785,497,7568,32,381,32,1033,<10,668,1178,479,131,295,47,0,0,470,493,155,1251,136,1567,404,353,356,448,62,145,497,211,398,574,613,177,336,<10,668,175,2014,307,1236,638,628,329,232,220,150,185,109,0,28,343,1246,89,130,144,48,55,14,20,22,73,<10,0,0,816c45e2-3c77-4891-ab40-92c27424740f,188
2020/09/02 08:00:00+00,563,189,162,270,169,344,49,233,75,1285,2675,792,499,7608,32,390,32,1045,<10,674,1188,481,132,297,47,0,0,471,505,155,1263,137,1584,406,355,359,452,63,149,499,218,402,583,616,178,340,<10,674,177,2023,310,1240,643,631,329,234,223,151,186,111,0,29,345,1252,90,131,146,48,55,14,20,23,73,10,0,0,106c5a20-519f-41d2-a2a7-45aa69fcec75,189
2020/09/03 08:00:00+00,568,195,162,270,169,345,50,234,76,1300,2694,796,502,7649,32,395,33,1051,<10,678,1198,482,134,298,47,0,0,478,508,160,1275,137,1597,408,355,361,454,64,149,502,222,403,586,622,178,342,<10,678,178,2027,311,1244,649,639,330,235,224,153,187,115,0,30,348,1257,90,131,150,48,56,14,20,23,73,11,0,0,3aa97e11-0167-41bf-bab1-51e73715e9cf,190
2020/09/04 08:00:00+00,572,197,162,270,169,346,51,243,76,1306,2714,802,508,7679,32,396,33,1058,<10,685,1206,482,135,299,47,0,0,479,512,160,1284,138,1610,411,355,366,455,64,150,508,223,412,591,626,178,343,<10,685,178,2035,311,1251,652,639,331,237,225,154,187,115,0,31,348,1262,91,131,152,48,57,14,20,23,74,11,0,0,1c0c20b8-9560-4392-8886-f4216e16c8ef,191
