dtcreate,Berkeley_Berkeley_LHJ,Under_Investigation,Homeless,Address_Unknown,Santa_Rita_Jail,Alameda,Albany,Dublin,Emeryville,Fremont,Hayward,Livermore,Newark,Oakland,Piedmont,Pleasanton,Remainder_of_County,San_Leandro,Sunol,Union_City,Eden_Area_MAC,Castro_Valley__MAC,Fairview_MAC,ZC_94501,ZC_94502,ZC_94505,ZC_94514,ZC_94536,ZC_94538,ZC_94539,ZC_94541,ZC_94542,ZC_94544,ZC_94545,ZC_94546,ZC_94550,ZC_94551,ZC_94552,ZC_94555,ZC_94560,ZC_94566,ZC_94568,ZC_94577,ZC_94578,ZC_94579,ZC_94580,ZC_94586,ZC_94587,ZC_94588,ZC_94601,ZC_94602,ZC_94603,ZC_94605,ZC_94606,ZC_94607,ZC_94608,ZC_94609,ZC_94610,ZC_94611,ZC_94612,ZC_94613,ZC_94618,ZC_94619,ZC_94621,ZC_94702,ZC_94703,ZC_94704,ZC_94705,ZC_94706,ZC_94707,ZC_94708,ZC_94709,ZC_94710,ZC_94720,ZC_95377,ZC_95391,GlobalID,OBJECTID
2020/12/02 08:00:00+00,1260,58,166,336,238,716,96,533,158,2424,4821,1443,877,11320,68,807,61,1815,12,1309,2030,900,217,623,93,0,0,893,905,328,2215,246,2756,769,651,744,733,149,297,877,485,778,1034,1019,310,646,12,1309,334,2744,501,1847,1042,921,496,443,342,273,314,204,0,77,506,1836,160,227,269,98,102,53,37,52,331,24,0,0,d6f2b689-a3d0-498c-bb8f-8977a8247bb9,279
2020/12/03 08:00:00+00,1285,64,166,336,238,732,98,556,162,2476,4932,1483,890,11463,68,830,61,1861,12,1340,2081,919,219,636,96,0,0,921,918,333,2257,248,2822,789,664,764,753,152,303,890,494,801,1059,1045,320,667,12,1340,347,2767,510,1870,1061,939,502,449,346,277,318,207,0,78,512,1857,165,230,283,98,104,53,37,53,333,24,0,0,e54f7886-565e-40ef-ac6f-02e410cf74cf,280
2020/12/04 08:00:00+00,1340,68,167,336,238,752,99,573,167,2548,5032,1525,907,11665,69,850,61,1890,12,1358,2125,943,225,653,99,0,0,936,951,344,2306,251,2885,796,676,794,765,161,316,907,509,818,1072,1069,325,684,12,1358,353,2818,522,1910,1075,959,513,456,353,284,320,213,0,79,517,1882,168,241,298,101,106,53,38,58,346,27,0,0,bf61eef6-7623-47e1-a165-bdd987bd396d,281
2020/12/05 08:00:00+00,1357,70,170,337,238,771,101,589,173,2622,5112,1559,922,11864,69,866,65,1926,13,1388,2156,967,230,668,103,0,0,969,976,350,2343,252,2928,813,694,817,778,165,326,922,522,834,1095,1083,331,697,13,1388,358,2853,528,1949,1092,977,525,464,359,287,324,220,0,83,526,1919,171,245,300,101,108,55,38,59,350,28,0,0,a6beb296-450f-412e-8948-963ea4dbee1f,282
2020/12/06 08:00:00+00,1372,74,170,337,239,776,101,603,175,2661,5176,1587,932,11977,70,883,65,1949,15,1405,2184,987,232,672,104,0,0,979,989,359,2381,259,2952,820,707,831,792,169,333,932,533,849,1104,1102,336,707,15,1405,364,2872,530,1973,1110,990,538,468,362,293,327,220,0,83,527,1929,174,247,303,103,108,55,39,59,354,28,0,0,f6e2b9a5-e6a2-465a-abf5-28f537ffbe3e,283
2020/12/07 08:00:00+00,1396,83,172,337,239,795,106,624,177,2729,5318,1642,946,12182,72,910,66,1978,17,1439,2261,1025,238,689,106,0,0,1006,1010,371,2456,269,3025,847,735,869,809,175,341,946,553,870,1120,1129,344,730,17,1439,371,2916,539,2008,1138,1013,547,480,371,299,331,220,0,85,533,1951,178,250,308,108,113,57,40,62,354,28,0,0,2b7fc785-67ef-4826-bc25-7db78404d7e0,284
2020/12/08 08:00:00+00,1434,85,175,337,239,807,112,637,180,2768,5375,1661,964,12368,75,923,66,2024,17,1467,2295,1042,242,701,106,0,0,1019,1021,383,2494,275,3044,861,748,879,818,176,344,964,561,883,1143,1148,355,744,17,1467,376,2949,548,2051,1156,1025,554,483,381,302,339,224,0,87,539,1985,183,254,316,111,119,57,40,64,369,29,0,0,312bf88f-17b9-46f1-95a2-27d1a0a83120,285
2020/12/09 08:00:00+00,1467,93,178,337,240,819,113,653,188,2830,5453,1697,985,12586,75,945,70,2061,17,1483,2332,1060,245,713,106,0,0,1046,1042,393,2531,276,3091,868,759,899,835,180,348,985,572,901,1161,1179,360,758,17,1483,387,2999,554,2096,1175,1044,565,497,390,309,344,229,0,88,545,2013,188,259,323,117,120,59,40,68,370,32,0,0,6dcf1c4f-f11d-488c-9ef2-862ab718838a,286
2020/12/10 08:00:00+00,1491,97,179,337,240,836,116,671,196,2921,5555,1755,1016,12710,75,960,72,2101,17,1516,2364,1068,248,728,108,0,0,1076,1085,402,2578,288,3139,884,763,921,872,183,357,1016,582,919,1180,1189,374,770,17,1516,391,3022,555,2118,1189,1055,567,508,395,315,348,231,0,89,549,2039,190,265,327,118,123,61,41,70,375,33,0,0,0a48611e-40eb-49c8-97ef-dec700645a43,287
2020/12/11 08:00:00+00,1539,107,180,338,241,854,118,689,199,3034,5730,1806,1055,13018,76,986,74,2178,17,1562,2436,1108,259,744,110,0,0,1116,1121,424,2668,302,3231,905,790,947,898,190,372,1055,601,938,1215,1239,393,791,17,1562,398,3079,569,2185,1217,1070,578,516,414,324,355,235,<10,92,561,2096,195,269,357,120,125,61,42,71,379,34,0,0,37fe36fc-95bb-4663-8263-c8552585fba4,288
2020/12/12 08:00:00+00,1557,111,184,338,241,875,121,700,202,3153,5905,1877,1087,13292,77,1013,75,2256,17,1625,2490,1133,268,763,112,0,0,1171,1165,433,2736,314,3328,935,808,983,934,193,383,1087,619,949,1252,1285,407,807,17,1625,407,3142,581,2222,1250,1092,590,522,426,334,365,240,<10,93,572,2140,198,275,360,120,128,61,44,72,382,34,0,0,4be80ba2-32c3-4a61-8a55-6bd2f2d19872,289
2020/12/13 08:00:00+00,1580,116,186,339,241,883,122,727,207,3230,6036,1925,1117,13458,82,1034,76,2307,18,1663,2540,1154,275,770,113,0,0,1201,1204,434,2800,320,3392,957,821,1006,959,197,390,1117,631,976,1281,1306,422,830,18,1663,416,3167,591,2253,1273,1101,592,530,431,343,372,246,<10,96,579,2172,211,278,362,120,129,62,46,73,382,34,0,0,5e1d7cfa-9f98-4d8f-a492-ad33bcc28398,290
2020/12/14 08:00:00+00,1596,127,187,339,241,906,122,745,210,3320,6171,1964,1138,13621,82,1051,77,2350,18,1701,2598,1171,283,793,113,0,0,1236,1239,445,2865,333,3459,978,832,1030,975,201,399,1138,639,995,1296,1337,436,850,18,1701,424,3207,593,2271,1293,1118,599,535,434,344,379,248,<10,99,587,2205,211,280,367,120,132,63,46,73,387,34,0,0,a39fa6b9-9f44-4e23-809b-57f2c0dccef2,291
2020/12/15 08:00:00+00,1615,132,193,340,242,923,125,759,216,3387,6257,1998,1166,13808,84,1084,79,2394,19,1728,2645,1189,286,809,114,0,0,1260,1263,454,2894,339,3499,1007,840,1051,988,206,409,1166,663,1010,1315,1368,449,869,19,1728,433,3252,601,2302,1315,1133,608,544,437,347,386,251,<10,100,596,2236,214,282,370,121,136,63,46,74,394,34,0,<10,9d1012d7-8e5d-4c16-92ed-ba4baa9982f6,292
2020/12/16 08:00:00+00,1632,134,196,340,243,944,130,783,221,3442,6335,2095,1187,14050,87,1100,80,2458,20,1756,2696,1216,294,828,116,0,0,1284,1283,462,2944,345,3535,1022,857,1100,1037,208,412,1187,675,1035,1356,1399,460,888,20,1756,437,3285,610,2354,1329,1143,619,552,462,354,395,261,<10,104,610,2280,215,288,373,122,142,63,47,74,398,34,0,<10,2fc6adb8-84d1-48ba-a825-2ab77435811b,293
2020/12/17 08:00:00+00,1656,143,200,340,243,959,131,794,224,3493,6440,2123,1214,14257,87,1123,81,2499,20,1797,2741,1228,299,843,116,0,0,1300,1306,466,2987,350,3592,1045,864,1114,1052,209,420,1214,686,1047,1377,1424,470,904,20,1797,449,3321,617,2398,1349,1150,641,557,470,359,400,266,<10,105,620,2315,220,294,381,123,143,64,48,75,399,34,0,<10,142cc898-d90c-4dc9-9b69-6ff64bde27b2,294
2020/12/18 08:00:00+00,1678,157,203,341,243,980,136,810,226,3597,6603,2156,1254,14438,90,1138,81,2567,20,1866,2808,1261,303,860,120,0,0,1338,1351,474,3069,356,3675,1079,889,1133,1066,212,433,1254,693,1102,1409,1453,491,924,20,1866,457,3354,626,2425,1374,1171,648,565,474,364,408,268,<10,109,627,2341,224,297,387,127,148,66,50,75,400,34,0,<10,ba05306d-40f1-4ea8-bfa9-cc5cd050c0c5,295
2020/12/19 08:00:00+00,1713,163,204,341,246,1004,137,830,229,3652,6714,2218,1277,14688,91,1169,83,2625,21,1899,2878,1292,313,881,123,0,0,1359,1363,485,3119,360,3745,1096,907,1157,1105,216,444,1277,709,1161,1443,1496,501,955,21,1899,472,3401,635,2457,1396,1191,660,578,484,372,414,272,<10,113,646,2389,247,299,389,132,149,68,50,75,401,34,0,<10,f7ce7af4-487d-40ed-ae6a-466782469c5f,296
2020/12/20 08:00:00+00,1738,169,204,341,246,1028,140,850,234,3737,6799,2264,1313,14847,93,1198,84,2683,21,1931,2924,1308,316,903,125,0,0,1382,1403,498,3166,363,3792,1107,924,1183,1125,217,453,1313,731,1234,1468,1522,522,966,21,1931,479,3446,641,2476,1418,1201,669,586,487,377,420,273,<10,116,652,2412,249,303,396,133,152,73,50,77,404,35,0,<10,f8d49548-099a-435b-91da-f3d8c71453cc,297
2020/12/21 08:00:00+00,1752,184,204,342,246,1050,140,863,236,3855,6986,2320,1363,15071,98,1219,85,2745,21,1997,2987,1340,323,924,126,0,0,1425,1447,506,3226,371,3906,1142,940,1219,1146,224,476,1363,750,1248,1498,1566,535,990,21,1997,481,3488,656,2516,1439,1216,678,593,493,386,427,277,<10,119,663,2454,253,306,399,133,152,74,50,79,404,36,0,<10,649c413f-9b07-41e3-bc81-4f22bf35b423,298
2020/12/22 08:00:00+00,1763,186,205,342,286,1070,142,884,237,3929,7176,2380,1393,15300,103,1253,86,2824,22,2042,3058,1361,328,939,131,0,0,1454,1475,509,3308,378,4004,1178,955,1253,1173,227,490,1393,778,1311,1536,1609,552,1017,22,2042,487,3545,665,2543,1468,1227,681,594,536,393,433,283,<10,121,669,2481,258,306,404,134,154,74,50,79,405,36,0,<10,6e0c39ee-4a7f-47a9-b11f-e15347abe1bd,299
2020/12/23 08:00:00+00,1779,188,206,342,293,1082,143,901,242,4018,7289,2424,1428,15503,104,1269,88,2875,23,2100,3116,1375,330,950,132,0,0,1494,1506,515,3360,385,4052,1207,964,1271,1200,228,502,1428,788,1336,1567,1634,565,1040,23,2100,494,3570,673,2590,1490,1236,690,609,546,398,440,286,<10,124,678,2518,259,309,411,135,155,75,50,79,407,37,0,<10,245ef2a3-7d31-4618-95ef-6d8ea56e921e,300
2020/12/24 08:00:00+00,1798,201,206,342,294,1097,147,912,247,4105,7439,2471,1452,15690,106,1290,91,2951,23,2148,3183,1396,336,961,136,0,0,1528,1541,521,3424,401,4133,1231,972,1300,1220,232,514,1452,802,1366,1602,1677,583,1068,23,2148,501,3602,677,2616,1517,1252,696,621,557,406,447,291,<10,126,689,2545,267,314,414,136,159,76,50,79,408,37,0,<10,765f6255-0454-4cb0-9837-e19fa06f806d,301
2020/12/25 08:00:00+00,1808,205,206,343,295,1115,153,929,247,4171,7539,2499,1482,15846,107,1325,92,3021,23,2183,3238,1413,340,979,136,0,0,1547,1566,530,3469,405,4192,1247,984,1318,1230,236,527,1482,824,1435,1638,1709,605,1085,23,2183,514,3628,686,2638,1525,1261,700,622,579,412,455,298,<10,126,693,2576,268,317,417,137,165,76,52,79,408,37,0,<10,701c90d4-fd7e-435d-8b75-bde827e1c852,302
2020/12/26 08:00:00+00,1816,207,206,343,297,1136,154,942,247,4237,7659,2547,1504,16017,108,1352,93,3069,23,2224,3301,1436,349,999,137,0,0,1569,1595,540,3539,407,4261,1264,999,1338,1258,238,532,1504,848,1454,1665,1729,616,1115,23,2224,518,3671,693,2679,1539,1271,704,625,583,419,463,298,<10,127,697,2602,270,321,419,137,166,76,52,79,408,37,0,<10,a6a7ff4c-38cc-4f72-aa2b-8084e54c18db,303
2020/12/27 08:00:00+00,1834,210,206,344,297,1158,157,959,250,4302,7751,2600,1520,16155,112,1375,93,3126,23,2270,3352,1465,352,1019,139,0,0,1591,1614,552,3578,415,4304,1287,1018,1370,1279,240,544,1520,856,1472,1698,1747,635,1143,23,2270,533,3690,700,2699,1553,1284,710,633,585,427,473,300,<10,137,704,2621,278,322,419,142,170,76,53,80,409,37,0,<10,a6073189-6c47-40a0-8adf-afa2e86efce3,304
2020/12/28 08:00:00+00,1841,215,208,344,297,1173,158,971,250,4369,7837,2636,1540,16269,113,1390,98,3177,23,2294,3397,1484,356,1030,143,0,0,1617,1638,562,3613,424,4350,1303,1032,1389,1296,248,551,1540,867,1484,1722,1769,653,1161,23,2294,537,3714,705,2713,1560,1296,713,635,595,434,480,304,<10,140,709,2633,280,324,420,144,171,76,53,80,409,37,0,<10,edf3d79d-5c8c-4873-9575-2bc89ab15d04,305
2020/12/29 08:00:00+00,1851,220,209,344,349,1202,159,994,252,4425,7942,2656,1565,16446,115,1417,98,3205,23,2325,3445,1508,363,1053,149,0,0,1633,1657,572,3664,425,4407,1324,1048,1398,1307,249,562,1565,887,1559,1732,1791,661,1186,23,2325,544,3753,712,2749,1589,1303,718,640,601,437,489,308,<10,142,716,2655,283,326,421,144,172,78,54,80,410,37,0,<10,7af67f23-f377-4140-a49f-b6236a65dbd5,306
2020/12/30 08:00:00+00,1878,226,209,344,355,1235,162,1015,257,4515,8104,2686,1591,16751,117,1431,98,3259,23,2359,3536,1535,365,1085,150,0,0,1656,1695,584,3726,434,4506,1347,1068,1407,1328,251,579,1591,895,1586,1752,1828,675,1236,23,2359,550,3805,725,2826,1623,1323,727,648,611,441,497,311,<10,144,730,2713,292,332,425,147,175,82,54,80,411,37,0,<10,8283d2bd-994d-408e-8333-4bd28e164baf,307
2020/12/31 08:00:00+00,1904,233,217,345,357,1272,165,1032,264,4637,8286,2731,1619,17022,119,1455,99,3325,23,2414,3621,1563,374,1118,154,0,0,1698,1737,605,3805,441,4613,1378,1088,1425,1356,254,596,1619,911,1606,1785,1870,694,1265,23,2414,558,3851,737,2875,1655,1343,748,660,619,447,508,317,<10,150,738,2756,302,335,427,150,178,82,54,80,418,37,0,<10,d41c7d69-3355-49ba-87e1-0e1099265b99,308
2021/01/01 08:00:00+00,1936,248,220,345,357,1300,171,1059,269,4738,8465,2785,1650,17249,119,1470,102,3401,23,2464,3706,1597,377,1142,158,0,0,1732,1776,621,3877,451,4707,1421,1116,1452,1385,257,608,1650,921,1633,1826,1911,711,1292,23,2464,563,3888,751,2922,1671,1357,763,673,626,454,511,321,<10,153,751,2796,307,347,431,151,184,83,54,83,424,37,0,<10,4eb7dcc9-013c-4b9a-98dc-0f6a076a5513,309
2021/01/02 08:00:00+00,1960,248,221,345,357,1311,173,1076,272,4818,8562,2823,1680,17342,120,1479,102,3437,23,2494,3753,1610,381,1152,159,0,0,1754,1803,635,3911,462,4757,1439,1126,1468,1407,259,625,1680,925,1658,1839,1935,724,1314,23,2494,568,3897,758,2939,1683,1369,768,676,629,460,515,323,<10,155,755,2807,310,355,436,153,186,85,55,86,424,37,0,<10,813d99b4-fa36-407b-89c1-99d2e09bb7d1,310
2021/01/03 08:00:00+00,2001,250,223,345,357,1347,178,1099,276,4876,8678,2880,1699,17577,122,1504,105,3488,23,2528,3820,1629,384,1186,161,0,0,1778,1820,638,3963,466,4820,1464,1140,1502,1433,261,639,1699,939,1681,1858,1972,735,1343,23,2528,579,3933,773,2977,1706,1394,783,687,632,467,525,325,<10,156,762,2855,329,360,440,158,191,86,57,87,428,37,0,<10,e6de4cbb-a16e-4229-a555-b14f310f76db,311
2021/01/04 08:00:00+00,2017,256,225,345,358,1363,183,1105,279,4950,8778,2910,1726,17688,122,1515,105,3527,23,2569,3876,1647,388,1202,161,0,0,1803,1848,651,4008,473,4879,1484,1154,1519,1446,262,647,1726,942,1688,1873,1997,750,1359,23,2569,587,3949,782,2992,1724,1406,790,691,636,474,528,330,<10,156,767,2863,329,365,443,160,196,89,58,88,429,37,0,<10,acb9b582-458b-4997-a8d1-b6fec4ba48d0,312
2021/01/05 08:00:00+00,2085,260,228,345,363,1390,185,1117,280,4999,8860,2938,1755,17891,125,1538,109,3563,23,2604,3919,1666,390,1225,165,0,0,1823,1866,654,4042,476,4925,1494,1173,1532,1462,268,655,1755,962,1705,1890,2013,764,1378,23,2604,590,3999,796,3019,1737,1425,803,701,643,480,538,335,<10,158,784,2876,335,367,444,212,198,91,59,89,432,37,0,<10,2d77ff50-533f-403f-a96d-c6db3fb1ce05,313
2021/01/06 08:00:00+00,2108,266,230,345,363,1434,193,1125,282,5077,9030,2967,1794,18143,127,1554,112,3593,23,2641,4008,1693,396,1263,171,<10,0,1848,1896,670,4135,485,5009,1529,1194,1540,1483,274,662,1794,969,1713,1908,2041,771,1401,23,2641,599,4045,814,3051,1764,1450,816,711,651,486,549,344,<10,161,790,2917,344,373,446,214,206,92,60,90,433,38,0,<10,f095d142-7ca3-41b3-95a7-b20827747fc4,314
2021/01/07 08:00:00+00,2141,276,237,346,364,1498,199,1141,289,5173,9274,3018,1837,18545,130,1580,115,3662,27,2686,4127,1727,399,1323,175,<10,0,1894,1919,682,4248,492,5139,1580,1219,1561,1513,280,677,1837,990,1730,1938,2096,790,1436,27,2686,605,4124,843,3122,1807,1476,825,730,676,493,566,352,<10,165,799,2983,350,385,452,217,212,93,61,92,434,39,0,<10,dc8954e7-4db0-4dad-95c6-51312b905dbb,315
2021/01/08 08:00:00+00,2176,284,239,346,364,1533,203,1155,294,5281,9434,3059,1874,18806,136,1604,115,3713,27,2761,4202,1750,407,1354,179,<10,0,1941,1956,694,4315,498,5227,1616,1235,1578,1537,282,688,1874,1007,1744,1960,2130,804,1468,27,2761,612,4175,856,3153,1839,1515,836,741,689,500,581,356,<10,166,809,3017,356,388,455,230,216,94,62,95,438,40,0,<10,7a317211-a0de-402a-a0a7-acca58dc30ef,316
2021/01/09 08:00:00+00,2202,291,243,346,365,1570,206,1166,299,5365,9614,3106,1912,19101,137,1620,116,3765,27,2821,4283,1772,415,1389,181,<10,0,1971,1991,702,4393,506,5330,1641,1251,1603,1560,283,699,1912,1015,1756,1985,2175,815,1499,27,2821,620,4250,865,3197,1881,1536,849,753,697,513,596,360,<10,169,817,3050,356,393,463,232,219,97,64,98,442,40,0,<10,8b534f34-cdbe-4c1d-b91c-10b7de9c2f4b,317
2021/01/10 08:00:00+00,2223,294,243,346,365,1601,209,1178,300,5448,9754,3163,1952,19342,138,1639,117,3824,27,2867,4333,1787,420,1415,186,<10,0,2002,2021,718,4441,510,5421,1661,1263,1621,1600,283,705,1952,1025,1768,2021,2202,827,1518,27,2867,629,4295,875,3242,1909,1551,867,758,706,522,601,364,<10,172,830,3084,360,398,468,232,224,98,64,100,444,40,0,<10,a5cf83aa-a1e3-44a7-847d-298c7f867ac4,318
2021/01/11 08:00:00+00,2234,306,244,346,365,1629,211,1190,305,5520,9888,3207,1981,19534,138,1652,122,3861,27,2913,4372,1805,429,1442,187,<10,0,2027,2053,727,4480,515,5499,1696,1277,1641,1627,286,711,1981,1035,1780,2043,2221,833,1534,27,2913,633,4326,885,3281,1932,1564,884,769,707,524,606,371,<10,174,838,3112,360,402,471,234,226,98,64,101,445,40,0,<10,5aed7126-8a73-4fa3-8b8f-53f19d9042d2,319
2021/01/12 08:00:00+00,2257,310,244,348,365,1667,216,1203,307,5593,10030,3251,2027,19852,138,1686,125,3917,27,2943,4439,1836,441,1479,188,<10,0,2046,2086,738,4554,521,5565,1732,1302,1669,1646,289,721,2027,1059,1793,2072,2267,835,1554,27,2944,643,4428,898,3324,1954,1591,902,785,715,531,608,376,<10,176,851,3154,364,407,473,236,231,100,65,101,452,40,0,<10,ea264dae-11da-489c-9db3-fb594b6dbdcc,320
2021/01/13 08:00:00+00,2284,316,250,348,368,1691,224,1216,311,5658,10150,3299,2057,20084,139,1699,129,3971,28,2973,4490,1859,446,1500,191,<10,0,2065,2118,745,4612,525,5638,1743,1317,1683,1680,297,728,2057,1069,1809,2094,2293,852,1576,28,2974,647,4463,917,3365,1980,1605,921,792,727,536,613,388,<10,178,853,3192,373,410,474,237,239,104,67,104,456,40,0,<10,4e45bb65-0f07-42b7-b158-87e89cadf498,321
2021/01/14 08:00:00+00,2314,326,254,348,369,1723,227,1241,315,5730,10321,3340,2106,20418,142,1736,131,4037,28,3015,4556,1897,451,1530,193,<10,0,2096,2145,750,4687,532,5730,1776,1347,1709,1696,298,736,2106,1095,1835,2131,2321,870,1601,28,3016,659,4521,929,3422,2009,1636,941,807,735,542,626,405,<10,180,865,3253,381,417,482,239,242,104,67,106,458,41,0,<10,a12469a7-bc5c-405a-974f-596086e07027,322
2021/01/15 08:00:00+00,2353,341,257,348,369,1765,235,1260,318,5819,10494,3409,2141,20741,144,1768,132,4102,28,3069,4630,1935,464,1568,197,<10,0,2125,2176,761,4772,543,5823,1813,1377,1733,1741,301,754,2141,1110,1854,2168,2350,884,1625,28,3070,677,4579,946,3478,2044,1675,956,828,741,555,636,415,<10,183,875,3288,390,425,488,243,251,105,68,108,464,42,0,<10,fb85e234-1ea8-4f62-89e4-81d845453ba5,323
2021/01/16 08:00:00+00,2380,355,259,349,374,1811,240,1268,323,5873,10625,3440,2168,20998,145,1784,135,4153,28,3098,4695,1953,473,1613,198,<10,0,2146,2197,768,4838,549,5896,1841,1390,1750,1755,303,759,2168,1119,1867,2194,2377,897,1646,28,3099,685,4637,957,3513,2061,1701,980,838,751,560,645,420,<10,184,887,3329,399,428,491,244,256,107,70,109,464,48,0,<10,1f17bcce-a8ca-4943-a256-7d8972aef1c2,324
2021/01/17 08:00:00+00,2404,363,267,349,377,1832,244,1282,324,5938,10730,3481,2190,21126,147,1790,136,4184,28,3123,4734,1974,476,1634,198,<10,0,2166,2224,774,4880,553,5955,1862,1409,1771,1775,304,771,2190,1123,1884,2214,2396,900,1658,28,3124,687,4665,963,3534,2084,1707,987,843,759,561,649,423,<10,184,890,3345,410,429,493,244,260,109,71,110,470,48,0,<10,5f29debf-2688-48e8-ad0a-8b3b38a38d55,325
2021/01/18 08:00:00+00,2436,369,267,349,378,1849,247,1287,326,5999,10807,3497,2207,21263,148,1796,137,4214,28,3156,4757,1992,478,1649,200,<10,0,2191,2244,784,4901,556,6003,1876,1423,1777,1786,307,777,2207,1126,1890,2230,2410,909,1666,28,3157,690,4685,972,3552,2093,1714,992,848,772,568,654,427,<10,187,898,3370,414,437,499,247,263,109,72,111,477,51,0,<10,dd69111d-eeb4-4f89-aabb-cb31787279cb,326
2021/01/19 08:00:00+00,2447,371,272,349,378,1877,247,1295,326,6032,10870,3513,2224,21361,151,1807,138,4233,28,3179,4766,2007,482,1676,201,<10,0,2205,2257,787,4932,561,6032,1882,1435,1785,1795,308,780,2224,1133,1898,2243,2413,914,1671,28,3180,694,4702,980,3567,2100,1719,997,857,779,569,657,430,<10,187,904,3385,418,438,499,248,263,112,72,111,479,51,0,<10,d093b308-d33b-4b5d-860b-951adb78fe03,327
2021/01/20 08:00:00+00,2456,374,275,350,423,1896,247,1305,326,6058,10967,3542,2243,21530,151,1828,139,4268,28,3203,4793,2030,485,1695,201,<10,0,2215,2265,792,4962,567,6089,1894,1448,1799,1811,310,783,2243,1148,1953,2263,2434,921,1688,28,3204,700,4721,989,3610,2113,1733,1008,861,785,576,663,435,<10,190,909,3409,418,440,502,250,263,112,73,112,479,51,0,<10,96cd2601-a225-4921-be24-e4e8ee529d1a,328
2021/01/21 08:00:00+00,2484,378,276,350,424,1912,248,1309,329,6100,11007,3563,2250,21656,152,1838,139,4294,29,3209,4819,2034,486,1710,202,<10,0,2227,2286,796,4977,567,6113,1903,1451,1812,1819,310,788,2250,1156,1958,2275,2446,931,1700,29,3210,702,4746,997,3621,2123,1743,1014,871,807,579,669,439,<10,191,913,3419,421,446,514,255,264,113,73,112,480,51,0,<10,672de0be-8a83-4efa-8b12-132bba711cad,329
2021/01/22 08:00:00+00,2523,389,283,351,426,1932,254,1322,335,6158,11111,3601,2286,21957,152,1851,139,4330,29,3241,4843,2052,492,1728,204,<10,0,2255,2304,802,5012,570,6171,1926,1463,1829,1840,314,794,2286,1161,1973,2296,2464,938,1707,29,3242,710,4837,1009,3664,2147,1772,1028,883,823,589,675,448,<10,195,925,3444,429,453,525,255,270,116,73,113,486,54,0,<10,15c1916c-8677-4206-ad45-bd6c16da3bc8,330
2021/01/23 08:00:00+00,2533,399,284,351,440,1948,254,1331,335,6215,11178,3616,2294,22065,152,1864,139,4359,29,3255,4880,2055,497,1740,208,<10,0,2272,2329,810,5041,571,6210,1938,1466,1833,1851,314,801,2294,1166,1996,2314,2476,946,1725,29,3256,718,4860,1011,3683,2161,1782,1034,887,828,590,680,451,<10,196,930,3454,430,454,531,255,270,116,74,113,487,54,0,<10,49e82dc4-1cdd-44ea-a55d-23d62c4801c0,331
2021/01/24 08:00:00+00,2553,403,287,351,443,1950,256,1338,337,6255,11233,3637,2305,22223,155,1868,140,4383,29,3277,4904,2069,501,1741,209,<10,0,2289,2345,814,5066,574,6239,1951,1481,1848,1857,314,804,2305,1168,2006,2331,2484,949,1733,29,3278,721,4908,1014,3712,2174,1792,1040,892,834,592,685,456,<10,197,936,3478,432,454,535,255,273,117,75,116,493,56,0,<10,469f5dc7-2934-4820-aaf1-38379b370506,332
2021/01/25 08:00:00+00,2575,409,288,352,457,1957,258,1350,339,6296,11340,3660,2320,22362,158,1880,140,4420,29,3313,4964,2097,510,1748,209,<10,0,2302,2360,822,5130,587,6281,1968,1507,1858,1870,318,809,2320,1172,2032,2347,2511,961,1753,29,3314,729,4934,1018,3736,2193,1798,1045,896,838,596,690,460,<10,198,942,3510,435,454,539,256,275,117,75,116,506,56,0,<10,e9e3b57b-65a1-4444-ad3a-6119ad822015,333
2021/01/26 08:00:00+00,2588,409,290,352,458,1965,259,1353,344,6337,11393,3677,2328,22456,159,1888,140,4439,29,3335,4986,2105,516,1756,209,<10,0,2317,2371,833,5162,590,6303,1978,1515,1864,1881,319,813,2328,1178,2036,2360,2525,962,1757,29,3336,731,4950,1024,3753,2198,1807,1045,904,841,599,698,461,<10,199,945,3530,436,456,543,260,276,117,75,116,508,56,0,<10,766430ba-6303-46cf-a309-99134f243329,334
2021/01/27 08:00:00+00,2608,412,293,353,458,1979,261,1360,349,6380,11484,3699,2348,22640,159,1903,140,4465,29,3368,5031,2117,520,1769,210,<10,0,2338,2382,840,5209,594,6349,1994,1523,1874,1893,323,817,2348,1182,2043,2374,2548,967,1768,29,3369,742,4983,1030,3788,2217,1821,1051,914,856,603,705,468,<10,202,950,3555,437,457,553,263,279,117,75,116,511,57,0,<10,dbe5cab8-5762-4d8b-a8af-678dd2d1dbb8,335
2021/01/28 08:00:00+00,2649,416,298,353,458,1989,263,1370,352,6431,11550,3716,2359,22793,160,1910,141,4497,29,3384,5071,2133,526,1779,210,<10,0,2360,2401,847,5243,599,6379,2010,1534,1880,1905,325,820,2359,1185,2053,2393,2570,976,1780,29,3385,746,5021,1038,3810,2236,1836,1061,917,861,608,709,475,<10,204,953,3571,441,466,570,266,281,117,75,116,515,61,0,<10,a7bc31d7-90f9-481e-9753-77a65b43b18d,336
