dtcreate,Berkeley_Berkeley_LHJ,Under_Investigation,Homeless,Address_Unknown,Santa_Rita_Jail,Alameda,Albany,Dublin,Emeryville,Fremont,Hayward,Livermore,Newark,Oakland,Piedmont,Pleasanton,Remainder_of_County,San_Leandro,Sunol,Union_City,Eden_Area_MAC,Castro_Valley__MAC,Fairview_MAC,ZC_94501,ZC_94502,ZC_94505,ZC_94514,ZC_94536,ZC_94538,ZC_94539,ZC_94541,ZC_94542,ZC_94544,ZC_94545,ZC_94546,ZC_94550,ZC_94551,ZC_94552,ZC_94555,ZC_94560,ZC_94566,ZC_94568,ZC_94577,ZC_94578,ZC_94579,ZC_94580,ZC_94586,ZC_94587,ZC_94588,ZC_94601,ZC_94602,ZC_94603,ZC_94605,ZC_94606,ZC_94607,ZC_94608,ZC_94609,ZC_94610,ZC_94611,ZC_94612,ZC_94613,ZC_94618,ZC_94619,ZC_94621,ZC_94702,ZC_94703,ZC_94704,ZC_94705,ZC_94706,ZC_94707,ZC_94708,ZC_94709,ZC_94710,ZC_94720,ZC_95377,ZC_95391,GlobalID,OBJECTID
2020/07/31 08:00:00+00,400,<10,110,281,129,178,32,134,51,667,1686,515,271,4851,23,234,18,605,<10,349,685,327,98,159,19,0,0,232,284,84,741,92,1014,255,257,244,280,38,63,271,128,262,322,379,102,206,<10,349,109,1378,176,822,395,378,212,164,95,98,105,68,0,22,244,767,63,94,120,38,38,<10,13,13,39,<10,0,0,c3459efa-a034-4836-bfff-e3035738918d,155
2020/08/01 08:00:00+00,403,<10,110,282,129,178,32,136,52,670,1707,522,273,4944,23,237,19,610,<10,351,695,333,99,159,19,0,0,235,284,84,753,92,1026,257,260,248,284,40,63,273,129,264,324,384,104,209,<10,351,111,1401,180,838,405,388,215,165,98,98,106,69,0,22,246,787,65,94,120,38,38,10,13,13,39,<10,0,0,ad8474ed-cfbc-4a78-9f8c-5ea3eed4a580,156
2020/08/02 08:00:00+00,405,<10,110,284,129,181,32,139,52,673,1718,522,277,4975,23,242,19,613,<10,355,697,335,101,162,19,0,0,235,285,86,758,92,1033,259,260,248,284,41,63,277,132,267,327,385,104,210,<10,355,113,1408,182,842,407,393,216,165,98,98,110,69,0,22,246,793,66,95,120,38,38,10,13,13,39,<10,0,0,6d160ca5-feb6-454b-958e-82c56a31695d,157
2020/08/03 08:00:00+00,408,<10,110,286,129,186,32,140,52,685,1728,524,280,5019,23,244,19,617,<10,357,700,335,101,166,20,0,0,242,287,87,762,92,1039,260,260,248,286,41,65,280,133,268,331,386,104,211,<10,357,114,1426,182,843,411,396,218,166,101,98,111,72,0,22,247,800,66,95,120,39,38,11,14,13,39,<10,0,0,24cdbb9b-92c8-43b8-b81e-0a5801b6cfc9,158
2020/08/04 08:00:00+00,409,<10,111,289,129,188,33,142,52,721,1767,528,296,5058,23,244,19,626,<10,366,712,339,101,168,20,0,0,247,305,93,773,96,1061,265,262,249,289,43,72,296,133,270,336,393,105,216,<10,366,114,1434,183,853,413,399,222,167,102,99,112,72,0,22,249,805,66,95,120,40,39,11,14,13,39,<10,0,0,0ce48ea6-e1fe-4fdf-8586-c0259683f278,159
2020/08/05 08:00:00+00,417,<10,113,290,130,194,36,144,53,779,1807,551,316,5148,24,247,19,636,<10,390,732,345,104,172,22,0,0,275,319,100,793,97,1081,275,267,258,303,43,81,316,136,273,341,404,107,221,<10,390,114,1449,184,869,418,405,227,169,108,104,118,72,0,24,256,821,68,98,121,40,42,11,14,13,41,<10,0,0,2e63b035-ab20-4900-85ec-70236bbdda7c,160
2020/08/06 08:00:00+00,421,<10,114,292,132,203,37,152,53,803,1839,566,328,5310,25,258,19,658,<10,404,752,354,110,181,22,0,0,284,329,102,819,101,1096,281,272,262,314,45,84,328,142,283,353,415,110,226,<10,404,119,1488,191,906,433,420,234,169,113,112,122,75,0,25,257,842,68,99,122,40,43,11,14,13,43,<10,0,0,1f86abad-958b-4cb1-bfe8-b2e0bf7a5167,161
2020/08/07 08:00:00+00,432,<10,115,292,132,213,37,157,53,833,1879,579,334,5412,25,261,19,682,<10,418,778,363,111,186,27,0,0,297,341,106,844,103,1116,288,277,270,319,47,85,334,145,288,368,430,112,233,<10,418,119,1509,196,928,442,430,235,174,115,114,128,75,0,25,262,856,70,106,122,40,43,11,14,14,44,<10,0,0,66ec9181-c5ce-464f-a182-65f623d3c88f,162
2020/08/08 08:00:00+00,433,<10,115,294,132,219,37,160,55,854,1908,595,338,5576,26,266,19,697,<10,425,794,370,111,192,27,0,0,306,348,107,862,103,1130,292,282,277,328,47,89,338,148,291,376,444,113,236,<10,425,121,1549,201,954,458,445,240,177,119,115,129,75,0,25,272,897,70,106,122,40,43,11,14,14,45,<10,0,0,c59daf96-e965-408e-a272-990a51c4f2cc,163
2020/08/09 08:00:00+00,442,<10,115,296,133,229,38,163,57,881,1966,605,349,5719,26,273,19,712,<10,435,811,375,111,199,30,0,0,316,360,109,889,106,1163,297,286,279,336,47,92,349,152,295,382,453,116,241,<10,435,124,1589,206,979,473,460,243,182,122,117,136,78,0,25,274,917,70,107,125,41,44,11,14,15,48,<10,0,0,c6f98d4c-f9e1-4d9f-a152-2d10dbb974a8,164
2020/08/10 08:00:00+00,445,<10,115,299,133,234,39,167,57,905,1997,618,358,5817,26,277,27,722,<10,443,825,378,112,203,31,0,0,322,370,113,903,110,1173,305,288,292,344,48,96,358,153,299,387,464,117,243,<10,443,127,1613,215,990,482,470,246,183,125,119,140,82,0,25,280,928,71,108,125,41,45,12,14,15,48,<10,0,0,e6b58e8b-3f6c-45ce-9050-8dd0a1ceb69a,165
2020/08/11 08:00:00+00,447,10,115,300,133,239,40,169,57,915,2040,620,368,5889,26,277,27,741,<10,455,840,384,113,208,31,0,0,324,376,114,919,110,1199,313,291,292,346,49,97,368,153,301,404,473,117,247,<10,455,127,1630,217,1000,489,473,250,189,127,119,144,83,0,26,284,937,71,108,125,41,46,12,15,15,49,<10,0,0,2fb71b33-1ac5-498a-9951-6026fe62d873,166
2020/08/12 08:00:00+00,453,11,116,303,136,246,40,173,57,937,2088,634,375,6004,27,289,27,763,<10,465,872,394,114,214,32,0,0,332,384,117,939,112,1227,327,297,298,354,51,100,375,162,308,416,488,120,258,<10,465,130,1654,220,1021,498,484,257,189,131,121,148,84,0,26,287,964,72,110,126,41,46,12,15,16,50,<10,0,0,104162d8-121b-4b48-9602-d21fd85e0ac1,167
2020/08/13 08:00:00+00,459,11,119,305,136,253,40,175,61,966,2156,655,391,6195,28,292,28,785,<10,481,893,398,114,220,33,0,0,342,396,118,978,112,1259,339,301,305,369,51,106,391,163,310,433,493,121,263,<10,481,132,1700,231,1052,509,501,271,198,136,123,155,89,0,26,293,996,74,112,126,41,46,12,16,16,51,<10,0,0,a32ca865-3e91-4d02-91aa-f230d6f10ad7,168
2020/08/14 08:00:00+00,461,12,121,310,136,259,41,176,61,993,2196,663,399,6305,28,300,28,805,<10,487,913,404,120,225,34,0,0,352,407,121,1003,113,1280,347,306,307,375,51,109,399,167,311,445,504,126,267,<10,487,136,1731,231,1066,520,515,276,201,140,124,156,92,0,26,298,1014,75,112,126,42,47,12,16,16,51,<10,0,0,3480ffc6-dd42-4e98-be3e-6f671195e92e,169
2020/08/15 08:00:00+00,472,12,122,311,136,265,41,178,61,1007,2219,668,401,6372,28,304,28,819,<10,491,926,406,122,230,35,0,0,359,409,121,1021,113,1295,349,307,308,379,52,114,401,170,313,455,507,129,268,<10,491,137,1745,242,1071,522,522,285,201,142,125,156,94,0,26,299,1027,78,112,128,42,47,12,18,17,53,<10,0,0,bec0dd82-11ca-4779-9e34-892a9e3f2b21,170
2020/08/16 08:00:00+00,477,12,122,311,136,268,41,179,62,1011,2238,678,404,6435,28,309,28,826,<10,498,936,413,124,233,35,0,0,361,410,122,1033,115,1302,354,310,309,388,52,114,404,171,314,459,514,131,271,<10,498,141,1758,245,1080,529,527,287,205,143,126,160,94,0,26,305,1036,79,112,129,44,47,12,18,17,54,<10,0,0,e77873cc-cf31-43ce-83d0-05ec5f9f8178,171
2020/08/17 08:00:00+00,479,13,123,311,154,273,41,183,62,1043,2260,681,417,6519,28,312,29,840,<10,510,948,419,124,238,35,0,0,378,419,125,1040,115,1319,356,313,312,389,52,117,417,171,336,464,522,138,276,<10,510,144,1787,246,1089,533,546,289,206,145,126,160,94,0,26,307,1051,80,112,129,44,47,12,18,17,55,<10,0,0,294097f2-0abf-4146-8fe4-abd9c15800a1,172
2020/08/18 08:00:00+00,484,14,124,311,157,276,42,187,62,1062,2282,689,421,6611,28,315,30,851,<10,517,956,421,125,240,36,0,0,388,425,125,1045,115,1336,359,314,314,396,52,120,421,173,343,471,530,138,279,<10,517,145,1800,257,1104,540,552,292,207,147,126,161,97,0,26,312,1076,81,114,130,44,48,12,18,17,56,<10,0,0,a58b886c-3d3f-4a59-b2f5-c81a077c0828,173
2020/08/19 08:00:00+00,486,14,124,311,157,284,42,191,65,1081,2320,700,424,6691,28,325,31,871,<10,527,975,423,125,248,36,0,0,395,430,130,1064,120,1357,363,315,319,402,52,122,424,177,347,486,541,138,283,<10,527,151,1826,263,1112,544,556,295,213,149,126,163,98,0,26,319,1090,81,114,132,44,48,12,18,17,56,<10,0,0,2902dec1-ddf2-436c-b709-47a2b8447ed8,174
2020/08/20 08:00:00+00,496,15,127,312,157,296,42,197,65,1094,2336,718,427,6835,28,328,31,883,<10,535,985,430,125,259,37,0,0,403,433,131,1071,120,1368,366,319,329,410,52,123,427,178,353,495,546,140,287,<10,535,153,1848,271,1126,552,570,302,215,190,126,166,99,0,26,320,1113,82,114,132,44,48,13,20,17,62,<10,0,0,2b911447-4932-4267-b344-adc4fe2f4788,175
2020/08/21 08:00:00+00,501,15,129,312,157,306,43,198,65,1122,2359,720,435,6919,28,330,32,899,<10,542,1003,432,125,269,37,0,0,407,455,131,1085,122,1383,366,320,330,411,52,125,435,181,354,506,552,142,295,<10,542,153,1869,275,1139,563,575,309,216,194,126,167,100,0,27,321,1127,83,114,132,44,49,13,20,18,65,<10,0,0,2231a665-eb14-473b-8689-9b0a308e5edd,176
2020/08/22 08:00:00+00,507,16,131,314,157,310,46,206,66,1142,2418,732,441,7046,31,332,33,918,<10,561,1029,446,128,272,38,0,0,416,459,136,1115,124,1410,381,325,340,414,58,127,441,182,362,514,568,147,302,<10,561,154,1886,278,1172,579,584,312,221,197,133,172,101,0,27,326,1151,83,115,133,45,52,14,20,18,67,<10,0,0,b459ca42-e309-4c14-9e29-a8e94c841907,177
2020/08/23 08:00:00+00,511,16,131,314,157,314,47,210,66,1151,2440,744,443,7075,31,340,33,926,<10,566,1041,447,128,275,39,0,0,416,465,137,1123,126,1427,384,326,344,422,58,129,443,186,366,518,574,148,303,<10,566,158,1891,281,1173,584,587,312,222,197,135,174,102,0,27,327,1156,83,117,134,45,53,14,20,18,67,<10,0,0,30adbeee-836e-40ec-9170-fb632f40dd9c,178
2020/08/24 08:00:00+00,515,16,131,316,162,315,47,210,67,1161,2460,748,444,7132,31,343,33,937,<10,577,1054,458,128,275,40,0,0,419,470,139,1135,128,1439,385,334,344,426,59,129,444,186,371,521,581,153,307,<10,577,161,1905,285,1179,599,589,316,225,199,136,175,103,0,27,328,1160,85,118,135,45,53,14,20,18,67,<10,0,0,9d29834e-4533-4497-a4ff-342f652f9f29,179
2020/08/25 08:00:00+00,518,16,131,316,164,321,47,212,68,1175,2471,750,448,7194,31,347,33,944,<10,584,1063,462,128,280,41,0,0,421,473,141,1145,129,1446,385,338,344,428,59,136,448,189,375,527,583,153,308,<10,584,162,1916,286,1184,604,599,317,226,202,136,176,103,0,27,330,1183,85,118,136,45,53,14,20,20,67,<10,0,0,12b130ea-68d4-4946-96e1-c59d99e68f3e,180
2020/08/26 08:00:00+00,522,16,133,317,164,324,47,213,69,1187,2505,757,459,7284,31,356,33,951,<10,592,1073,465,130,283,41,0,0,423,478,145,1159,130,1470,387,340,347,432,59,137,459,196,376,530,586,157,311,<10,592,164,1934,287,1206,616,605,322,227,204,141,176,103,0,27,331,1201,85,118,139,45,53,14,20,21,67,<10,0,0,4f37fa6f-e927-4ef5-905e-0e929fefc685,181
2020/08/27 08:00:00+00,528,18,138,317,164,330,48,215,69,1192,2536,762,462,7341,31,364,33,967,<10,604,1096,466,132,287,43,0,0,424,481,146,1179,131,1491,391,341,349,435,59,137,462,201,378,536,594,164,316,<10,604,167,1954,288,1215,620,612,322,227,205,142,178,103,0,27,334,1210,86,122,139,46,54,14,20,21,67,<10,0,0,964207e3-8897-48ee-bfa8-518ac8ae1968,182
2020/08/28 08:00:00+00,536,18,139,317,166,335,48,216,70,1210,2574,766,467,7400,31,367,33,993,<10,613,1120,469,132,291,44,0,0,434,484,149,1191,133,1522,393,342,351,437,61,139,467,203,381,556,598,166,331,<10,613,168,1967,290,1223,625,619,322,230,205,144,180,105,0,27,339,1221,87,127,140,46,54,14,20,21,68,<10,0,0,ad8ede2d-1710-4ac4-a6fe-b7a8afd7e5e2,183
2020/08/29 08:00:00+00,539,18,150,318,168,337,49,217,70,1218,2599,770,476,7446,31,374,33,1003,<10,628,1134,473,132,293,44,0,0,440,486,149,1203,133,1540,396,347,354,438,61,139,476,207,384,560,606,168,332,<10,628,171,1976,292,1229,632,624,327,232,206,145,180,106,0,28,339,1227,89,127,140,47,55,14,20,21,68,<10,0,0,9d8d6944-d1d4-43a3-b4dd-c91e1af546da,184
2020/08/30 08:00:00+00,550,18,151,319,168,342,49,219,70,1231,2625,775,484,7495,31,378,34,1017,<10,637,1169,476,133,296,46,0,0,447,490,149,1239,133,1554,402,351,357,440,61,141,484,210,386,572,609,169,335,<10,637,173,1999,295,1234,634,626,327,232,207,147,181,106,0,28,341,1235,91,128,143,48,55,14,20,21,72,<10,0,0,57360a07-095f-428c-9d61-2891e1c3b811,185
2020/08/31 08:00:00+00,554,18,151,319,171,345,49,220,72,1243,2638,781,488,7527,31,378,34,1024,<10,652,1175,476,133,297,48,0,0,454,492,152,1247,133,1563,403,351,360,443,61,141,488,210,390,577,610,171,335,<10,652,173,2005,297,1239,637,629,329,234,208,148,181,106,0,28,343,1242,92,130,143,49,55,14,20,21,72,<10,0,0,a41e9b56-59f3-4864-8515-a78ccbf35dfc,186
2020/09/01 08:00:00+00,556,18,154,320,171,350,49,227,72,1269,2657,784,493,7565,31,381,34,1031,<10,667,1179,480,133,301,49,0,0,470,498,153,1249,133,1579,405,354,362,444,62,144,493,210,397,579,615,173,336,<10,667,176,2012,302,1249,639,629,332,234,209,149,182,106,0,28,344,1249,92,130,143,49,55,14,20,22,73,<10,0,0,09753d64-f764-4b4f-bd2b-b2a61ed67c1c,187
2020/09/02 08:00:00+00,565,18,154,320,171,353,49,231,74,1285,2683,791,495,7612,31,389,34,1043,<10,676,1191,482,134,304,49,0,0,472,508,153,1263,134,1594,407,356,365,448,63,148,495,216,401,589,618,173,341,<10,676,178,2020,305,1254,645,633,333,237,211,151,183,108,0,31,344,1258,93,131,145,49,55,14,20,23,73,<10,0,0,265c7329-d515-446c-9d91-177cd2043bfa,188
2020/09/03 08:00:00+00,569,18,155,320,172,355,50,231,75,1298,2702,795,498,7657,31,394,35,1047,<10,681,1205,483,136,306,49,0,0,479,511,156,1274,134,1608,409,356,367,450,64,148,498,220,402,592,626,173,343,<10,681,179,2024,306,1261,651,640,334,238,213,153,184,112,0,32,346,1265,93,131,149,49,56,14,20,23,73,<10,0,0,c7f34464-22e6-4aad-a0c1-156397154232,189
2020/09/04 08:00:00+00,575,18,156,320,177,357,51,240,75,1310,2733,804,507,7709,31,394,35,1054,<10,692,1214,485,139,308,49,0,0,482,518,156,1287,135,1629,414,357,372,454,64,150,507,220,416,597,630,173,345,<10,692,179,2035,306,1270,660,644,335,240,215,155,185,112,0,32,347,1274,94,131,152,49,57,15,20,23,74,<10,0,0,617cf4a0-7781-4410-99df-d393e0f55abc,190
2020/09/05 08:00:00+00,580,18,156,321,177,365,53,241,75,1316,2760,813,515,7757,31,398,35,1065,<10,698,1220,489,139,314,51,0,0,484,520,157,1296,135,1648,417,358,375,460,64,151,515,223,417,602,639,175,345,<10,698,180,2045,308,1279,662,653,336,241,218,157,186,113,0,32,349,1279,95,132,152,49,59,16,20,24,75,<10,0,0,779d8522-01cf-4b50-9fbf-b6d8cbea1286,191
2020/09/06 08:00:00+00,584,18,157,321,177,367,53,242,75,1319,2767,814,517,7785,32,400,35,1069,<10,700,1225,491,140,316,51,0,0,484,520,158,1300,135,1654,417,358,376,460,66,153,517,224,418,604,641,176,347,<10,700,181,2050,310,1288,665,656,339,241,218,158,186,114,0,33,349,1280,96,133,152,50,59,16,20,24,76,<10,0,0,bd998e0b-f51c-4e56-b8f5-91ab67615911,192
2020/09/07 08:00:00+00,591,18,157,321,177,372,54,243,75,1324,2778,819,522,7799,32,402,35,1074,11,705,1227,495,142,320,52,0,0,486,522,159,1305,136,1659,419,362,377,464,66,153,522,224,419,606,643,178,348,11,705,183,2051,310,1292,669,657,340,241,218,158,187,114,0,33,351,1280,97,133,155,50,60,17,20,25,76,10,0,0,6c38ea91-d83c-428d-a087-1259c7da1f29,193
2020/09/08 08:00:00+00,593,18,158,323,177,374,54,243,75,1330,2785,820,523,7825,32,403,35,1076,11,709,1232,496,142,322,52,0,0,488,524,161,1308,136,1663,421,363,377,465,66,153,523,225,419,607,645,178,350,11,709,183,2063,312,1295,669,658,341,241,219,158,187,116,0,33,351,1284,97,133,157,50,60,17,20,25,76,10,0,0,e33f0744-65d4-4f69-88f6-16be2c1baa7f,194
2020/09/09 08:00:00+00,609,18,158,323,177,378,54,248,79,1337,2801,823,525,7856,32,407,35,1078,11,716,1240,499,144,326,52,0,0,492,526,162,1314,136,1674,423,365,379,466,68,153,525,229,424,609,646,178,355,11,716,183,2070,314,1302,670,658,342,248,220,158,187,116,0,33,354,1290,97,133,167,52,60,17,20,27,78,10,0,0,32a40ee5-0541-46b6-a343-17af68267bad,195
2020/09/10 08:00:00+00,626,18,159,325,177,380,54,252,79,1346,2824,834,529,7897,32,411,35,1084,11,718,1251,502,147,328,52,0,0,494,532,163,1322,136,1691,425,367,381,475,68,153,529,232,428,612,651,179,363,11,718,184,2080,319,1306,673,663,345,248,223,159,187,117,0,33,355,1295,99,139,175,52,60,17,20,28,78,10,0,0,a533df77-d183-473a-8e2c-41a28688ffcf,196
2020/09/11 08:00:00+00,631,18,159,325,177,383,54,255,79,1349,2839,836,529,7936,32,415,35,1086,11,723,1256,504,147,331,52,0,0,496,533,163,1325,137,1700,428,369,381,477,68,153,529,236,431,614,653,179,365,11,723,184,2084,322,1311,674,665,346,250,230,160,187,117,0,33,358,1305,100,139,179,52,60,17,20,28,78,10,0,0,8f5cbf66-d14d-434c-adc8-83ad0d67f399,197
2020/09/12 08:00:00+00,632,18,159,325,177,384,54,258,79,1357,2858,839,530,7955,32,417,35,1087,11,725,1263,505,149,332,52,0,0,499,536,164,1333,139,1706,433,370,382,479,68,154,530,237,434,615,655,179,370,11,725,185,2091,322,1314,675,667,348,250,231,161,187,117,0,33,359,1306,100,140,179,52,60,17,20,28,78,10,0,0,ec44713f-4202-4500-8820-a5f60575d1a4,198
2020/09/13 08:00:00+00,639,19,159,326,177,386,54,258,79,1362,2872,841,533,7966,32,420,35,1090,11,728,1265,506,149,334,52,0,0,500,539,165,1335,139,1716,436,370,382,481,68,154,533,239,434,616,657,180,371,11,728,186,2093,322,1314,676,671,349,251,232,162,187,117,0,33,359,1306,101,141,181,53,60,17,21,28,79,10,0,0,d081a576-6e33-4c99-804c-2b409536bb6c,199
2020/09/14 08:00:00+00,643,19,159,327,177,387,54,258,79,1365,2882,842,535,7983,32,422,35,1094,12,731,1272,507,150,334,53,0,0,501,541,165,1338,139,1718,442,371,382,482,68,154,535,240,434,616,668,180,371,12,731,187,2098,323,1318,677,671,349,254,234,162,188,117,0,33,359,1306,103,141,182,54,60,17,21,28,79,10,0,0,d6fc9a7e-dad5-46a9-8aa0-bfbf5bc63970,200
2020/09/15 08:00:00+00,649,20,159,327,177,391,55,259,83,1367,2901,845,539,8012,32,424,36,1095,12,733,1275,508,150,338,53,0,0,501,543,165,1346,140,1728,444,371,383,484,69,154,539,242,435,617,668,180,372,12,733,187,2104,325,1320,683,673,350,259,236,163,189,117,0,33,360,1311,104,141,185,54,61,17,22,28,79,10,0,0,7de5d0c2-8fce-4410-8d8a-18cccfcdf1b0,201
2020/09/16 08:00:00+00,651,20,159,329,180,392,56,263,83,1369,2942,851,539,8047,32,427,36,1099,12,736,1285,512,151,339,53,0,0,502,543,166,1355,140,1743,466,374,384,489,70,154,539,244,442,618,671,180,377,12,736,188,2112,327,1323,690,675,351,259,237,164,190,117,0,33,361,1319,104,141,187,54,62,17,22,28,79,10,0,0,8a619a57-0e66-4c4e-8f16-d8b052fc926f,202
2020/09/17 08:00:00+00,655,20,159,329,180,395,56,265,83,1379,2963,855,541,8083,32,429,38,1104,12,739,1289,518,151,341,54,0,0,505,545,169,1363,140,1754,470,377,384,494,71,156,541,245,444,623,673,180,379,12,739,190,2123,328,1330,694,678,352,259,238,164,190,118,0,33,362,1325,104,141,189,55,62,17,22,28,80,10,0,0,9a29f589-b75a-4bc9-bb36-7fc857de55ea,203
2020/09/18 08:00:00+00,661,20,159,333,181,401,56,268,83,1388,2972,858,542,8117,32,431,38,1109,12,744,1300,525,151,345,56,0,0,509,546,172,1369,141,1762,470,384,385,496,71,157,542,245,448,625,674,182,384,12,744,192,2128,329,1334,698,680,352,259,238,166,191,119,0,33,365,1336,106,141,192,55,62,18,22,28,80,10,0,0,41ac4f00-3e0c-499e-a3ef-5a7a1f495fb1,204
2020/09/19 08:00:00+00,666,20,159,333,181,405,56,271,85,1395,2986,861,549,8155,32,434,38,1113,12,748,1302,531,152,349,56,0,0,514,547,173,1375,141,1768,473,388,387,497,71,157,549,247,451,625,679,184,385,12,748,193,2140,330,1338,699,684,354,261,239,166,191,121,0,33,368,1344,107,143,193,55,62,18,22,28,81,10,0,0,08eca912-5714-44d1-9176-4b330e40a896,205
2020/09/20 08:00:00+00,669,20,159,333,191,406,57,273,85,1402,3001,865,552,8189,33,435,38,1117,12,749,1306,534,153,350,56,0,0,517,551,173,1382,141,1776,476,390,389,499,71,157,552,248,463,627,683,184,386,12,749,193,2144,330,1349,704,687,357,262,239,168,192,121,0,33,368,1349,108,143,195,55,63,18,22,28,81,10,0,0,fe9ffa9c-69a3-4476-9c1b-1c29db414cf3,206
2020/09/21 08:00:00+00,672,20,159,335,193,406,58,275,85,1404,3009,867,554,8210,33,436,38,1122,12,751,1310,535,153,350,56,0,0,518,552,173,1385,141,1783,477,391,389,501,71,157,554,249,467,630,685,185,386,12,751,193,2148,334,1353,705,689,358,263,239,168,193,122,0,33,368,1351,109,144,196,55,64,18,22,28,81,10,0,0,0ae02474-6a80-4262-a1f7-c50372714eda,207
2020/09/22 08:00:00+00,676,20,160,336,193,408,58,275,85,1406,3024,876,554,8239,33,439,38,1127,12,756,1319,538,154,352,56,0,0,520,552,173,1395,141,1789,482,392,392,507,71,157,554,249,467,630,691,187,389,12,756,196,2156,337,1354,708,692,359,263,241,169,194,122,0,33,370,1355,109,145,198,55,64,19,22,28,81,10,0,0,15594fca-474d-41fe-a13e-bdd645babb62,208
2020/09/23 08:00:00+00,682,20,160,338,193,409,58,278,85,1407,3039,882,558,8290,33,440,38,1143,12,761,1329,541,155,353,56,0,0,521,552,173,1404,142,1791,488,395,395,510,71,157,558,249,470,639,699,192,391,12,761,197,2168,341,1362,711,699,360,264,242,170,194,122,0,33,373,1365,110,146,201,55,64,19,22,28,82,10,0,0,d8bf97dd-9289-4af1-b120-340759df8fec,209
2020/09/24 08:00:00+00,682,20,160,338,193,410,58,279,85,1413,3053,883,559,8323,34,440,38,1149,12,761,1332,546,155,354,56,0,0,525,554,173,1408,143,1798,490,398,396,510,72,157,559,249,471,642,702,194,393,12,761,197,2173,341,1367,716,702,361,264,243,171,194,122,0,33,373,1378,110,146,201,55,64,19,22,28,82,10,0,0,9eb7d9c5-95df-4c6c-93bf-1cd4823837d7,210
2020/09/25 08:00:00+00,685,20,160,339,193,413,58,282,86,1417,3069,890,560,8373,35,446,38,1154,12,763,1334,547,156,357,56,0,0,528,555,173,1413,145,1805,494,398,397,516,72,157,560,253,474,645,705,195,393,12,763,199,2181,343,1375,724,705,364,269,245,172,197,122,0,33,373,1387,110,146,201,57,64,19,22,28,83,10,0,0,3c7dcc4a-b8e8-4725-8b15-c33516cf519c,211
2020/09/26 08:00:00+00,692,20,160,339,193,417,58,283,86,1424,3087,892,562,8393,36,449,39,1165,12,768,1338,548,156,360,57,0,0,534,555,174,1420,147,1811,500,399,400,516,72,157,562,255,475,651,707,199,393,12,768,200,2187,344,1379,725,705,366,270,245,173,198,122,0,33,373,1391,110,146,205,57,64,20,22,28,85,10,0,0,6afc4c16-2025-457f-82b9-15c318b6b9e6,212
2020/09/27 08:00:00+00,698,20,160,339,193,417,58,284,86,1426,3091,893,564,8400,36,450,39,1167,12,770,1339,548,156,360,57,0,0,534,556,174,1421,147,1815,500,399,400,517,72,158,564,256,476,653,707,199,393,12,770,200,2188,344,1380,725,706,366,270,245,173,198,122,0,33,373,1395,111,147,206,57,64,20,22,28,86,12,0,0,7cbd1371-733e-4250-8341-1fc9207e32ad,213
2020/09/28 08:00:00+00,701,20,161,339,195,425,58,284,86,1436,3098,895,564,8438,36,453,39,1170,12,773,1341,548,156,368,57,0,0,541,557,175,1424,148,1817,501,399,402,517,72,159,564,258,478,655,707,200,394,12,773,201,2203,345,1386,729,708,367,270,246,173,199,123,0,33,374,1400,113,147,206,57,64,20,22,28,87,12,0,0,2b9f4f87-03fd-4836-9fda-0b9cc74c409e,214
2020/09/29 08:00:00+00,701,20,161,340,195,425,58,284,88,1440,3106,895,566,8467,37,454,39,1172,12,775,1343,549,156,368,57,0,0,542,558,177,1426,148,1822,504,399,402,517,72,159,566,259,478,656,708,201,394,12,775,201,2213,345,1390,732,709,367,274,246,173,200,123,0,33,375,1408,113,147,206,57,64,20,22,28,87,12,0,0,9a8356db-9df1-4ecf-bfd0-56ab27120997,215
2020/09/30 08:00:00+00,702,20,161,340,195,426,59,285,88,1441,3114,900,567,8499,37,460,39,1174,12,777,1345,549,158,369,57,0,0,542,559,177,1429,148,1828,505,399,404,520,72,159,567,264,479,658,709,201,395,12,777,202,2219,346,1394,737,711,371,275,247,173,201,123,0,33,376,1414,113,147,206,57,65,20,22,28,87,13,0,0,bdbeb036-189b-4084-b43f-f8e1ab67696f,216
2020/10/01 08:00:00+00,709,20,161,341,195,427,59,287,88,1450,3124,908,570,8535,37,462,39,1180,12,778,1352,552,158,370,57,0,0,545,561,177,1433,148,1836,506,402,406,526,72,163,570,266,481,660,714,203,396,12,778,202,2231,347,1397,737,712,373,276,248,173,204,125,0,33,377,1423,114,147,207,58,65,20,22,32,87,13,0,0,e539fd5b-518d-41c8-b9c4-bcccf7109681,217
2020/10/02 08:00:00+00,712,20,161,343,195,431,59,291,88,1454,3143,914,574,8573,37,464,39,1182,12,784,1366,558,158,374,57,0,0,547,562,178,1440,150,1847,510,403,411,527,73,163,574,266,485,661,723,204,400,12,784,204,2235,347,1412,747,712,373,277,248,174,205,125,0,33,377,1429,114,147,208,59,65,20,22,33,87,13,0,0,b29f6318-9d02-4f7b-aa44-9a770ba8fa0d,218
2020/10/03 08:00:00+00,714,20,161,344,195,431,59,292,88,1456,3155,916,576,8596,37,465,39,1184,12,785,1372,561,158,374,57,0,0,547,564,178,1445,151,1855,512,404,412,528,74,163,576,267,486,662,725,205,401,12,785,204,2244,352,1413,749,713,374,277,248,175,206,125,0,33,378,1430,114,147,210,59,65,20,22,33,87,13,0,0,d302bb8e-727e-4391-8188-638e74e7ff6a,219
