dtcreate,Berkeley_Berkeley_LHJ,Under_Investigation,Homeless,Address_Unknown,Santa_Rita_Jail,Alameda,Albany,Dublin,Emeryville,Fremont,Hayward,Livermore,Newark,Oakland,Piedmont,Pleasanton,Remainder_of_County,San_Leandro,Sunol,Union_City,Eden_Area_MAC,Castro_Valley__MAC,Fairview_MAC,ZC_94501,ZC_94502,ZC_94505,ZC_94514,ZC_94536,ZC_94538,ZC_94539,ZC_94541,ZC_94542,ZC_94544,ZC_94545,ZC_94546,ZC_94550,ZC_94551,ZC_94552,ZC_94555,ZC_94560,ZC_94566,ZC_94568,ZC_94577,ZC_94578,ZC_94579,ZC_94580,ZC_94586,ZC_94587,ZC_94588,ZC_94601,ZC_94602,ZC_94603,ZC_94605,ZC_94606,ZC_94607,ZC_94608,ZC_94609,ZC_94610,ZC_94611,ZC_94612,ZC_94613,ZC_94618,ZC_94619,ZC_94621,ZC_94702,ZC_94703,ZC_94704,ZC_94705,ZC_94706,ZC_94707,ZC_94708,ZC_94709,ZC_94710,ZC_94720,ZC_95377,ZC_95391,GlobalID,OBJECTID
2020/04/29 08:00:00+00,51,<10,16,<10,34,34,<10,26,<10,105,315,34,58,461,10,52,<10,93,0,69,123,88,<10,27,<10,0,0,29,35,23,122,21,190,54,66,19,15,<10,16,58,32,60,55,65,18,28,0,69,20,76,19,44,54,22,21,19,<10,19,28,12,0,<10,85,67,<10,15,<10,<10,<10,<10,<10,<10,<10,0,0,0,23258297-e564-4f1f-b8e8-a5f793bec847,62
2020/04/30 08:00:00+00,52,<10,22,<10,35,34,<10,26,<10,106,325,35,58,477,10,52,<10,94,0,72,125,88,<10,27,<10,0,0,29,35,23,123,21,199,55,66,19,16,<10,17,58,32,61,56,65,18,29,0,72,20,82,19,45,55,24,22,19,<10,19,28,12,0,<10,85,72,<10,16,<10,<10,<10,<10,<10,<10,<10,0,0,0,55ed1d80-ff14-4208-9308-f640f3100581,63
2020/05/01 08:00:00+00,52,<10,22,<10,35,35,<10,26,<10,107,341,37,59,503,10,52,<10,100,0,75,129,91,<10,28,<10,0,0,30,35,23,127,21,211,57,68,19,18,<10,17,59,32,61,60,69,19,29,0,75,20,94,19,47,56,26,27,19,<10,19,28,13,0,<10,85,75,<10,16,<10,<10,<10,<10,<10,<10,<10,0,0,0,0e2e2ec9-0bfd-4e53-90a4-66f0d8deab6e,64
2020/05/02 08:00:00+00,53,<10,26,<10,35,36,<10,26,<10,112,353,38,60,518,10,53,<10,100,0,76,131,93,<10,29,<10,0,0,33,35,24,129,21,222,57,69,19,19,10,18,60,32,61,60,70,19,29,0,76,21,100,19,48,58,26,27,19,<10,19,28,13,0,<10,85,81,<10,17,<10,<10,<10,<10,<10,<10,<10,0,0,0,abb04acb-e9b7-4148-a3ed-ad6f8a7b6510,65
2020/05/03 08:00:00+00,54,<10,26,<10,35,36,<10,26,<10,112,354,38,60,532,10,53,<10,103,0,76,135,95,<10,29,<10,0,0,33,35,24,133,21,223,57,71,19,19,10,18,60,32,61,61,72,19,29,0,76,21,103,19,49,59,29,29,19,<10,20,28,13,0,<10,86,83,<10,17,<10,<10,<10,<10,<10,<10,<10,0,0,0,fd915bf0-2f46-48c3-bef8-b59979fa6884,66
2020/05/04 08:00:00+00,55,<10,27,<10,35,36,<10,27,<10,115,361,38,61,542,10,53,<10,106,0,76,144,95,<10,29,<10,0,0,33,38,24,141,21,228,57,71,19,19,10,18,61,32,62,63,73,19,31,0,76,21,108,19,49,59,30,29,19,<10,21,28,14,0,<10,86,85,10,17,<10,<10,<10,<10,<10,<10,<10,0,0,0,666b0c6c-5813-4d52-9e6a-3e50fdba0527,67
2020/05/05 08:00:00+00,59,<10,29,<10,35,36,<10,27,<10,116,377,38,63,559,10,53,<10,106,0,76,147,95,<10,29,<10,0,0,33,38,25,142,21,243,57,71,19,19,10,18,63,32,62,63,74,19,33,0,76,21,109,19,52,62,33,32,19,<10,22,28,14,0,<10,86,88,11,19,<10,<10,<10,<10,<10,<10,<10,0,0,0,d8d1f6b5-876b-400d-b96e-b20b6360a7ec,68
2020/05/06 08:00:00+00,62,<10,29,<10,35,36,<10,27,<10,119,390,39,63,581,10,55,<10,108,0,78,153,97,<10,29,<10,0,0,33,41,25,147,23,251,57,73,20,19,10,18,63,34,62,63,76,19,37,0,78,21,114,19,57,64,35,34,19,<10,22,29,16,0,<10,86,91,12,20,<10,<10,<10,<10,<10,<10,<10,0,0,0,326943c8-a044-4dd6-96a4-d0bf47e78e4e,69
2020/05/07 08:00:00+00,64,<10,31,<10,35,36,<10,27,<10,119,402,40,63,601,10,55,<10,109,0,80,156,98,<10,29,<10,0,0,33,41,25,151,23,259,58,74,21,19,10,18,63,34,62,64,76,19,39,0,80,21,123,20,58,66,37,34,22,<10,22,29,17,0,<10,87,92,13,20,<10,<10,<10,<10,<10,<10,<10,0,0,0,db207365-c88e-40eb-9356-d06e6187ee3c,70
2020/05/08 08:00:00+00,65,<10,31,<10,35,37,<10,27,<10,122,421,40,64,633,10,55,<10,110,0,81,157,102,<10,30,<10,0,0,34,43,25,157,23,270,60,77,21,19,10,18,64,34,62,65,77,19,40,0,81,21,131,21,61,68,41,36,22,<10,22,30,17,0,<10,88,102,13,21,<10,<10,<10,<10,<10,<10,<10,0,0,0,6e83d856-7337-439a-b65e-8f256997c981,71
2020/05/09 08:00:00+00,65,<10,32,<10,38,37,<10,27,<10,123,429,40,67,645,10,55,<10,110,0,82,160,103,<10,30,<10,0,0,34,44,25,161,23,277,60,78,21,19,10,18,67,34,65,65,77,19,40,0,82,21,139,21,64,69,41,36,22,<10,22,30,17,0,<10,88,102,13,21,<10,<10,<10,<10,<10,<10,<10,0,0,0,e11dba05-e27d-4cf0-80e5-ebc542223f57,72
2020/05/10 08:00:00+00,65,<10,33,<10,46,37,<10,27,<10,124,430,41,69,664,10,55,<10,110,0,82,160,103,<10,30,<10,0,0,34,45,25,161,23,277,61,78,22,19,10,18,69,34,73,65,77,19,40,0,82,21,149,21,64,70,43,36,23,<10,22,30,17,0,<10,89,106,13,21,<10,<10,<10,<10,<10,<10,<10,0,0,0,2eb2ed49-6d32-42fb-a6b3-1948929a2e4e,73
2020/05/11 08:00:00+00,66,<10,33,<10,47,37,<10,27,<10,126,435,41,69,684,10,55,<10,111,0,83,160,103,<10,30,<10,0,0,35,46,25,161,23,279,64,78,22,19,10,18,69,34,74,66,77,19,40,0,83,21,159,21,65,73,46,36,23,<10,22,30,17,0,<10,90,108,13,22,<10,<10,<10,<10,<10,<10,<10,0,0,0,69ecb507-8531-43d6-9792-0db59c36880f,74
2020/05/12 08:00:00+00,66,<10,34,<10,48,37,<10,27,<10,127,447,41,69,697,10,55,<10,113,0,86,164,105,<10,30,<10,0,0,36,46,25,164,25,287,65,80,22,19,10,18,69,34,75,67,77,20,43,0,86,21,163,22,69,73,48,36,24,<10,22,30,17,0,<10,90,109,13,22,<10,<10,<10,<10,<10,<10,<10,0,0,0,381b8b93-a03b-41ac-8e26-a771531c68a5,75
2020/05/13 08:00:00+00,66,<10,37,<10,51,39,<10,27,<10,129,452,43,70,727,10,56,<10,116,0,92,167,107,<10,31,<10,0,0,36,47,25,165,25,292,65,82,24,19,10,19,70,35,78,69,78,21,44,0,92,21,176,23,76,77,51,36,24,<10,22,30,17,0,<10,91,110,13,22,<10,<10,<10,<10,<10,<10,<10,0,0,0,3f3f31be-41e7-4e19-b550-093a42f0c0f8,76
2020/05/14 08:00:00+00,66,<10,38,11,51,40,<10,27,<10,135,467,43,70,751,10,56,<10,118,0,93,168,109,10,32,<10,0,0,37,52,25,168,25,303,68,83,24,19,10,19,70,35,78,70,80,21,44,0,93,21,189,23,82,79,51,36,24,<10,22,30,17,0,<10,92,112,13,22,<10,<10,<10,<10,<10,<10,<10,0,0,0,cd897ddf-d7ee-4388-8885-c7e1272b2164,77
2020/05/15 08:00:00+00,67,<10,40,11,51,40,<10,27,<10,137,484,43,71,781,10,56,<10,121,0,96,169,109,13,32,<10,0,0,37,53,25,173,27,314,71,83,24,19,10,20,71,35,78,72,80,22,44,0,96,21,194,25,84,80,61,37,25,<10,22,31,18,0,<10,94,115,14,22,<10,<10,<10,<10,<10,<10,<10,0,0,0,6b5e87e3-beec-4860-a64a-8d78a8386be5,78
2020/05/16 08:00:00+00,68,<10,43,11,51,42,<10,27,<10,138,488,43,73,815,10,58,<10,121,0,97,172,110,13,34,<10,0,0,37,53,25,176,27,318,71,84,24,19,10,21,73,37,78,72,80,22,44,0,97,21,206,29,88,85,64,37,25,<10,22,31,18,0,<10,98,117,15,22,<10,<10,<10,<10,<10,<10,<10,0,0,0,8c543979-fe41-40c9-9411-1458d45d01b1,79
2020/05/17 08:00:00+00,69,<10,46,12,51,42,<10,27,<10,140,489,43,73,833,10,58,<10,125,0,99,175,110,13,34,<10,0,0,37,55,25,178,27,319,71,84,24,19,11,21,73,37,78,76,80,22,45,0,99,21,213,31,91,86,64,38,26,<10,22,31,18,0,<10,100,118,15,22,10,<10,<10,<10,<10,<10,<10,0,0,0,bb26d22a-e4ee-4da9-a4b5-6d4a366b3737,80
2020/05/18 08:00:00+00,70,<10,46,12,52,42,<10,27,<10,142,506,43,75,859,11,58,<10,130,0,102,176,111,13,34,<10,0,0,37,57,25,181,29,330,73,85,24,19,12,21,75,37,79,77,81,25,45,0,102,21,221,34,94,86,68,39,26,<10,24,32,19,0,<10,101,120,15,22,10,<10,<10,<10,<10,<10,<10,0,0,0,2a817c5f-f42e-4abe-8f50-5c7077f98b70,81
2020/05/19 08:00:00+00,71,<10,49,12,52,42,<10,27,<10,146,513,43,75,888,11,58,<10,132,0,104,178,112,13,34,<10,0,0,38,58,25,183,29,335,75,85,24,19,12,23,75,37,79,79,82,25,45,0,104,21,228,37,96,91,73,39,26,<10,24,32,19,0,<10,104,123,15,23,10,<10,<10,<10,<10,<10,<10,0,0,0,762a8b71-02df-4f55-af5e-af1b31c8f613,82
2020/05/20 08:00:00+00,72,<10,51,14,52,42,<10,27,<10,147,521,43,76,934,11,58,<10,134,0,105,184,112,13,34,<10,0,0,38,59,25,188,29,341,76,85,24,19,13,23,76,37,79,81,82,25,47,0,105,21,243,39,100,98,76,41,27,<10,24,33,19,0,<10,107,131,16,23,10,<10,<10,<10,<10,<10,<10,0,0,0,9a73a92e-374d-460d-b71f-66cc40d4e855,83
2020/05/21 08:00:00+00,80,<10,56,14,52,43,<10,27,<10,150,532,45,83,971,12,60,<10,136,0,106,187,112,13,35,<10,0,0,38,62,25,191,29,348,78,85,25,20,13,23,83,39,79,82,82,26,49,0,106,21,257,40,105,103,81,41,27,<10,24,34,19,0,<10,109,135,17,30,10,<10,<10,<10,<10,<10,<10,0,0,0,5679b7ac-8278-444f-bb88-339bec6ec4cc,84
2020/05/22 08:00:00+00,86,<10,58,14,52,44,<10,27,<10,151,547,47,83,1008,13,60,<10,140,0,108,191,112,13,36,<10,0,0,38,63,25,196,29,359,80,85,25,22,13,23,83,39,79,84,84,26,50,0,108,21,276,40,110,108,82,41,27,<10,24,35,19,0,<10,110,141,18,33,11,<10,<10,<10,<10,<10,<10,0,0,0,85b92241-c7fd-4a02-8843-8539a5913c9b,85
2020/05/23 08:00:00+00,86,<10,59,14,52,44,<10,27,<10,154,555,48,85,1049,13,60,<10,141,0,110,194,114,13,36,<10,0,0,38,65,26,201,30,364,80,87,25,23,13,23,85,39,79,84,84,27,50,0,110,21,300,42,112,111,83,42,29,10,24,35,19,0,<10,114,142,18,33,11,<10,<10,<10,<10,<10,<10,0,0,0,1674f8ac-938a-4d90-bcce-80bcfe4670c3,86
2020/05/24 08:00:00+00,86,<10,61,15,52,44,<10,27,<10,157,566,50,91,1086,13,61,<10,145,0,112,195,115,13,36,<10,0,0,40,65,27,203,31,368,85,88,25,25,13,23,91,39,79,87,85,27,50,0,112,22,316,43,118,112,86,43,29,10,26,36,19,0,<10,115,147,18,33,11,<10,<10,<10,<10,<10,<10,0,0,0,e705fb73-7242-41f8-beb0-5e0d0b212987,87
2020/05/25 08:00:00+00,86,<10,63,16,52,46,<10,27,<10,162,571,50,92,1122,13,61,<10,147,0,113,199,116,13,38,<10,0,0,41,68,27,207,31,372,85,89,26,25,13,24,92,39,79,88,86,27,51,0,113,22,332,43,126,116,89,44,29,10,26,36,19,0,<10,117,149,18,33,11,<10,<10,<10,<10,<10,<10,0,0,0,3665a0c6-1442-43af-8d7e-e63f3b3994ee,88
2020/05/26 08:00:00+00,89,<10,64,16,53,46,<10,27,10,165,575,50,95,1159,13,62,<10,150,0,114,199,116,13,38,<10,0,0,42,68,27,209,31,374,85,89,26,25,13,26,95,40,80,88,87,29,51,0,114,22,342,45,131,119,94,44,31,10,26,38,19,0,<10,118,157,20,34,11,<10,<10,<10,<10,<10,<10,0,0,0,7426d00d-3e61-4d99-b74a-039bef1a4e5f,89
2020/05/27 08:00:00+00,89,<10,65,17,54,47,<10,27,10,166,587,50,100,1175,13,62,<10,152,0,122,203,116,13,39,<10,0,0,42,68,27,213,31,383,86,89,26,25,13,27,100,40,81,89,88,29,53,0,122,22,349,46,135,119,94,44,32,10,26,38,19,0,<10,118,160,20,34,11,<10,<10,<10,<10,<10,<10,0,0,0,8229c128-c394-4722-abbf-a1442e8c3d7a,90
2020/05/28 08:00:00+00,92,<10,69,20,55,49,<10,27,10,172,603,51,101,1236,13,63,<10,154,0,124,208,116,13,40,<10,0,0,44,72,27,220,31,391,90,89,26,26,13,27,101,40,82,89,91,29,54,0,124,23,375,47,142,127,98,44,32,10,27,43,19,0,<10,118,169,21,36,11,<10,<10,<10,<10,<10,<10,0,0,0,980acfd9-77c4-441d-bbca-14ef29706808,91
2020/05/29 08:00:00+00,94,<10,71,23,55,50,<10,27,10,179,623,53,106,1288,13,64,<10,157,0,126,213,118,14,40,10,0,0,47,74,27,227,31,404,94,89,28,26,13,29,106,40,82,90,95,29,56,0,126,24,392,48,148,131,99,46,33,10,27,43,19,0,<10,127,180,22,36,11,<10,10,<10,<10,<10,<10,0,0,0,34f6c771-1927-472c-b5a7-19c5c1f39a2b,92
2020/05/30 08:00:00+00,94,<10,72,24,55,52,<10,28,10,182,642,54,106,1351,13,65,<10,160,0,129,218,119,14,42,10,0,0,48,76,27,234,31,415,98,90,28,27,13,29,106,40,83,91,96,31,57,0,129,25,417,51,158,132,102,46,34,10,29,43,21,0,<10,130,193,22,36,11,<10,10,<10,<10,<10,<10,0,0,0,2f8fbfe5-de74-4185-9714-54a39f1e8038,93
2020/05/31 08:00:00+00,94,<10,72,24,55,52,<10,28,10,183,648,54,106,1373,13,65,<10,160,0,129,221,119,14,42,10,0,0,49,76,27,237,31,419,99,90,28,27,14,29,106,40,83,91,96,31,58,0,129,25,424,53,161,132,105,47,34,10,29,43,21,0,<10,131,198,22,36,11,<10,10,<10,<10,<10,<10,0,0,0,ed671a29-c8d8-4b6b-b14f-4b8642dc575d,94
2020/06/01 08:00:00+00,96,<10,73,24,55,52,<10,28,10,186,656,54,106,1412,13,65,<10,162,0,129,221,121,14,42,10,0,0,51,77,27,239,31,424,100,91,29,27,14,29,106,40,83,92,97,32,58,0,129,25,434,54,169,134,107,48,34,12,32,46,21,0,<10,132,204,22,37,11,<10,10,<10,<10,<10,<10,0,0,0,c6048522-43e5-4556-bfb9-93f80d5d6f2e,95
2020/06/02 08:00:00+00,97,<10,73,24,55,52,<10,29,10,186,676,54,109,1462,13,66,<10,164,0,130,224,122,14,42,10,0,0,51,77,27,244,31,437,104,91,29,27,14,29,109,40,84,92,100,32,59,0,130,26,453,56,184,134,109,49,36,12,32,49,22,0,<10,133,208,23,37,11,<10,10,<10,<10,<10,<10,0,0,0,6a425b1d-344f-4247-ae24-a4a448397f17,96
2020/06/03 08:00:00+00,98,<10,73,25,55,52,<10,29,10,190,690,54,114,1499,13,66,<10,164,0,131,230,125,14,42,10,0,0,52,80,27,247,31,446,107,93,29,27,15,29,114,40,84,92,101,32,63,0,131,26,464,56,189,136,113,52,37,12,32,50,22,0,<10,135,216,23,37,11,<10,10,<10,<10,<10,10,0,0,0,7ae97db0-0666-4b51-9122-53186a16c8a9,97
2020/06/04 08:00:00+00,98,<10,73,28,55,53,<10,29,10,193,701,55,116,1533,13,67,<10,165,0,131,232,125,21,43,10,0,0,53,82,27,256,31,455,108,93,30,27,15,29,116,40,84,93,102,32,63,0,131,27,468,57,198,138,116,54,38,12,32,51,23,0,<10,137,224,23,37,11,<10,10,<10,<10,<10,10,0,0,0,3370af77-b680-4e94-b5ba-3627313168a1,98
2020/06/05 08:00:00+00,103,<10,73,29,56,54,<10,30,10,194,711,55,117,1566,13,67,<10,166,<10,136,237,125,21,44,10,0,0,53,82,28,260,31,464,109,93,30,27,15,29,117,40,86,94,103,32,63,<10,136,27,485,59,200,139,123,55,38,12,32,51,24,0,<10,137,226,25,38,12,<10,10,<10,<10,<10,10,0,0,0,df48c915-0529-4aa6-9002-80a4cadfd11a,99
2020/06/06 08:00:00+00,103,<10,74,31,56,54,<10,30,10,202,717,56,119,1592,13,68,<10,173,<10,138,241,125,24,44,10,0,0,54,89,28,265,32,467,109,93,31,27,15,29,119,40,86,97,105,35,66,<10,138,28,492,60,204,140,127,55,38,12,33,51,24,0,<10,139,232,25,38,12,<10,10,<10,<10,<10,10,0,0,0,fc40efa9-edae-48d6-bd0d-ca4e62ef844b,100
2020/06/07 08:00:00+00,105,<10,76,33,56,54,<10,30,10,205,725,56,121,1626,13,68,<10,178,<10,141,243,126,31,44,10,0,0,55,91,28,273,32,471,112,93,31,27,15,29,121,40,86,99,110,36,66,<10,141,28,502,61,210,146,130,56,38,12,33,51,24,0,<10,140,238,25,38,12,<10,12,<10,<10,<10,10,0,0,0,77d0901a-b6b9-4824-a49d-ad6ce7ec34a1,101
2020/06/08 08:00:00+00,109,<10,77,34,56,55,<10,31,11,208,725,56,122,1639,13,68,<10,178,<10,142,245,129,31,45,10,0,0,57,91,29,273,32,471,112,94,31,27,17,29,122,40,87,99,111,36,67,<10,142,28,505,63,210,149,130,56,39,12,33,51,24,0,<10,140,243,25,40,13,<10,12,<10,<10,<10,10,0,0,0,ab68ce11-a2e9-4d1f-8b6d-548e287cb247,102
2020/06/09 08:00:00+00,112,<10,77,34,56,57,10,31,11,210,729,56,123,1675,13,68,<10,184,<10,144,253,131,34,47,10,0,0,57,92,29,283,32,472,113,94,31,27,18,30,123,40,87,103,116,36,68,<10,144,28,520,63,215,151,131,57,40,13,33,51,24,0,<10,141,252,26,40,13,<10,13,<10,<10,<10,12,0,0,0,786973a4-0d43-44ef-a97b-280f6432bbf9,103
2020/06/10 08:00:00+00,112,<10,78,34,56,57,10,31,12,214,740,56,124,1708,13,68,<10,188,<10,147,259,132,34,47,10,0,0,57,92,33,286,32,481,113,95,31,27,18,30,124,40,87,104,122,37,69,<10,147,28,531,63,220,153,134,61,41,13,33,52,24,0,<10,141,259,26,40,13,<10,13,<10,<10,<10,12,0,0,0,61f313b6-d765-4efb-ad87-cc08282b3c75,104
2020/06/11 08:00:00+00,113,<10,79,34,57,57,10,31,12,221,756,56,124,1757,13,69,<10,192,<10,149,262,136,41,47,10,0,0,64,92,33,300,32,491,114,99,31,27,18,30,124,40,88,106,123,38,70,<10,149,29,550,65,229,157,136,63,43,13,33,52,24,0,<10,143,266,27,40,13,<10,13,<10,<10,<10,12,0,0,0,c1c4d1a5-a897-4e34-a378-e48014aaed34,105
2020/06/12 08:00:00+00,114,<10,80,34,57,58,10,32,13,223,761,58,124,1782,13,70,<10,198,<10,150,264,138,41,48,10,0,0,64,93,34,301,32,496,114,101,32,28,18,30,124,41,89,108,128,38,70,<10,150,29,556,65,236,159,137,63,45,14,33,53,24,0,<10,143,272,28,40,13,<10,13,<10,<10,<10,12,0,0,0,07715ebe-59cd-406b-8943-9b48148b46a6,106
2020/06/13 08:00:00+00,114,<10,80,36,57,58,10,34,14,226,767,60,125,1817,13,70,<10,200,<10,153,275,141,42,48,10,0,0,65,95,34,306,32,501,115,104,34,28,18,30,125,41,91,108,133,38,74,<10,153,29,571,66,246,161,138,63,46,15,33,53,24,0,<10,143,277,28,40,13,<10,13,<10,<10,<10,12,0,0,0,75fc3be8-5604-4a60-9337-352d7d86b66b,107
2020/06/14 08:00:00+00,114,<10,81,39,57,62,10,36,14,228,781,62,127,1850,13,70,<10,206,<10,156,281,148,43,52,10,0,0,66,96,34,309,32,513,116,112,35,29,18,30,127,41,93,114,134,38,77,<10,156,29,578,66,252,161,144,64,47,15,34,53,24,0,<10,147,284,28,40,13,<10,13,<10,<10,<10,12,0,0,0,59ca8f87-12cd-48d9-8376-a50d10ed307d,108
2020/06/15 08:00:00+00,114,<10,81,42,57,65,10,36,14,229,804,67,128,1871,13,70,<10,208,<10,156,285,148,45,55,10,0,0,67,96,34,312,33,533,117,112,37,32,18,30,128,41,93,115,134,39,81,<10,156,29,584,66,259,161,147,66,47,15,34,53,25,0,<10,147,285,28,40,13,<10,13,<10,<10,<10,12,0,0,0,dd5831c9-fdf4-4b3f-843d-caa9fdb25424,109
2020/06/16 08:00:00+00,115,<10,83,42,58,66,10,36,14,230,830,71,130,1898,13,71,<10,211,<10,159,294,148,49,56,10,0,0,67,97,34,322,33,557,118,112,39,34,18,30,130,41,94,117,136,39,84,<10,159,30,599,67,265,162,148,67,47,15,34,53,25,0,<10,147,287,28,41,13,<10,13,<10,<10,<10,12,0,0,0,68f83121-abd9-40d7-9590-ed06d79c7be6,110
2020/06/17 08:00:00+00,116,<10,83,47,58,67,10,38,14,234,841,89,131,1931,13,72,<10,212,<10,159,304,151,49,57,10,0,0,69,98,34,330,33,566,119,115,50,41,18,31,131,42,96,118,138,39,85,<10,159,30,604,67,272,163,152,67,47,15,34,53,25,0,<10,147,303,28,41,13,<10,13,<10,<10,<10,13,0,0,0,3afff92e-dcfe-4608-847e-e8a9c67ee543,111
2020/06/18 08:00:00+00,118,<10,83,48,58,67,10,40,14,234,854,93,131,1947,13,74,<10,213,<10,163,306,151,49,57,10,0,0,69,98,34,333,33,572,123,115,52,43,18,31,131,44,98,119,139,39,86,<10,163,30,607,68,276,166,153,67,48,15,34,54,25,0,<10,147,305,28,41,14,<10,13,<10,<10,<10,13,0,0,0,9c4a9e25-e6b9-4fdd-a0bf-92964cee81f1,112
2020/06/19 08:00:00+00,120,<10,84,54,58,70,11,43,14,241,872,109,144,2004,13,79,<10,223,<10,166,316,158,50,60,10,0,0,73,99,36,341,34,586,125,120,60,51,18,31,144,48,101,123,150,39,87,<10,166,31,629,71,285,171,158,67,49,15,37,55,25,0,<10,150,310,28,41,16,<10,14,<10,<10,<10,13,0,0,0,d05160e5-e4ec-462b-b9cf-3e2512c9a1d3,113
2020/06/20 08:00:00+00,123,<10,87,55,58,70,11,44,15,245,880,112,147,2069,13,82,<10,232,<10,167,319,162,61,60,10,0,0,74,100,37,354,34,591,127,123,60,54,18,32,147,49,102,128,155,41,87,<10,167,33,648,71,294,176,163,68,59,16,37,56,27,0,<10,150,323,30,41,16,<10,14,<10,<10,<10,13,0,0,0,65bb0966-404b-4712-8bb1-884f1bfffc3a,114
2020/06/21 08:00:00+00,124,<10,89,55,59,73,11,46,18,255,896,123,148,2160,13,85,<10,245,<10,175,327,165,63,63,10,0,0,76,107,38,361,35,602,130,125,66,59,18,32,148,51,105,138,161,42,88,<10,175,34,679,71,313,188,168,72,63,17,39,57,27,0,<10,153,335,30,41,16,<10,14,<10,<10,<10,14,0,0,0,70960680-8302-4098-bc25-1a299187a949,115
2020/06/22 08:00:00+00,131,<10,90,63,59,74,12,46,18,259,910,127,151,2215,13,85,<10,251,<10,177,334,167,64,64,10,0,0,77,109,38,372,35,609,131,127,70,60,18,33,151,51,105,142,165,42,89,<10,177,34,698,73,324,189,173,75,64,18,39,58,27,0,<10,158,340,31,44,17,10,15,<10,<10,<10,14,0,0,0,ba34bf1b-92b1-4f31-aa22-f8aa2c1ff21b,116
2020/06/23 08:00:00+00,136,<10,90,64,59,77,12,46,18,263,914,128,155,2259,13,87,<10,257,<10,178,341,170,64,67,10,0,0,78,111,38,378,35,612,131,130,71,60,18,34,155,52,105,144,170,42,90,<10,178,35,708,74,331,190,178,77,65,18,39,58,27,0,10,161,353,31,45,19,10,15,<10,<10,<10,14,<10,0,0,7d82aa4e-841a-4e8d-b426-a12c0737aaa6,117
2020/06/24 08:00:00+00,139,<10,90,65,59,80,12,47,18,266,930,131,156,2274,13,90,<10,264,<10,181,344,174,64,70,10,0,0,78,113,38,384,35,620,133,134,73,61,18,35,156,54,106,149,172,42,93,<10,181,36,710,75,333,191,180,78,66,18,39,58,27,0,10,161,358,31,46,20,10,15,<10,<10,<10,14,<10,0,0,66e5aaa2-86a9-4825-8f3f-4a4a6530c054,118
2020/06/25 08:00:00+00,141,<10,90,66,59,85,12,48,18,274,949,146,161,2308,13,102,<10,272,<10,185,349,177,64,75,10,0,0,84,115,38,390,39,630,136,136,82,67,18,35,161,59,107,152,177,43,94,<10,185,43,718,75,336,193,183,83,66,18,39,58,29,0,10,161,368,31,46,21,10,15,<10,<10,<10,15,<10,0,0,822b61d0-380d-4696-aeea-fbef26045b4a,119
2020/06/26 08:00:00+00,145,<10,90,72,59,86,12,49,18,277,952,149,162,2336,13,103,<10,275,<10,188,353,179,64,76,10,0,0,85,117,38,393,39,632,136,137,84,68,18,35,162,59,108,153,181,43,95,<10,188,44,731,76,339,194,185,85,66,18,40,58,29,0,10,163,371,32,46,21,11,15,<10,<10,<10,15,<10,0,0,1ffd74d6-a141-4aeb-a3ca-e56402495ec4,120
2020/06/27 08:00:00+00,147,<10,91,86,60,89,12,53,20,283,980,154,163,2393,13,106,<10,283,<10,190,362,185,64,78,11,0,0,87,120,38,405,43,649,137,142,87,70,18,36,163,60,113,156,187,44,97,<10,190,46,751,76,345,196,187,93,68,19,41,58,30,0,10,164,386,32,46,22,12,15,<10,<10,<10,15,<10,0,0,42881bb3-e276-4746-8044-bd1c2f7f918c,121
2020/06/28 08:00:00+00,149,<10,91,95,62,92,12,57,25,296,1004,168,164,2459,13,121,<10,294,<10,193,371,192,66,81,11,0,0,99,120,39,416,45,660,143,147,96,75,19,36,164,63,119,161,192,47,101,<10,193,58,777,78,356,201,189,97,76,19,43,59,31,0,10,164,395,32,46,23,12,15,<10,<10,<10,16,<10,0,0,f76262ce-0b0a-4641-82c6-1acfe8fa8422,122
2020/06/29 08:00:00+00,154,<10,91,98,62,97,14,58,26,308,1018,176,167,2510,14,125,<10,299,<10,195,377,195,67,85,12,0,0,107,123,40,421,50,667,143,149,102,78,20,36,167,64,120,164,196,47,103,<10,195,61,790,79,369,204,193,98,78,22,44,62,32,0,11,164,402,32,46,25,14,17,<10,<10,<10,17,<10,0,0,573827c1-930c-434b-9657-9f0188deee7e,123
2020/06/30 08:00:00+00,164,<10,91,99,62,97,15,59,27,320,1041,187,168,2567,14,126,<10,310,<10,197,386,197,67,85,12,0,0,110,127,44,436,50,678,146,151,109,82,20,37,168,64,121,170,201,47,106,<10,197,62,805,81,379,210,195,103,81,24,45,62,32,0,11,167,411,32,51,28,15,18,<10,<10,<10,17,<10,0,0,64349589-06c1-45cd-8287-9dba25a56284,124
2020/07/01 08:00:00+00,167,<10,91,103,62,100,15,61,28,333,1068,195,168,2651,14,128,<10,323,<10,200,392,201,68,88,12,0,0,114,132,48,446,54,686,156,155,111,88,20,37,168,65,123,180,204,48,107,<10,200,63,821,84,394,219,203,108,85,28,45,62,34,0,11,169,428,32,52,29,16,18,<10,<10,<10,17,<10,0,0,7b5c689f-20a7-4cd6-b88c-2903479cbb5e,125
