dtcreate,Berkeley_Berkeley_LHJ,Under_Investigation,Homeless,Address_Unknown,Santa_Rita_Jail,Alameda,Albany,Dublin,Emeryville,Fremont,Hayward,Livermore,Newark,Oakland,Piedmont,Pleasanton,Remainder_of_County,San_Leandro,Sunol,Union_City,Eden_Area_MAC,Castro_Valley__MAC,Fairview_MAC,ZC_94501,ZC_94502,ZC_94505,ZC_94514,ZC_94536,ZC_94538,ZC_94539,ZC_94541,ZC_94542,ZC_94544,ZC_94545,ZC_94546,ZC_94550,ZC_94551,ZC_94552,ZC_94555,ZC_94560,ZC_94566,ZC_94568,ZC_94577,ZC_94578,ZC_94579,ZC_94580,ZC_94586,ZC_94587,ZC_94588,ZC_94601,ZC_94602,ZC_94603,ZC_94605,ZC_94606,ZC_94607,ZC_94608,ZC_94609,ZC_94610,ZC_94611,ZC_94612,ZC_94613,ZC_94618,ZC_94619,ZC_94621,ZC_94702,ZC_94703,ZC_94704,ZC_94705,ZC_94706,ZC_94707,ZC_94708,ZC_94709,ZC_94710,ZC_94720,ZC_95377,ZC_95391,GlobalID,OBJECTID
2020/04/29 08:00:00+00,53,<10,17,<10,34,34,<10,27,<10,106,305,33,57,455,10,50,<10,87,0,68,117,87,<10,27,<10,0,0,30,35,23,114,21,184,51,64,18,15,10,17,57,31,61,54,62,15,28,0,68,19,74,19,44,52,21,21,19,<10,20,28,12,0,<10,86,64,10,15,<10,<10,<10,<10,<10,<10,<10,0,0,0,23258297-e564-4f1f-b8e8-a5f793bec847,62
2020/04/30 08:00:00+00,54,<10,23,<10,35,34,<10,27,<10,107,313,34,57,469,10,50,<10,88,0,71,119,87,<10,27,<10,0,0,30,35,23,115,21,191,52,64,18,16,10,18,57,31,62,55,62,15,29,0,71,19,79,19,45,53,23,22,19,<10,20,28,12,0,<10,86,68,10,16,<10,<10,<10,<10,<10,<10,<10,0,0,0,55ed1d80-ff14-4208-9308-f640f3100581,63
2020/05/01 08:00:00+00,54,<10,23,<10,35,35,<10,27,<10,108,329,36,58,495,10,50,<10,94,0,74,123,90,<10,28,<10,0,0,31,35,23,119,21,203,54,66,18,18,10,18,58,31,62,59,66,16,29,0,74,19,91,19,47,54,25,27,19,<10,20,28,13,0,<10,86,71,10,16,<10,<10,<10,<10,<10,<10,<10,0,0,0,0e2e2ec9-0bfd-4e53-90a4-66f0d8deab6e,64
2020/05/02 08:00:00+00,55,<10,27,<10,35,36,<10,27,<10,113,341,37,59,510,10,51,<10,94,0,75,125,92,<10,29,<10,0,0,34,35,24,121,21,214,54,67,18,19,11,19,59,31,62,59,67,16,29,0,75,20,97,19,48,56,25,27,19,<10,20,28,13,0,<10,86,77,10,17,<10,<10,<10,<10,<10,<10,<10,0,0,0,abb04acb-e9b7-4148-a3ed-ad6f8a7b6510,65
2020/05/03 08:00:00+00,56,<10,27,<10,35,36,<10,27,<10,113,342,37,59,524,10,51,<10,97,0,75,128,94,<10,29,<10,0,0,34,35,24,124,21,215,54,69,18,19,11,19,59,31,62,60,69,16,29,0,75,20,100,19,49,57,28,29,19,<10,21,28,13,0,<10,87,79,10,17,<10,<10,<10,<10,<10,<10,<10,0,0,0,fd915bf0-2f46-48c3-bef8-b59979fa6884,66
2020/05/04 08:00:00+00,57,<10,28,<10,35,36,<10,28,<10,116,349,37,60,534,10,51,<10,100,0,75,137,94,<10,29,<10,0,0,34,38,24,132,21,220,54,69,18,19,11,19,60,31,63,62,70,16,31,0,75,20,105,19,49,57,29,29,19,<10,22,28,14,0,<10,87,81,11,17,<10,<10,<10,<10,<10,<10,<10,0,0,0,666b0c6c-5813-4d52-9e6a-3e50fdba0527,67
2020/05/05 08:00:00+00,61,<10,30,<10,35,36,<10,28,<10,118,361,37,62,551,10,51,<10,100,0,75,140,94,<10,29,<10,0,0,34,38,26,132,21,232,54,69,18,19,11,19,62,31,63,62,71,16,33,0,75,20,106,19,52,60,32,32,19,<10,23,28,14,0,<10,87,84,12,19,<10,<10,<10,<10,<10,<10,<10,0,0,0,d8d1f6b5-876b-400d-b96e-b20b6360a7ec,68
2020/05/06 08:00:00+00,64,<10,30,<10,35,36,<10,28,<10,121,374,38,62,572,10,53,<10,102,0,77,146,96,<10,29,<10,0,0,34,41,26,137,23,240,54,71,19,19,11,19,62,33,63,62,73,16,37,0,77,20,110,19,57,62,34,34,19,<10,23,29,16,0,<10,87,87,13,20,<10,<10,<10,<10,<10,<10,<10,0,0,0,326943c8-a044-4dd6-96a4-d0bf47e78e4e,69
2020/05/07 08:00:00+00,66,<10,32,<10,35,36,<10,28,<10,121,386,39,62,592,10,53,<10,103,0,78,149,97,<10,29,<10,0,0,34,41,26,141,23,248,55,72,20,19,11,19,62,33,63,63,73,16,39,0,78,20,119,20,58,64,36,34,22,<10,23,29,17,0,<10,88,88,14,20,<10,<10,<10,<10,<10,<10,<10,0,0,0,db207365-c88e-40eb-9356-d06e6187ee3c,70
2020/05/08 08:00:00+00,67,<10,32,<10,35,37,<10,28,<10,124,405,39,63,624,10,53,<10,104,0,79,150,100,<10,30,<10,0,0,35,43,26,147,23,259,57,75,20,19,11,19,63,33,63,64,73,16,40,0,79,20,127,21,61,66,40,36,22,<10,23,30,17,0,<10,89,98,14,21,<10,<10,<10,<10,<10,<10,<10,0,0,0,6e83d856-7337-439a-b65e-8f256997c981,71
2020/05/09 08:00:00+00,67,<10,33,<10,38,37,<10,28,<10,125,413,39,66,636,10,53,<10,104,0,80,153,101,<10,30,<10,0,0,35,44,26,151,23,266,57,76,20,19,11,19,66,33,66,64,73,16,40,0,80,20,135,21,64,67,40,36,22,<10,23,30,17,0,<10,89,98,14,21,<10,<10,<10,<10,<10,<10,<10,0,0,0,e11dba05-e27d-4cf0-80e5-ebc542223f57,72
2020/05/10 08:00:00+00,67,<10,34,<10,46,37,<10,28,<10,126,414,40,68,655,10,53,<10,104,0,80,153,101,<10,30,<10,0,0,35,45,26,151,23,266,58,76,21,19,11,19,68,33,74,64,73,16,40,0,80,20,145,21,64,68,42,36,23,<10,23,30,17,0,<10,90,102,14,21,<10,<10,<10,<10,<10,<10,<10,0,0,0,2eb2ed49-6d32-42fb-a6b3-1948929a2e4e,73
2020/05/11 08:00:00+00,68,<10,34,<10,47,37,<10,28,<10,128,419,40,68,675,10,53,<10,105,0,81,153,101,<10,30,<10,0,0,36,46,26,151,23,268,61,76,21,19,11,19,68,33,75,65,73,16,40,0,81,20,155,21,65,71,45,36,23,<10,23,30,17,0,<10,91,104,14,22,<10,<10,<10,<10,<10,<10,<10,0,0,0,69ecb507-8531-43d6-9792-0db59c36880f,74
2020/05/12 08:00:00+00,68,<10,35,<10,48,37,<10,28,<10,128,424,40,68,684,10,53,<10,106,0,84,155,102,<10,30,<10,0,0,36,46,26,153,24,271,61,77,21,19,11,19,68,33,76,65,73,17,42,0,84,20,159,22,66,71,47,36,23,<10,23,30,17,0,<10,91,105,14,22,<10,<10,<10,<10,<10,<10,<10,0,0,0,381b8b93-a03b-41ac-8e26-a771531c68a5,75
2020/05/13 08:00:00+00,68,<10,38,<10,51,39,<10,28,<10,130,429,42,69,714,10,54,<10,109,0,89,158,104,<10,31,<10,0,0,36,47,26,154,24,276,61,79,23,19,11,20,69,34,79,67,74,18,43,0,89,20,172,23,73,75,50,36,23,<10,23,30,17,0,<10,92,106,14,22,<10,<10,<10,<10,<10,<10,<10,0,0,0,3f3f31be-41e7-4e19-b550-093a42f0c0f8,76
2020/05/14 08:00:00+00,68,<10,38,11,51,40,<10,28,<10,136,444,42,69,737,10,54,<10,111,0,90,159,106,<10,32,<10,0,0,37,52,26,157,24,287,64,80,23,19,11,20,69,34,79,68,76,18,43,0,90,20,185,23,78,77,50,36,23,<10,23,30,17,0,<10,93,108,14,22,<10,<10,<10,<10,<10,<10,<10,0,0,0,cd897ddf-d7ee-4388-8885-c7e1272b2164,77
2020/05/15 08:00:00+00,69,<10,40,11,51,40,<10,28,<10,138,461,42,70,767,10,54,<10,114,0,93,160,106,10,32,<10,0,0,37,53,26,161,26,298,67,80,23,19,11,21,70,34,79,70,76,19,43,0,93,20,190,25,80,78,60,37,24,<10,23,31,18,0,<10,95,111,15,22,<10,<10,<10,<10,<10,<10,<10,0,0,0,6b5e87e3-beec-4860-a64a-8d78a8386be5,78
2020/05/16 08:00:00+00,70,<10,43,11,51,42,<10,28,<10,139,465,43,72,801,10,56,<10,114,0,94,163,107,10,34,<10,0,0,37,53,26,164,26,302,67,81,24,19,11,22,72,36,79,70,76,19,43,0,94,20,202,29,84,83,63,37,24,<10,23,31,18,0,<10,99,113,16,22,<10,<10,<10,<10,<10,<10,<10,0,0,0,8c543979-fe41-40c9-9411-1458d45d01b1,79
2020/05/17 08:00:00+00,71,<10,46,12,51,42,<10,28,<10,141,466,43,72,819,10,56,<10,118,0,96,166,107,10,34,<10,0,0,37,55,26,166,26,303,67,81,24,19,12,22,72,36,79,74,76,19,44,0,96,20,209,31,87,84,63,38,25,<10,23,31,18,0,<10,101,114,16,22,10,<10,<10,<10,<10,<10,<10,0,0,0,bb26d22a-e4ee-4da9-a4b5-6d4a366b3737,80
2020/05/18 08:00:00+00,72,<10,46,12,52,42,<10,28,<10,143,482,43,74,845,11,56,<10,123,0,99,167,108,10,34,<10,0,0,37,57,26,169,28,313,69,82,24,19,13,22,74,36,80,75,77,22,44,0,99,20,217,34,90,84,67,39,25,<10,25,32,19,0,<10,102,116,16,22,10,<10,<10,<10,<10,<10,<10,0,0,0,2a817c5f-f42e-4abe-8f50-5c7077f98b70,81
2020/05/19 08:00:00+00,73,<10,49,12,52,42,<10,28,<10,147,489,43,74,874,11,56,<10,125,0,101,169,109,10,34,<10,0,0,38,58,26,171,28,318,71,82,24,19,13,24,74,36,80,77,78,22,44,0,101,20,224,37,92,89,72,39,25,<10,25,32,19,0,<10,105,119,16,23,10,<10,<10,<10,<10,<10,<10,0,0,0,762a8b71-02df-4f55-af5e-af1b31c8f613,82
2020/05/20 08:00:00+00,74,<10,51,14,52,42,<10,28,<10,149,497,43,75,920,11,56,<10,128,0,102,176,109,10,34,<10,0,0,38,59,26,176,28,324,72,82,24,19,14,25,75,36,80,80,78,22,47,0,102,20,239,39,96,96,75,41,26,<10,25,33,19,0,<10,108,127,17,23,10,<10,<10,<10,<10,<10,<10,0,0,0,9a73a92e-374d-460d-b71f-66cc40d4e855,83
2020/05/21 08:00:00+00,82,<10,56,14,52,43,<10,28,<10,152,508,45,82,957,12,57,<10,130,0,103,179,109,10,35,<10,0,0,38,62,26,179,28,331,74,82,25,20,14,25,82,37,80,81,78,23,49,0,103,20,253,40,101,101,80,41,26,<10,25,34,19,0,<10,110,131,18,30,10,<10,<10,<10,<10,<10,<10,0,0,0,5679b7ac-8278-444f-bb88-339bec6ec4cc,84
2020/05/22 08:00:00+00,88,<10,57,14,52,44,<10,28,<10,153,523,47,82,994,13,57,<10,134,0,105,183,109,10,36,<10,0,0,38,63,26,184,28,342,76,82,25,22,14,25,82,37,80,83,80,23,50,0,105,20,272,40,106,106,81,41,26,<10,25,35,19,0,<10,111,137,19,33,11,<10,<10,<10,<10,<10,<10,0,0,0,85b92241-c7fd-4a02-8843-8539a5913c9b,85
2020/05/23 08:00:00+00,88,<10,58,14,52,44,<10,28,<10,156,531,48,84,1035,13,57,<10,135,0,107,186,111,10,36,<10,0,0,38,65,27,189,29,347,76,84,25,23,14,25,84,37,80,83,80,24,50,0,107,20,296,42,108,109,82,42,28,10,25,35,19,0,<10,115,138,19,33,11,<10,<10,<10,<10,<10,<10,0,0,0,1674f8ac-938a-4d90-bcce-80bcfe4670c3,86
2020/05/24 08:00:00+00,88,<10,60,15,52,44,<10,28,<10,159,542,50,90,1072,13,58,<10,139,0,109,187,112,10,36,<10,0,0,40,65,28,191,30,351,81,85,25,25,14,25,90,37,80,86,81,24,50,0,109,21,312,43,114,110,85,43,28,10,27,36,19,0,<10,116,143,19,33,11,<10,<10,<10,<10,<10,<10,0,0,0,e705fb73-7242-41f8-beb0-5e0d0b212987,87
2020/05/25 08:00:00+00,88,<10,62,16,52,46,<10,28,<10,164,547,50,91,1108,13,58,<10,141,0,110,191,113,10,38,<10,0,0,41,68,28,195,30,354,82,86,26,25,14,26,91,37,80,87,82,24,51,0,110,21,328,43,122,114,88,44,28,10,27,36,19,0,<10,118,145,19,33,11,<10,<10,<10,<10,<10,<10,0,0,0,3665a0c6-1442-43af-8d7e-e63f3b3994ee,88
2020/05/26 08:00:00+00,91,<10,63,16,53,46,<10,28,10,167,551,50,94,1145,13,59,<10,144,0,111,191,113,10,38,<10,0,0,42,68,28,197,30,356,82,86,26,25,14,28,94,38,81,87,83,26,51,0,111,21,338,45,127,117,93,44,30,10,27,38,19,0,<10,119,153,21,34,11,<10,<10,<10,<10,<10,<10,0,0,0,7426d00d-3e61-4d99-b74a-039bef1a4e5f,89
2020/05/27 08:00:00+00,91,<10,64,17,53,47,<10,28,10,168,563,50,99,1162,13,59,<10,146,0,119,196,113,10,39,<10,0,0,42,68,28,201,30,365,83,86,26,25,14,29,99,38,81,88,85,26,53,0,119,21,345,46,132,117,93,44,31,10,27,38,19,0,<10,119,156,21,34,11,<10,<10,<10,<10,<10,<10,0,0,0,8229c128-c394-4722-abbf-a1442e8c3d7a,90
2020/05/28 08:00:00+00,94,<10,68,20,54,49,<10,28,10,174,579,51,100,1226,13,60,<10,148,0,121,201,113,10,40,<10,0,0,44,72,28,208,30,373,87,86,26,26,14,29,100,38,82,88,88,26,54,0,121,22,371,47,139,125,98,44,32,10,29,43,19,0,<10,119,165,22,36,11,<10,<10,<10,<10,<10,<10,0,0,0,980acfd9-77c4-441d-bbca-14ef29706808,91
2020/05/29 08:00:00+00,96,<10,70,23,54,50,<10,28,10,181,599,53,105,1277,13,61,<10,151,0,123,206,115,11,40,10,0,0,47,74,28,215,30,386,91,86,28,26,14,31,105,38,82,89,92,26,56,0,123,23,387,48,145,129,99,46,33,10,29,43,19,0,<10,128,176,23,36,11,<10,<10,<10,<10,<10,<10,0,0,0,34f6c771-1927-472c-b5a7-19c5c1f39a2b,92
2020/05/30 08:00:00+00,96,<10,71,24,54,52,<10,29,10,184,618,54,105,1342,13,62,<10,154,0,126,211,116,11,42,10,0,0,48,76,28,222,30,397,95,87,28,27,14,31,105,38,83,90,93,28,57,0,126,24,414,51,155,130,102,46,34,10,31,43,21,0,<10,131,189,23,36,11,<10,<10,<10,<10,<10,<10,0,0,0,2f8fbfe5-de74-4185-9714-54a39f1e8038,93
2020/05/31 08:00:00+00,96,<10,71,24,54,52,<10,29,10,185,624,54,105,1364,13,62,<10,154,0,126,214,116,11,42,10,0,0,49,76,28,225,30,401,96,87,28,27,15,31,105,38,83,90,93,28,58,0,126,24,421,53,158,130,105,47,34,10,31,43,21,0,<10,132,194,23,36,11,<10,<10,<10,<10,<10,<10,0,0,0,ed671a29-c8d8-4b6b-b14f-4b8642dc575d,94
2020/06/01 08:00:00+00,98,<10,72,24,54,52,<10,29,10,188,632,54,105,1403,13,62,<10,156,0,126,214,118,11,42,10,0,0,51,77,28,227,30,406,97,88,29,27,15,31,105,38,83,91,94,29,58,0,126,24,431,54,166,132,107,48,34,12,34,46,21,0,<10,133,200,23,37,11,<10,<10,<10,<10,<10,10,0,0,0,c6048522-43e5-4556-bfb9-93f80d5d6f2e,95
2020/06/02 08:00:00+00,99,<10,72,24,54,52,<10,30,10,189,652,54,108,1453,13,63,<10,158,0,127,217,119,11,42,10,0,0,52,77,28,232,30,419,101,88,29,27,15,31,108,38,84,91,97,29,59,0,127,25,450,56,181,132,109,49,36,12,34,49,22,0,<10,134,204,24,37,11,<10,<10,<10,<10,<10,10,0,0,0,6a425b1d-344f-4247-ae24-a4a448397f17,96
2020/06/03 08:00:00+00,100,<10,72,25,54,52,<10,30,11,193,666,54,113,1490,13,63,<10,158,0,128,223,122,11,42,10,0,0,53,80,28,235,30,428,104,90,29,27,16,31,113,38,84,91,98,29,63,0,128,25,461,56,186,134,113,52,38,12,34,50,22,0,<10,136,212,24,37,11,<10,<10,<10,<10,<10,11,0,0,0,7ae97db0-0666-4b51-9122-53186a16c8a9,97
2020/06/04 08:00:00+00,100,<10,72,27,54,53,<10,30,11,196,677,55,115,1525,13,64,<10,159,0,128,225,122,18,43,10,0,0,54,82,28,244,30,437,105,90,30,27,16,31,115,38,84,92,99,29,63,0,128,26,465,57,195,136,117,54,39,12,34,51,23,0,<10,138,220,24,37,11,<10,<10,<10,<10,<10,11,0,0,0,3370af77-b680-4e94-b5ba-3627313168a1,98
2020/06/05 08:00:00+00,105,<10,72,28,55,54,<10,31,11,197,687,55,116,1558,13,64,<10,160,<10,133,230,122,18,44,10,0,0,54,82,29,248,30,446,106,90,30,27,16,31,116,38,86,93,100,29,63,<10,133,26,482,59,197,137,124,55,39,12,34,51,24,0,<10,138,222,26,38,12,<10,<10,<10,<10,<10,11,0,0,0,df48c915-0529-4aa6-9002-80a4cadfd11a,99
2020/06/06 08:00:00+00,105,<10,73,30,55,54,<10,31,11,204,693,56,119,1584,13,65,<10,167,<10,135,234,122,21,44,10,0,0,55,88,29,253,31,449,106,90,31,27,16,31,119,38,86,96,102,32,66,<10,135,27,489,60,201,138,128,55,39,12,35,51,24,0,<10,140,228,26,38,12,<10,<10,<10,<10,<10,11,0,0,0,fc40efa9-edae-48d6-bd0d-ca4e62ef844b,100
2020/06/07 08:00:00+00,107,<10,75,32,55,54,<10,31,11,207,701,56,121,1618,13,65,<10,172,<10,138,236,123,28,44,10,0,0,56,90,29,261,31,453,109,90,31,27,16,31,121,38,86,98,107,33,66,<10,138,27,499,61,207,144,131,56,39,12,35,51,24,0,<10,141,234,26,38,12,<10,11,<10,<10,<10,11,0,0,0,77d0901a-b6b9-4824-a49d-ad6ce7ec34a1,101
2020/06/08 08:00:00+00,111,<10,76,33,55,55,<10,32,12,210,701,56,122,1631,13,65,<10,172,<10,139,238,126,28,45,10,0,0,58,90,30,261,31,453,109,91,31,27,18,31,122,38,87,98,108,33,67,<10,139,27,502,63,207,147,131,56,40,12,35,51,24,0,<10,141,239,26,40,13,<10,11,<10,<10,<10,11,0,0,0,ab68ce11-a2e9-4d1f-8b6d-548e287cb247,102
2020/06/09 08:00:00+00,114,<10,76,33,55,57,<10,32,12,212,705,56,123,1667,13,65,<10,178,<10,141,246,128,31,47,10,0,0,58,91,30,271,31,454,110,91,31,27,19,32,123,38,87,102,113,33,68,<10,141,27,517,63,212,149,132,57,41,13,35,51,24,0,<10,142,248,27,40,13,<10,12,<10,<10,<10,13,0,0,0,786973a4-0d43-44ef-a97b-280f6432bbf9,103
2020/06/10 08:00:00+00,114,<10,77,33,55,57,<10,32,13,216,716,56,124,1700,13,65,<10,182,<10,144,252,129,31,47,10,0,0,58,91,34,274,31,463,110,92,31,27,19,32,124,38,87,103,119,34,69,<10,144,27,528,63,217,151,135,61,42,13,35,52,24,0,<10,142,255,27,40,13,<10,12,<10,<10,<10,13,0,0,0,61f313b6-d765-4efb-ad87-cc08282b3c75,104
2020/06/11 08:00:00+00,115,<10,78,33,56,57,<10,32,13,223,732,56,124,1749,13,66,<10,186,<10,146,255,133,38,47,10,0,0,65,91,34,288,31,473,111,96,31,27,19,32,124,38,88,105,120,35,70,<10,146,28,547,65,226,155,137,63,44,13,35,52,24,0,<10,144,262,28,40,13,<10,12,<10,<10,<10,13,0,0,0,c1c4d1a5-a897-4e34-a378-e48014aaed34,105
2020/06/12 08:00:00+00,116,<10,79,33,56,58,<10,33,14,225,737,58,124,1773,13,67,<10,192,<10,147,257,135,38,48,10,0,0,65,92,35,289,31,478,111,98,32,28,19,32,124,39,89,107,125,35,70,<10,147,28,553,65,233,157,137,63,46,14,35,53,24,0,<10,144,268,29,40,13,<10,12,<10,<10,<10,13,0,0,0,07715ebe-59cd-406b-8943-9b48148b46a6,106
2020/06/13 08:00:00+00,116,<10,79,35,56,59,<10,35,15,228,743,60,125,1808,13,67,<10,194,<10,150,268,138,39,49,10,0,0,66,94,35,294,31,483,112,101,34,28,19,32,125,39,91,107,130,35,74,<10,150,28,568,66,243,159,138,63,47,15,35,53,24,0,<10,144,273,29,40,13,<10,12,<10,<10,<10,13,0,0,0,75fc3be8-5604-4a60-9337-352d7d86b66b,107
2020/06/14 08:00:00+00,116,<10,80,38,56,63,<10,37,15,230,757,62,127,1841,13,67,<10,200,<10,153,273,145,40,53,10,0,0,67,95,35,296,31,495,113,109,35,29,19,32,127,39,93,113,131,35,77,<10,153,28,575,66,249,159,144,64,48,15,36,53,24,0,<10,148,280,29,40,13,<10,12,<10,<10,<10,13,0,0,0,59ca8f87-12cd-48d9-8376-a50d10ed307d,108
2020/06/15 08:00:00+00,116,<10,80,41,56,66,<10,37,15,231,780,67,128,1861,13,67,<10,202,<10,153,277,145,42,56,10,0,0,68,95,35,299,32,515,114,109,37,32,19,32,128,39,93,114,131,36,81,<10,153,28,581,66,256,159,147,66,48,15,36,53,25,0,<10,148,281,29,40,13,<10,12,<10,<10,<10,13,0,0,0,dd5831c9-fdf4-4b3f-843d-caa9fdb25424,109
2020/06/16 08:00:00+00,117,<10,82,41,57,67,<10,37,15,232,806,71,130,1888,13,68,<10,205,<10,156,286,145,46,57,10,0,0,68,96,35,309,32,539,115,109,39,34,19,32,130,39,94,116,133,36,84,<10,156,29,595,67,262,160,148,67,48,15,36,53,25,0,<10,148,284,29,41,13,<10,12,<10,<10,<10,13,0,0,0,68f83121-abd9-40d7-9590-ed06d79c7be6,110
2020/06/17 08:00:00+00,118,<10,82,46,57,68,<10,39,15,236,817,89,131,1921,13,69,<10,206,<10,156,296,148,46,58,10,0,0,70,97,35,317,32,548,116,112,50,41,19,33,131,40,96,117,135,36,85,<10,156,29,600,67,269,161,152,67,48,15,36,53,25,0,<10,148,300,29,41,13,<10,12,<10,<10,<10,14,0,0,0,3afff92e-dcfe-4608-847e-e8a9c67ee543,111
2020/06/18 08:00:00+00,120,<10,82,47,57,68,<10,41,15,236,830,93,131,1937,13,71,<10,207,<10,160,298,148,46,58,10,0,0,70,97,35,320,32,554,120,112,52,43,19,33,131,42,98,118,136,36,86,<10,160,29,603,68,273,164,153,67,49,15,36,54,25,0,<10,148,302,29,41,14,<10,12,<10,<10,<10,14,0,0,0,9c4a9e25-e6b9-4fdd-a0bf-92964cee81f1,112
2020/06/19 08:00:00+00,122,<10,83,53,57,70,10,44,15,243,848,109,144,1994,13,76,<10,217,<10,163,308,155,47,60,10,0,0,74,98,37,328,33,568,122,117,60,51,19,33,144,46,101,122,147,36,87,<10,163,30,625,71,282,169,158,67,50,15,39,55,25,0,<10,151,307,29,41,16,<10,13,<10,<10,<10,14,0,0,0,d05160e5-e4ec-462b-b9cf-3e2512c9a1d3,113
2020/06/20 08:00:00+00,125,<10,86,54,57,70,10,45,16,247,856,112,147,2059,13,79,<10,226,<10,164,310,159,58,60,10,0,0,75,99,38,340,33,573,124,120,60,54,19,34,147,47,102,127,152,38,87,<10,164,32,644,71,291,174,163,68,60,16,39,56,27,0,<10,151,320,31,41,16,<10,13,<10,<10,<10,14,0,0,0,65bb0966-404b-4712-8bb1-884f1bfffc3a,114
2020/06/21 08:00:00+00,126,<10,87,54,57,73,10,47,19,257,871,124,148,2150,13,82,<10,239,<10,172,318,162,60,63,10,0,0,77,106,39,347,34,583,127,122,67,59,19,34,148,49,104,137,158,39,88,<10,172,33,676,71,309,186,169,71,64,17,41,57,27,0,<10,154,332,31,41,16,<10,13,<10,<10,<10,15,0,0,0,70960680-8302-4098-bc25-1a299187a949,115
2020/06/22 08:00:00+00,133,<10,88,62,57,74,11,47,19,261,885,128,151,2204,13,82,<10,245,<10,174,325,164,61,64,10,0,0,78,108,39,358,34,590,128,124,71,60,19,35,151,49,104,141,162,39,89,<10,174,33,695,73,319,187,174,74,65,18,41,58,27,0,<10,159,337,32,44,17,10,14,<10,<10,<10,15,0,0,0,ba34bf1b-92b1-4f31-aa22-f8aa2c1ff21b,116
2020/06/23 08:00:00+00,138,<10,88,63,57,77,11,47,19,265,889,129,155,2248,13,84,<10,251,<10,175,332,167,61,67,10,0,0,79,110,39,364,34,593,128,127,72,60,19,36,155,50,104,143,167,39,90,<10,175,34,705,74,326,188,179,76,66,18,41,58,27,0,<10,162,350,32,45,19,10,14,<10,<10,<10,15,<10,0,0,7d82aa4e-841a-4e8d-b426-a12c0737aaa6,117
2020/06/24 08:00:00+00,141,<10,88,64,57,80,11,48,19,268,905,132,156,2263,13,87,<10,258,<10,178,335,171,61,70,10,0,0,79,112,39,370,34,601,130,131,75,61,19,37,156,52,105,148,169,39,93,<10,178,35,707,75,328,189,181,77,67,18,41,58,27,0,<10,162,355,32,46,20,10,14,<10,<10,<10,15,<10,0,0,66e5aaa2-86a9-4825-8f3f-4a4a6530c054,118
2020/06/25 08:00:00+00,143,<10,88,65,57,85,11,49,19,276,924,147,161,2297,13,99,<10,266,<10,182,340,174,61,75,10,0,0,85,114,39,376,38,611,133,133,84,67,19,37,161,57,106,151,174,40,94,<10,182,42,715,75,331,191,184,82,67,18,41,58,30,0,<10,162,365,32,46,21,10,14,<10,<10,<10,16,<10,0,0,822b61d0-380d-4696-aeea-fbef26045b4a,119
2020/06/26 08:00:00+00,147,<10,88,71,57,86,11,50,19,279,927,150,162,2325,13,100,<10,269,<10,185,344,177,61,76,10,0,0,86,116,39,379,38,613,133,134,86,68,20,37,162,57,107,152,178,40,95,<10,185,43,728,76,334,192,186,84,67,18,42,58,30,0,<10,164,368,33,46,21,11,14,<10,<10,<10,16,<10,0,0,1ffd74d6-a141-4aeb-a3ca-e56402495ec4,120
2020/06/27 08:00:00+00,150,<10,89,85,58,89,11,54,21,285,955,155,163,2382,13,103,<10,277,<10,187,353,183,61,78,11,0,0,88,119,39,391,42,630,134,139,89,70,20,38,163,58,112,155,184,41,97,<10,187,45,748,76,340,194,188,92,69,19,43,58,31,0,<10,165,383,33,46,22,12,14,<10,<10,<10,17,<10,0,0,42881bb3-e276-4746-8044-bd1c2f7f918c,121
2020/06/28 08:00:00+00,152,<10,89,94,60,92,11,58,27,298,979,169,164,2447,13,118,<10,288,<10,190,362,190,63,81,11,0,0,100,119,40,402,44,641,140,144,98,75,21,38,164,61,118,160,189,44,101,<10,190,57,774,78,351,199,190,96,77,19,45,59,32,0,<10,165,392,33,46,23,12,14,<10,<10,<10,18,<10,0,0,f76262ce-0b0a-4641-82c6-1acfe8fa8422,122
2020/06/29 08:00:00+00,157,<10,89,97,60,97,13,59,28,310,994,177,167,2497,14,122,10,293,<10,192,367,193,64,85,12,0,0,108,122,41,406,49,649,140,146,104,78,22,38,167,62,119,163,193,44,103,<10,192,60,786,79,364,202,194,97,79,22,46,62,33,0,10,165,399,33,46,25,14,16,<10,<10,<10,19,<10,0,0,573827c1-930c-434b-9657-9f0188deee7e,123
2020/06/30 08:00:00+00,167,<10,89,97,60,97,14,60,30,322,1017,188,168,2552,14,123,10,304,<10,194,376,195,64,85,12,0,0,111,126,45,421,49,660,143,148,111,82,22,39,168,62,120,169,198,44,106,<10,194,61,800,81,374,208,196,102,82,24,47,62,33,0,10,168,408,33,51,28,15,17,<10,<10,<10,19,<10,0,0,64349589-06c1-45cd-8287-9dba25a56284,124
2020/07/01 08:00:00+00,170,<10,89,101,60,100,14,62,31,335,1044,196,168,2635,14,125,10,317,<10,197,382,199,65,88,12,0,0,115,131,49,431,53,668,153,152,113,88,22,39,168,63,122,179,201,45,107,<10,197,62,816,83,389,218,204,107,86,28,47,62,35,0,10,170,424,33,52,29,16,17,<10,<10,<10,19,<10,0,0,7b5c689f-20a7-4cd6-b88c-2903479cbb5e,125
