dtcreate,Berkeley_Berkeley_LHJ,Under_Investigation,Homeless,Address_Unknown,Santa_Rita_Jail,Alameda,Albany,Dublin,Emeryville,Fremont,Hayward,Livermore,Newark,Oakland,Piedmont,Pleasanton,Remainder_of_County,San_Leandro,Sunol,Union_City,Eden_Area_MAC,Castro_Valley__MAC,Fairview_MAC,ZC_94501,ZC_94502,ZC_94505,ZC_94514,ZC_94536,ZC_94538,ZC_94539,ZC_94541,ZC_94542,ZC_94544,ZC_94545,ZC_94546,ZC_94550,ZC_94551,ZC_94552,ZC_94555,ZC_94560,ZC_94566,ZC_94568,ZC_94577,ZC_94578,ZC_94579,ZC_94580,ZC_94586,ZC_94587,ZC_94588,ZC_94601,ZC_94602,ZC_94603,ZC_94605,ZC_94606,ZC_94607,ZC_94608,ZC_94609,ZC_94610,ZC_94611,ZC_94612,ZC_94613,ZC_94618,ZC_94619,ZC_94621,ZC_94702,ZC_94703,ZC_94704,ZC_94705,ZC_94706,ZC_94707,ZC_94708,ZC_94709,ZC_94710,ZC_94720,ZC_95377,ZC_95391,GlobalID,OBJECTID
2020/07/02 08:00:00+00,192,11,88,118,58,104,14,69,31,363,1098,205,170,2725,14,130,10,333,<10,213,400,213,67,92,12,0,0,134,138,50,451,55,702,164,165,118,92,24,39,170,65,127,186,210,50,109,<10,213,65,851,85,402,221,212,108,90,34,48,62,35,0,10,171,440,34,53,45,20,17,<10,<10,<10,19,<10,0,0,b8e1e449-f076-4874-a672-ee3e8dc99663,126
2020/07/03 08:00:00+00,199,12,89,124,58,106,16,73,35,376,1120,221,176,2824,14,134,10,348,<10,222,412,219,69,93,13,0,0,138,144,52,460,56,716,167,172,120,106,24,40,176,67,131,198,216,51,113,<10,222,67,883,87,409,227,223,110,97,38,50,65,36,0,12,176,459,35,56,47,21,19,<10,<10,<10,19,<10,0,0,d77d2b46-61ae-4526-9da6-3f48be7f7290,127
2020/07/04 08:00:00+00,209,12,90,128,58,114,18,77,35,397,1137,241,180,2912,15,141,10,363,<10,230,430,224,70,100,14,0,0,147,153,54,479,56,722,172,177,127,119,24,41,180,71,135,211,220,52,116,<10,230,70,903,99,423,232,232,116,98,42,53,65,38,0,12,178,470,36,58,48,27,21,<10,<10,<10,19,<10,0,0,115ffb4d-d9a6-49d3-86c8-80d57a92685c,128
2020/07/05 08:00:00+00,210,12,90,128,59,119,18,78,36,406,1150,250,184,2965,15,147,10,372,<10,234,434,226,71,105,14,0,0,148,157,54,481,57,729,176,180,133,122,24,45,184,71,137,217,225,52,117,<10,234,76,917,102,433,236,235,118,99,43,54,66,40,0,12,180,480,36,58,48,27,21,<10,<10,<10,20,<10,0,0,b74a6e5c-bccf-4d9f-b86a-fb782d4f818d,129
2020/07/06 08:00:00+00,222,13,91,128,59,121,20,82,36,416,1160,254,185,3006,16,148,10,376,<10,237,436,226,72,107,14,0,0,151,162,55,485,57,732,179,180,134,125,24,46,185,72,141,221,227,52,117,<10,237,77,924,102,442,240,235,120,99,48,56,66,40,0,16,180,489,36,58,60,27,23,<10,<10,<10,20,<10,0,0,63c9f2b0-c0f5-45a6-915f-2ce79a41c611,130
2020/07/07 08:00:00+00,229,13,91,130,59,124,21,82,36,423,1181,260,187,3076,16,148,10,380,<10,243,447,227,73,110,14,0,0,154,164,56,498,59,740,181,183,136,129,24,47,187,72,141,224,228,53,122,<10,243,77,942,105,456,242,239,124,100,51,61,67,40,0,16,184,500,36,59,62,28,25,<10,<10,<10,21,<10,0,0,df8672dd-4739-4ce8-bba7-fdd8bd8a0b7a,131
2020/07/08 08:00:00+00,242,14,91,135,59,124,21,83,36,427,1195,268,192,3135,16,148,10,387,<10,244,452,230,75,110,14,0,0,154,167,56,506,59,749,182,186,138,135,24,48,192,72,142,226,235,54,122,<10,244,77,954,106,466,250,246,130,102,52,63,68,43,0,16,186,505,37,60,70,28,25,<10,<10,<10,22,<10,0,0,7d669891-dafe-4870-b872-084819ce6aef,132
2020/07/09 08:00:00+00,254,14,91,154,59,131,21,85,37,439,1203,283,200,3230,16,159,12,394,<10,247,459,232,76,117,14,0,0,158,175,56,512,60,754,182,187,146,144,25,48,200,77,144,231,238,54,125,<10,247,83,981,107,484,257,256,139,107,54,66,68,44,0,16,188,516,39,62,75,29,25,<10,<10,<10,23,<10,0,0,7f621106-91e8-47e7-9780-5c624d8e4c6b,133
2020/07/10 08:00:00+00,264,14,91,156,60,133,21,88,38,453,1240,301,211,3302,16,162,13,406,<10,259,478,239,77,118,15,0,0,164,181,58,528,68,769,189,190,160,149,26,48,211,78,149,240,250,54,130,<10,259,85,992,110,509,262,262,143,108,55,69,69,47,0,16,189,525,39,64,80,29,25,<10,<10,<10,25,<10,0,0,28d80db3-a52b-4528-9ba9-c7fe439e080f,134
2020/07/11 08:00:00+00,277,14,91,157,61,139,21,89,39,457,1267,309,214,3389,16,163,14,424,<10,263,496,241,77,124,15,0,0,165,183,58,538,68,785,195,191,163,155,26,49,214,78,151,250,256,59,141,<10,263,86,1007,112,536,267,268,146,111,59,73,69,49,0,16,189,542,40,67,84,34,25,<10,<10,<10,25,<10,0,0,136626ab-4999-40e0-9f50-6dcb6ef91fce,135
2020/07/12 08:00:00+00,280,14,92,157,61,141,22,91,40,463,1296,320,217,3452,16,168,14,432,<10,265,504,245,77,126,15,0,0,167,186,58,551,70,800,198,195,166,163,26,50,217,80,153,253,263,61,141,<10,265,89,1019,115,549,273,272,150,114,63,73,69,50,0,16,193,552,40,67,85,35,26,<10,<10,<10,26,<10,0,0,2cf2c7be-958e-4177-8b3d-3b05cbed9a07,136
2020/07/13 08:00:00+00,296,14,92,157,61,143,23,93,40,469,1314,328,221,3493,18,174,14,436,<10,268,508,248,78,128,15,0,0,169,189,59,556,70,813,200,198,171,166,26,50,221,83,155,255,265,63,142,<10,268,92,1032,118,553,276,277,153,115,64,73,71,50,0,16,195,558,43,70,91,36,27,<10,<10,<10,29,<10,0,0,2bd8b16a-b05a-4e0d-b1b1-ab6220253139,137
2020/07/14 08:00:00+00,300,14,92,159,61,146,24,96,40,475,1341,343,223,3589,19,179,14,451,<10,269,519,255,78,131,15,0,0,171,192,59,566,71,827,203,205,179,173,26,51,223,86,158,261,271,70,148,<10,269,94,1053,119,578,285,282,161,118,65,75,75,52,0,17,197,571,44,71,91,36,28,<10,<10,<10,30,<10,0,0,772eecf3-3886-4b18-9151-db799aa9aa02,138
2020/07/15 08:00:00+00,304,14,93,160,61,148,24,99,41,477,1354,351,223,3623,19,182,14,455,<10,270,524,261,80,133,15,0,0,171,193,59,570,71,834,207,210,185,175,27,52,223,87,161,262,276,70,151,<10,270,96,1060,119,583,292,283,163,120,66,76,76,53,0,17,199,576,45,71,94,36,28,<10,<10,<10,30,<10,0,0,8fe8268f-1961-4767-9668-e4a4838dc329,139
2020/07/16 08:00:00+00,308,14,93,164,62,149,25,101,42,481,1359,352,225,3706,20,182,14,459,<10,274,531,265,80,134,15,0,0,173,193,60,574,71,838,207,214,185,176,27,53,225,87,164,265,277,71,154,<10,274,96,1086,122,598,295,287,164,124,69,77,78,55,0,17,205,591,45,71,97,37,29,<10,<10,<10,30,<10,0,0,35564472-8e8b-4884-8fc9-47424c95b4da,140
2020/07/17 08:00:00+00,320,14,94,183,99,151,26,101,44,500,1379,366,228,3810,21,184,15,473,<10,276,542,267,80,136,15,0,0,185,198,61,585,74,847,209,216,192,183,27,54,228,90,201,270,288,73,156,<10,276,96,1115,125,621,301,295,166,126,71,78,80,55,0,17,209,616,48,75,100,37,31,<10,<10,<10,30,<10,0,0,fe921626-2734-41c8-9dbc-c5a2c9f0efef,141
2020/07/18 08:00:00+00,322,14,97,184,99,154,27,107,44,511,1397,375,230,3856,23,194,15,480,<10,282,553,275,82,138,16,0,0,190,202,63,597,77,857,210,224,195,189,27,54,230,98,207,271,296,74,158,<10,282,98,1126,130,631,305,299,170,127,71,80,82,55,0,18,209,620,49,75,100,37,32,<10,<10,<10,31,<10,0,0,71b6df1b-1888-4456-aaf8-2bb365b847ff,142
2020/07/19 08:00:00+00,331,14,101,186,99,155,28,109,45,529,1426,389,234,3948,23,202,17,496,<10,292,565,281,83,139,16,0,0,199,209,65,609,79,879,212,228,205,194,28,54,234,106,209,275,306,78,161,<10,292,99,1141,137,658,312,304,176,131,72,83,82,57,0,19,213,631,49,78,101,38,33,<10,<10,<10,33,<10,0,0,f42bfd87-80e9-4384-9b38-5218b3ae9dfd,143
2020/07/20 08:00:00+00,338,15,103,188,99,160,28,113,49,549,1459,408,240,4062,23,212,17,509,<10,302,575,285,83,144,16,0,0,203,218,71,618,82,895,220,232,214,204,28,55,240,114,213,280,313,82,165,<10,302,101,1171,142,677,320,311,178,141,76,87,84,60,0,20,220,647,50,79,104,38,33,<10,<10,<10,35,<10,0,0,33f02123-7c09-4582-8e53-e735f0b94ec2,144
2020/07/21 08:00:00+00,344,16,103,190,99,167,28,113,49,568,1485,418,244,4132,23,217,17,521,<10,310,588,291,85,149,18,0,0,207,229,73,628,85,910,224,234,218,210,31,58,244,116,213,283,324,86,168,<10,310,104,1187,145,690,325,317,184,143,77,89,86,61,0,20,223,657,51,81,105,39,33,<10,10,<10,35,<10,0,0,2dfdd3c2-251c-4756-93ec-c87cfb9286e9,145
2020/07/22 08:00:00+00,350,17,104,199,135,169,29,113,51,581,1507,435,245,4218,23,220,17,531,<10,316,596,296,87,151,18,0,0,211,235,75,640,86,923,227,236,227,218,32,59,245,119,249,288,329,89,170,<10,316,104,1213,151,706,329,323,189,147,81,90,87,61,0,20,225,670,53,82,106,39,34,<10,11,<10,35,<10,0,0,718124f2-957c-4463-98d6-6bbe3132ed30,146
2020/07/23 08:00:00+00,354,17,104,200,149,170,29,117,53,593,1518,439,249,4273,23,221,17,537,<10,320,612,297,87,152,18,0,0,215,239,78,648,86,931,228,237,229,220,32,60,249,120,267,293,333,89,177,<10,320,104,1225,152,718,337,326,191,149,83,90,88,61,0,20,227,682,53,85,106,39,34,<10,11,10,35,<10,0,0,b5392b3e-fcc8-4eec-aa3b-24528f8bb701,147
2020/07/24 08:00:00+00,368,17,104,205,155,171,29,118,53,602,1541,443,252,4388,23,225,17,545,<10,323,622,302,87,153,18,0,0,219,244,78,658,87,945,229,240,232,221,33,60,252,122,274,297,337,90,184,<10,323,106,1258,155,739,348,332,198,150,85,91,91,62,0,20,231,704,59,87,107,39,34,<10,11,12,38,<10,0,0,8d96d891-1636-4f4f-88db-f39df85898bf,148
2020/07/25 08:00:00+00,369,17,104,206,155,172,29,122,53,610,1562,451,256,4432,23,227,18,554,<10,325,635,304,87,154,18,0,0,222,244,81,671,87,949,238,242,233,228,34,62,256,123,278,300,340,93,192,<10,325,107,1276,157,747,353,335,198,150,85,92,91,62,0,20,231,711,59,87,108,39,34,<10,11,12,38,<10,0,0,91ba319d-6dd6-4eee-a166-3e8a67eec3df,149
2020/07/26 08:00:00+00,369,17,104,206,155,172,29,123,53,626,1565,461,258,4458,23,229,18,556,<10,327,636,305,87,154,18,0,0,224,257,82,672,87,950,239,242,234,237,35,62,258,125,279,300,342,93,193,<10,327,107,1280,157,750,356,338,200,152,85,92,92,62,0,20,231,719,59,87,108,39,34,<10,11,12,38,<10,0,0,2fcb05b7-fa78-4a8b-b30e-53565265ed4b,150
2020/07/27 08:00:00+00,383,17,104,229,161,176,30,129,53,641,1592,467,264,4557,23,229,18,575,<10,334,651,311,90,158,18,0,0,228,266,83,690,89,963,243,247,234,243,36,63,264,125,291,308,353,96,198,<10,334,107,1305,160,769,368,346,200,160,85,94,96,62,0,20,236,732,61,89,113,39,35,<10,13,13,39,<10,0,0,e6526802-ec13-48d4-8ed1-5e2a395b6de0,151
2020/07/28 08:00:00+00,389,17,105,240,161,177,31,129,53,648,1607,472,267,4635,23,230,19,578,<10,340,657,315,93,159,18,0,0,229,270,84,698,89,971,246,250,235,247,37,64,267,125,291,309,359,98,198,<10,340,108,1329,165,778,374,355,202,162,90,96,96,64,0,20,237,743,61,92,115,39,36,<10,13,13,40,<10,0,0,e61fe920-e427-49c8-bc98-1c17cd71e8ab,152
2020/07/29 08:00:00+00,391,17,105,241,161,178,32,130,53,652,1628,487,268,4687,23,231,19,585,<10,345,663,321,95,159,19,0,0,232,271,84,707,89,982,250,254,235,262,39,64,268,125,292,312,364,99,201,<10,345,109,1336,166,789,379,362,202,163,91,96,101,65,0,21,241,751,61,92,116,39,37,<10,13,13,40,<10,0,0,e1a2a9f6-3e10-46ad-9945-d4655d0e5709,153
2020/07/30 08:00:00+00,402,17,105,244,161,182,32,134,54,659,1655,502,273,4780,23,233,19,592,<10,345,670,325,96,163,19,0,0,232,275,85,715,92,999,253,257,241,271,40,66,273,127,296,313,370,101,203,<10,345,109,1362,171,807,385,374,208,168,91,98,103,67,0,21,242,760,64,94,119,40,38,<10,13,13,41,<10,0,0,5a0e7699-73b3-4f57-b63d-41f5b043d09f,154
2020/07/31 08:00:00+00,406,17,106,245,162,185,32,136,54,668,1695,517,276,4859,23,236,19,605,<10,347,681,330,96,166,19,0,0,235,281,85,739,92,1016,258,258,247,280,41,66,276,129,299,322,378,102,206,<10,347,110,1384,174,819,391,383,209,168,94,100,107,69,0,21,245,772,64,94,121,40,38,<10,13,13,41,<10,0,0,b10c4b1c-b97a-463d-9154-dc0305d5d9be,155
2020/08/01 08:00:00+00,409,17,106,246,162,185,32,138,55,671,1716,524,278,4951,23,239,20,611,<10,350,691,336,97,166,19,0,0,238,281,85,751,92,1028,260,261,251,284,43,66,278,130,301,324,384,104,209,<10,350,112,1407,177,835,401,396,212,169,97,100,108,70,0,21,247,789,66,94,121,40,38,10,13,13,41,<10,0,0,4acce8d8-7e8d-428e-8e89-ee3640f86d98,156
2020/08/02 08:00:00+00,411,17,106,248,162,188,32,141,55,674,1727,524,282,4982,23,244,20,614,<10,354,693,338,99,169,19,0,0,238,282,87,756,92,1035,262,261,251,284,44,66,282,133,304,327,385,104,210,<10,354,114,1414,179,839,403,401,213,170,97,100,112,70,0,21,247,794,67,95,121,40,38,10,13,13,41,<10,0,0,45bc2856-89cb-4eb8-9c7b-5e36e86e60f0,157
2020/08/03 08:00:00+00,414,17,106,250,162,193,32,142,55,686,1738,526,285,5027,23,247,20,618,<10,356,696,338,99,173,20,0,0,245,284,88,761,92,1041,263,261,251,286,44,68,285,134,305,331,386,104,211,<10,356,116,1432,179,840,407,404,215,171,100,100,113,73,0,21,249,801,67,95,121,41,38,11,14,13,41,<10,0,0,b15fe26e-a4de-442d-b672-6ae126062f87,158
2020/08/04 08:00:00+00,415,19,107,252,162,195,33,144,55,723,1777,531,301,5068,23,248,20,627,<10,366,709,342,99,175,20,0,0,251,301,95,773,96,1063,268,263,253,289,46,75,301,135,307,336,393,105,216,<10,366,116,1441,180,850,410,407,219,172,101,101,114,73,0,21,251,806,67,95,121,42,39,11,14,13,41,<10,0,0,8fc60805-914f-428a-8777-9869016886e8,159
2020/08/05 08:00:00+00,423,19,108,253,163,201,36,146,56,781,1818,555,321,5159,24,251,20,637,<10,390,729,348,102,179,22,0,0,279,315,102,793,98,1083,278,268,263,303,46,84,321,138,310,341,404,107,221,<10,390,116,1456,181,866,415,413,225,174,107,106,120,73,0,23,258,822,69,98,122,42,42,11,14,13,43,<10,0,0,2ec77c9c-214b-4ad2-bd86-cb752c66602d,160
2020/08/06 08:00:00+00,427,21,109,255,165,211,37,154,56,806,1850,570,333,5321,25,262,20,659,<10,406,749,357,108,189,22,0,0,289,325,104,819,102,1098,284,273,267,314,48,87,333,144,320,353,415,110,226,<10,406,121,1495,188,903,430,429,231,174,112,114,124,75,0,24,260,843,69,99,123,42,43,11,14,13,45,<10,0,0,83e96bac-e5bb-472c-af13-c989a0e24be8,161
2020/08/07 08:00:00+00,438,21,110,255,165,221,37,159,56,836,1890,583,339,5423,25,265,20,683,<10,420,774,366,109,194,27,0,0,302,337,108,844,104,1118,291,278,275,319,50,88,339,147,325,368,429,112,233,<10,420,121,1516,193,925,439,439,232,179,114,117,130,76,0,24,265,855,71,106,123,42,43,11,14,14,46,<10,0,0,80379696-7831-48ed-a2ba-cdbb07f0ddc2,162
2020/08/08 08:00:00+00,439,21,110,256,165,227,37,162,58,856,1919,599,343,5586,26,270,20,699,<10,427,790,373,109,200,27,0,0,311,344,109,862,104,1132,295,283,282,328,50,91,343,150,328,376,444,113,236,<10,427,123,1556,198,951,455,454,237,182,117,118,131,76,0,24,275,896,71,106,123,42,43,11,14,14,47,<10,0,0,0163d13b-180b-4ea4-a5e3-35489e56d6d7,163
2020/08/09 08:00:00+00,448,21,110,258,166,237,38,165,60,884,1977,609,353,5727,26,277,20,714,<10,437,807,378,109,207,30,0,0,321,356,111,889,107,1165,300,287,284,336,50,95,353,154,332,382,453,116,241,<10,437,126,1595,203,974,470,469,240,187,120,120,138,79,0,24,277,916,71,107,126,43,44,11,14,15,50,<10,0,0,2a25907d-cf86-461c-a7f4-44b5db4d0356,164
2020/08/10 08:00:00+00,451,21,110,260,166,242,39,169,60,908,2009,622,362,5830,26,281,28,724,<10,446,821,381,110,211,31,0,0,327,366,115,904,111,1176,308,289,297,344,51,99,362,155,336,387,464,117,243,<10,446,129,1619,213,985,479,480,243,188,123,123,142,84,0,24,283,929,72,108,126,43,45,12,14,15,50,<10,0,0,25009d23-7e6d-4426-9456-f2d8ce4db5ae,165
2020/08/11 08:00:00+00,453,21,110,261,166,247,40,170,60,918,2052,627,372,5904,26,282,28,743,<10,458,836,388,111,216,31,0,0,329,372,116,920,111,1202,316,293,298,348,52,100,372,156,337,404,472,118,247,<10,458,129,1636,215,995,486,484,247,194,125,124,146,87,0,25,287,938,72,108,126,43,46,12,15,15,51,<10,0,0,90a34e46-e3ec-47fb-bffc-608ae55a2cc5,166
2020/08/12 08:00:00+00,459,22,111,264,169,255,40,174,60,940,2100,641,379,6017,27,295,28,765,<10,469,868,398,112,223,32,0,0,337,380,119,940,113,1230,330,299,304,356,54,103,379,165,344,416,487,121,258,<10,469,133,1660,218,1016,493,495,254,194,129,126,150,89,0,25,290,964,73,110,127,43,46,12,15,16,52,<10,0,0,9431750b-afee-48ca-94fe-63c263da176e,167
2020/08/13 08:00:00+00,464,22,113,266,169,263,40,176,63,969,2169,665,394,6211,28,299,29,788,<10,486,890,402,112,230,33,0,0,347,392,120,979,114,1262,342,303,313,372,54,109,394,166,346,434,492,122,264,<10,486,136,1707,229,1048,504,512,269,203,134,128,157,94,0,25,296,995,75,111,127,43,46,12,16,16,53,<10,0,0,fc04c766-658f-412a-a2c5-77126cc5020e,168
2020/08/14 08:00:00+00,466,24,115,271,169,269,41,177,63,995,2210,674,403,6321,28,308,29,807,<10,492,911,409,118,235,34,0,0,357,401,124,1005,115,1283,350,309,316,378,54,112,403,171,347,445,504,127,268,<10,492,140,1737,230,1063,514,526,274,207,138,129,158,97,0,25,301,1012,76,111,127,44,47,12,16,16,53,<10,0,0,6fd17bd0-2394-4c61-9bb9-3109671cfd04,169
2020/08/15 08:00:00+00,477,24,116,272,169,275,41,179,63,1009,2232,679,405,6389,28,312,29,821,<10,496,924,411,120,240,35,0,0,364,403,124,1023,115,1297,352,310,317,382,55,117,405,174,349,455,507,130,269,<10,496,141,1751,241,1068,516,533,283,207,140,130,158,99,0,25,302,1026,79,111,129,44,47,12,18,17,55,<10,0,0,9a5d8f57-bade-4f43-9ecd-08c45ba4a7ad,170
2020/08/16 08:00:00+00,482,24,116,272,169,278,41,180,64,1013,2251,689,408,6453,28,317,29,828,<10,503,934,418,122,243,35,0,0,366,404,125,1035,117,1304,357,313,318,391,55,117,408,175,350,459,514,132,272,<10,503,145,1764,244,1077,523,539,284,211,141,131,162,100,0,25,308,1035,80,111,130,46,47,12,18,17,56,<10,0,0,60660628-6c7b-44c5-abe7-a72fa830d5e9,171
2020/08/17 08:00:00+00,484,25,117,272,187,284,41,184,64,1045,2272,692,422,6538,28,320,30,843,<10,515,946,424,122,249,35,0,0,383,413,128,1042,117,1321,359,316,321,392,55,120,422,175,372,464,522,139,277,<10,515,148,1793,245,1086,527,558,286,212,143,131,162,100,0,25,310,1051,81,111,130,46,47,12,18,17,57,<10,0,0,b88d53dc-465f-492b-ba24-73a66d80ff17,172
2020/08/18 08:00:00+00,489,25,118,273,189,288,42,188,65,1065,2295,701,426,6630,28,323,31,854,<10,522,954,426,123,251,37,0,0,394,419,128,1047,117,1339,362,317,323,400,55,123,426,177,378,471,530,139,280,<10,522,149,1806,257,1100,534,564,289,214,145,131,163,103,0,25,315,1076,82,113,131,46,48,12,18,17,58,<10,0,0,f7359b8d-bbcc-4d2c-b179-50d771dab2ea,173
2020/08/19 08:00:00+00,491,25,118,273,189,297,42,192,68,1084,2333,712,429,6710,28,333,32,874,<10,532,973,428,123,260,37,0,0,401,424,133,1066,122,1360,366,318,328,406,55,125,429,181,382,486,541,139,284,<10,532,155,1832,263,1108,538,568,292,220,147,131,165,104,0,25,322,1090,82,113,133,46,48,12,18,17,58,<10,0,0,25fd5140-e1ce-4c9b-a12d-296f86c92778,174
2020/08/20 08:00:00+00,501,28,121,274,189,309,42,198,68,1097,2350,730,432,6854,28,336,32,887,<10,540,982,435,123,271,38,0,0,409,427,134,1073,122,1372,369,322,338,414,55,126,432,182,388,495,547,141,287,<10,540,157,1855,271,1122,545,582,299,222,187,132,168,105,0,25,323,1113,83,113,133,46,48,13,20,17,64,<10,0,0,3d1ef037-0b6f-467c-a526-5f2107ecd1ac,175
2020/08/21 08:00:00+00,506,28,123,274,189,319,43,199,68,1125,2372,732,440,6938,28,338,33,903,<10,547,1000,437,123,281,38,0,0,413,449,134,1086,124,1387,369,323,339,415,55,128,440,185,389,506,553,143,295,<10,547,157,1877,275,1135,556,587,306,223,191,132,169,106,0,26,324,1126,84,113,133,46,49,13,20,18,67,<10,0,0,05a20c5a-a6ff-4569-971c-ee85258377bc,176
2020/08/22 08:00:00+00,512,29,125,276,189,323,46,207,69,1145,2429,744,446,7063,31,340,34,921,<10,566,1025,451,126,284,39,0,0,422,453,139,1114,126,1413,384,328,349,418,61,130,446,186,397,514,568,148,302,<10,566,158,1894,277,1168,572,596,309,228,194,139,173,107,0,26,329,1150,84,114,134,47,52,14,20,18,69,<10,0,0,06e8f3ca-31cb-4863-b2ba-2d90f88b4247,177
2020/08/23 08:00:00+00,516,29,125,276,189,327,47,211,69,1154,2451,756,448,7092,31,348,34,929,<10,571,1037,452,126,287,40,0,0,422,459,140,1122,128,1430,387,329,353,426,61,132,448,190,401,518,574,149,303,<10,571,162,1899,280,1169,577,599,309,229,194,141,175,108,0,26,330,1155,84,116,135,47,53,14,20,18,69,<10,0,0,e85329f6-2a3c-4f93-9ff0-227bc259e3f8,178
2020/08/24 08:00:00+00,519,29,125,278,194,328,47,212,70,1164,2473,760,449,7148,31,351,34,941,<10,581,1050,463,126,287,41,0,0,425,464,142,1134,130,1444,388,337,353,430,62,132,449,190,407,522,581,154,307,<10,581,165,1912,284,1175,592,601,313,232,196,142,176,109,0,26,331,1159,85,117,136,47,53,14,20,18,69,<10,0,0,e965d6a3-0a10-4533-8c2f-401ac69b11c9,179
2020/08/25 08:00:00+00,522,29,125,278,196,336,47,214,71,1178,2484,762,453,7210,31,355,34,947,<10,588,1059,467,126,292,44,0,0,427,467,144,1144,131,1451,388,341,353,432,62,139,453,193,411,527,583,154,308,<10,588,166,1923,285,1180,597,611,314,233,199,142,177,109,0,26,333,1182,85,117,137,47,53,14,20,20,69,<10,0,0,0ec710b2-90ab-48c4-b9b7-242178b1a4e4,180
2020/08/26 08:00:00+00,526,29,127,279,196,339,47,215,72,1190,2518,769,464,7299,31,364,34,955,<10,596,1069,470,127,295,44,0,0,429,472,148,1157,132,1475,390,343,356,436,62,140,464,200,412,531,586,158,311,<10,596,168,1941,287,1202,608,617,319,234,201,146,177,109,0,26,334,1200,85,117,140,47,53,14,20,21,69,<10,0,0,c12a806a-9e82-4efd-81e9-3cc15d88b1ab,181
2020/08/27 08:00:00+00,533,31,132,279,196,345,48,217,72,1195,2549,774,467,7355,31,371,35,971,<10,608,1092,471,129,298,47,0,0,430,475,149,1178,133,1495,394,344,359,439,62,140,467,204,414,537,594,165,316,<10,608,171,1961,288,1211,612,624,319,234,202,147,179,109,0,26,337,1208,86,121,140,49,54,14,20,21,69,<10,0,0,0e6d3f61-17b6-422a-9280-9bcbd953fae6,182
2020/08/28 08:00:00+00,541,31,133,279,198,350,48,218,73,1213,2588,778,472,7413,31,374,35,997,<10,617,1115,474,129,302,48,0,0,440,478,152,1190,135,1526,396,345,361,441,64,142,472,206,417,557,598,167,331,<10,617,172,1973,290,1219,617,631,319,237,202,149,181,111,0,26,342,1219,87,126,141,49,54,14,20,21,70,<10,0,0,d3ee66c9-feaa-450d-8daf-9494b5312ad7,183
2020/08/29 08:00:00+00,544,32,143,280,200,352,49,219,73,1221,2613,782,481,7459,31,381,35,1007,<10,632,1129,478,129,304,48,0,0,446,480,152,1202,135,1544,399,350,364,442,64,142,481,210,420,561,606,169,332,<10,632,175,1982,292,1225,624,636,324,239,203,150,181,112,0,27,342,1225,89,126,141,50,55,14,20,21,70,<10,0,0,8f38c018-f2a6-4aef-98c2-df534f9b4713,184
2020/08/30 08:00:00+00,555,32,144,281,200,357,49,221,73,1234,2639,787,489,7508,31,385,36,1021,<10,641,1164,482,130,307,50,0,0,453,484,152,1238,135,1558,405,355,367,444,64,144,489,213,422,573,609,170,335,<10,641,177,2005,295,1230,626,638,324,239,204,152,182,112,0,27,344,1233,91,127,144,51,55,14,20,21,74,<10,0,0,ff8fde3a-a816-4a77-b512-61c7a544c717,185
2020/08/31 08:00:00+00,559,33,144,281,203,360,49,222,75,1246,2652,793,493,7540,31,385,36,1028,<10,656,1170,482,130,308,52,0,0,460,486,155,1246,135,1567,406,355,370,447,64,144,493,213,426,578,610,172,335,<10,656,177,2011,297,1235,629,641,326,241,205,153,182,112,0,27,346,1240,92,129,144,52,55,14,20,21,74,<10,0,0,4fa4221d-f035-4ccb-9f09-4dea18e426ac,186
2020/09/01 08:00:00+00,561,33,147,282,203,365,49,228,75,1273,2672,796,498,7579,31,387,36,1035,<10,671,1174,486,130,312,53,0,0,476,492,157,1248,135,1584,408,358,372,448,65,147,498,213,432,580,615,174,336,<10,671,179,2018,302,1246,631,641,329,241,206,154,183,112,0,27,347,1247,92,129,144,52,55,14,20,22,75,<10,0,0,2154701a-a56a-42ea-a202-8f4408fd35cb,187
2020/09/02 08:00:00+00,570,33,147,282,203,368,49,232,77,1289,2699,803,500,7625,31,395,36,1046,<10,680,1186,488,131,315,53,0,0,478,502,157,1262,136,1600,410,360,375,452,66,151,500,219,436,589,618,174,341,<10,680,181,2026,305,1251,636,645,330,244,208,156,184,114,0,30,347,1256,93,130,146,52,55,14,20,23,75,<10,0,0,4f9d9b55-ef70-45cf-a533-dac0a15f1bf5,188
2020/09/03 08:00:00+00,574,33,148,282,204,370,50,232,78,1302,2719,807,503,7670,31,400,37,1050,<10,685,1200,489,133,317,53,0,0,485,505,160,1273,136,1615,412,360,377,454,67,151,503,223,437,592,626,174,343,<10,685,182,2028,306,1258,642,652,331,245,210,158,185,118,0,31,349,1265,93,130,150,52,56,14,20,23,75,<10,0,0,599de5de-c9d2-4981-a77c-b0176c3044d3,189
2020/09/04 08:00:00+00,580,33,149,282,209,372,51,241,78,1314,2750,816,512,7721,31,400,37,1057,<10,696,1209,491,136,319,53,0,0,488,512,160,1286,137,1636,417,361,382,458,67,153,512,223,451,597,630,174,345,<10,696,182,2038,306,1267,651,656,332,247,212,160,186,119,0,31,350,1274,94,130,153,52,57,15,20,23,76,<10,0,0,fd77b47b-ee0a-4070-95d4-fefdb57bceeb,190
