dtcreate,Berkeley_Berkeley_LHJ,Under_Investigation,Homeless,Address_Unknown,Santa_Rita_Jail,Alameda,Albany,Dublin,Emeryville,Fremont,Hayward,Livermore,Newark,Oakland,Piedmont,Pleasanton,Remainder_of_County,San_Leandro,Sunol,Union_City,Eden_Area_MAC,Castro_Valley__MAC,Fairview_MAC,ZC_94501,ZC_94502,ZC_94505,ZC_94514,ZC_94536,ZC_94538,ZC_94539,ZC_94541,ZC_94542,ZC_94544,ZC_94545,ZC_94546,ZC_94550,ZC_94551,ZC_94552,ZC_94555,ZC_94560,ZC_94566,ZC_94568,ZC_94577,ZC_94578,ZC_94579,ZC_94580,ZC_94586,ZC_94587,ZC_94588,ZC_94601,ZC_94602,ZC_94603,ZC_94605,ZC_94606,ZC_94607,ZC_94608,ZC_94609,ZC_94610,ZC_94611,ZC_94612,ZC_94613,ZC_94618,ZC_94619,ZC_94621,ZC_94702,ZC_94703,ZC_94704,ZC_94705,ZC_94706,ZC_94707,ZC_94708,ZC_94709,ZC_94710,ZC_94720,ZC_95377,ZC_95391,GlobalID,OBJECTID
2020/07/03 08:00:00+00,193,50,99,109,62,104,16,69,32,365,1108,219,174,2809,14,130,<10,345,<10,220,413,213,69,91,13,0,0,132,142,51,460,56,711,162,169,116,106,21,37,174,64,131,195,215,51,113,<10,220,66,878,85,407,231,218,111,94,39,48,63,35,0,13,174,456,33,55,47,20,19,<10,<10,<10,17,<10,0,0,59e00a0b-7895-4029-bc7d-6203d9c0e397,128
2020/07/04 08:00:00+00,203,51,100,112,62,112,18,73,32,388,1125,239,178,2897,15,137,<10,360,<10,228,431,218,70,98,14,0,0,141,153,53,479,56,717,167,174,123,119,21,38,178,68,135,208,219,52,116,<10,228,69,898,97,421,236,227,117,95,43,51,63,37,0,13,176,467,34,57,48,26,21,<10,<10,<10,17,<10,0,0,73bd801a-4b58-4666-89c8-a4a5cbb8afa5,129
2020/07/05 08:00:00+00,204,53,100,112,63,117,18,74,33,398,1139,249,181,2949,15,142,<10,369,<10,232,435,221,71,103,14,0,0,143,157,53,481,57,724,172,178,129,123,21,42,181,68,137,214,224,52,117,<10,232,74,912,100,431,240,230,119,96,44,52,64,38,0,13,178,477,34,57,48,26,21,<10,<10,<10,18,<10,0,0,71e554d2-a181-4484-9668-f1745ba49859,130
2020/07/06 08:00:00+00,216,54,101,112,63,119,20,78,33,408,1149,253,182,2990,16,143,<10,373,<10,235,437,221,72,105,14,0,0,145,162,54,485,57,727,175,178,130,126,21,43,182,69,141,218,226,52,117,<10,235,75,919,100,440,244,230,121,96,49,54,64,38,0,17,178,486,34,57,60,26,23,<10,<10,<10,18,<10,0,0,dfaf6aa2-5707-447b-95cc-2b6465b5ed54,131
2020/07/07 08:00:00+00,223,57,102,114,63,122,21,78,33,414,1169,259,184,3057,16,143,<10,376,<10,241,449,222,73,108,14,0,0,146,164,55,499,59,734,177,181,132,130,21,44,184,69,141,220,227,53,122,<10,241,75,937,103,454,246,234,124,97,52,58,65,38,0,17,182,496,34,58,62,27,25,<10,<10,<10,19,<10,0,0,837f43d0-5994-4513-af61-a3f604e4d5a2,132
2020/07/08 08:00:00+00,236,61,102,118,63,122,21,79,33,419,1183,267,189,3116,16,143,<10,383,<10,242,454,225,75,108,14,0,0,146,168,55,507,59,743,178,184,134,136,21,45,189,69,142,222,234,54,122,<10,242,75,949,104,464,254,241,130,99,53,60,66,41,0,17,184,501,35,59,70,27,25,<10,<10,<10,20,<10,0,0,d1cba794-5f8d-4816-bb2a-4e92a0176123,133
2020/07/09 08:00:00+00,248,65,102,136,64,129,21,81,34,431,1191,282,197,3208,16,154,10,390,<10,245,461,227,76,115,14,0,0,150,176,55,513,60,748,178,185,142,145,22,45,197,74,145,227,237,54,125,<10,245,81,975,105,482,260,251,139,104,55,63,66,42,0,17,186,511,37,61,75,28,25,<10,<10,<10,21,<10,0,0,05e94217-248b-4ab1-a068-4775e1bbfb0b,134
2020/07/10 08:00:00+00,258,66,102,138,65,131,21,85,35,444,1229,300,208,3280,16,157,11,402,<10,257,480,234,77,116,15,0,0,156,181,57,529,68,764,185,188,156,150,23,45,208,75,150,236,249,54,130,<10,257,83,986,108,507,265,257,143,105,56,66,67,45,0,17,187,520,37,63,80,28,25,<10,<10,<10,23,<10,0,0,c8a743f5-7842-4c0b-969d-7eb46722e95c,135
2020/07/11 08:00:00+00,271,68,102,138,65,137,21,86,36,448,1256,308,211,3367,16,158,12,420,<10,261,498,236,77,122,15,0,0,157,183,57,539,68,780,191,189,159,156,23,46,211,75,151,246,255,59,141,<10,261,84,1001,110,534,270,263,146,108,60,70,67,47,0,17,187,537,38,66,84,33,25,<10,<10,<10,23,<10,0,0,3230ab18-58a9-4965-9807-15cbe4425645,136
2020/07/12 08:00:00+00,274,68,103,138,65,139,22,88,37,454,1285,319,214,3431,16,163,12,429,<10,263,506,240,77,124,15,0,0,159,186,57,552,70,795,194,193,162,164,23,47,214,77,153,249,263,61,141,<10,263,87,1013,113,547,276,267,150,111,64,70,67,48,0,17,191,547,38,66,85,34,26,<10,<10,<10,24,<10,0,0,336bad5f-0da9-47b6-8c3b-6b6c32de9ef8,137
2020/07/13 08:00:00+00,290,69,103,138,65,141,23,90,37,460,1303,327,218,3471,18,169,12,433,<10,267,510,243,78,126,15,0,0,161,189,58,557,70,808,196,196,167,167,23,47,218,80,155,251,265,63,142,<10,267,90,1026,116,551,279,272,153,112,65,70,69,48,0,17,192,553,41,69,91,35,27,<10,<10,<10,27,<10,0,0,ec24ef21-0366-4df4-8f4a-be1e720c8456,138
2020/07/14 08:00:00+00,294,69,104,141,65,144,24,93,37,465,1330,342,220,3565,19,174,12,448,<10,268,522,250,78,129,15,0,0,162,192,58,568,71,822,199,203,175,174,23,48,220,83,158,257,271,70,148,<10,268,92,1046,117,576,288,277,161,115,66,72,73,50,0,18,193,566,42,70,91,35,28,<10,<10,<10,28,<10,0,0,55bc6911-47e5-46f9-ac8f-a1b910a62355,139
2020/07/15 08:00:00+00,298,71,105,143,65,146,24,96,38,467,1343,349,220,3599,19,177,12,452,<10,269,527,255,80,131,15,0,0,162,193,58,572,71,829,203,207,180,176,24,49,220,84,161,258,276,70,151,<10,269,94,1053,117,581,295,278,163,117,67,73,74,51,0,18,195,571,43,70,94,35,28,<10,<10,<10,28,<10,0,0,bbb3d7dd-8199-463e-b487-f8a8f29bfc68,140
2020/07/16 08:00:00+00,301,72,105,147,66,147,25,98,39,471,1348,350,222,3682,20,177,12,456,<10,274,534,260,80,132,15,0,0,164,193,59,576,71,833,203,212,180,177,24,50,222,84,164,261,277,71,154,<10,274,94,1079,120,596,298,282,164,121,70,74,76,53,0,18,201,586,43,70,97,35,29,<10,<10,<10,28,<10,0,0,5ed9f41c-e00c-4f10-8a92-3fd6040ae4ba,141
2020/07/17 08:00:00+00,313,74,107,171,98,149,26,98,41,491,1370,364,225,3787,21,179,13,470,<10,275,545,262,80,134,15,0,0,177,198,60,589,74,842,205,214,187,184,24,51,225,87,196,266,289,73,155,<10,275,94,1108,124,619,303,290,166,123,72,76,78,53,0,18,205,611,46,74,100,35,31,<10,<10,<10,28,<10,0,0,acd9aa00-6c28-4913-95db-17a4c39fb731,142
2020/07/18 08:00:00+00,315,76,110,171,98,152,27,104,41,503,1388,373,227,3834,23,189,13,476,<10,281,556,270,82,136,16,0,0,182,203,62,601,77,852,206,222,190,190,24,51,227,95,202,267,296,74,157,<10,281,96,1118,129,629,308,294,171,124,72,78,80,53,0,19,205,615,47,74,100,35,32,<10,<10,<10,29,<10,0,0,dab84fac-968d-4e76-906d-87a50a331708,143
2020/07/19 08:00:00+00,324,77,114,173,98,153,28,106,42,521,1417,387,230,3923,23,197,15,491,<10,291,568,276,83,137,16,0,0,191,210,64,613,79,874,208,226,200,195,25,51,230,103,204,271,306,77,160,<10,291,97,1133,136,653,315,299,177,128,73,81,80,55,0,20,209,626,47,77,101,36,33,<10,<10,<10,31,<10,0,0,1f7f7426-61cd-4a9d-a653-1c48cbf64d0b,144
2020/07/20 08:00:00+00,331,81,117,174,98,158,28,110,46,540,1450,405,236,4038,23,206,15,504,<10,300,578,280,83,142,16,0,0,195,218,70,622,82,890,216,230,208,205,25,52,236,110,208,276,313,81,164,<10,300,99,1163,141,670,322,306,180,138,77,85,82,58,0,21,216,644,48,78,104,36,33,<10,<10,<10,33,<10,0,0,fe7a2e14-9098-476d-92b7-c8a4bf68f670,145
2020/07/21 08:00:00+00,337,84,117,178,98,163,28,110,46,559,1474,413,240,4108,23,211,15,516,<10,308,589,286,85,145,18,0,0,199,228,72,630,85,906,219,232,210,211,28,55,240,112,208,279,323,85,167,<10,308,102,1179,144,683,327,312,186,140,78,87,84,59,0,21,219,654,49,80,105,37,33,<10,10,<10,33,<10,0,0,edf114a2-0e6c-474b-aa98-dfb2bad923a9,146
2020/07/22 08:00:00+00,343,89,118,200,112,165,29,110,47,574,1497,430,241,4195,23,214,15,530,<10,316,598,291,88,147,18,0,0,204,235,74,643,86,919,223,234,220,218,29,56,241,115,222,286,330,89,169,<10,316,102,1205,151,700,331,318,191,142,82,88,85,59,0,21,221,667,51,81,106,37,34,<10,11,<10,33,<10,0,0,70ddd530-1dc7-492e-83fc-23c2883d3c07,147
2020/07/23 08:00:00+00,347,91,119,205,119,165,29,114,49,586,1508,434,244,4251,23,215,15,537,<10,319,614,292,88,147,18,0,0,208,239,77,651,86,927,224,235,222,220,29,57,244,116,233,292,335,89,175,<10,319,102,1217,152,713,339,321,193,144,84,88,86,59,0,21,223,679,51,84,106,37,34,<10,11,10,33,<10,0,0,75cc601e-56ab-4f7a-9c38-13ebdba29cfc,148
2020/07/24 08:00:00+00,362,91,119,214,125,166,29,115,49,595,1530,438,247,4364,23,219,15,545,<10,322,624,297,88,148,18,0,0,212,244,77,661,87,940,225,238,225,221,30,57,247,118,240,296,339,90,182,<10,322,104,1250,155,734,350,327,200,145,86,89,89,60,0,21,227,699,58,86,107,37,34,<10,11,12,36,<10,0,0,63ab353e-f047-4840-b7b2-7f29fc447ad2,149
2020/07/25 08:00:00+00,363,91,119,215,125,167,29,119,49,603,1551,446,251,4408,23,221,16,554,<10,324,637,299,88,149,18,0,0,215,244,80,674,87,944,234,240,226,228,31,59,251,119,244,299,342,93,190,<10,324,105,1268,157,742,355,330,200,145,86,90,89,60,0,21,227,706,58,86,108,37,34,<10,11,12,36,<10,0,0,243296bb-2cbb-481c-9adf-2b7357939547,150
2020/07/26 08:00:00+00,363,91,119,216,125,167,29,120,49,619,1554,456,253,4433,23,223,16,556,<10,326,638,300,88,149,18,0,0,217,257,81,675,87,945,235,240,227,237,32,59,253,121,245,299,344,93,191,<10,326,105,1272,157,745,357,333,202,147,86,90,90,60,0,22,227,713,58,86,108,37,34,<10,11,12,36,<10,0,0,31a41b2c-48d0-4add-b607-3777741c1c62,151
2020/07/27 08:00:00+00,377,92,119,241,128,170,30,126,49,635,1581,462,259,4530,23,224,16,576,<10,333,652,306,91,152,18,0,0,222,266,82,693,89,958,239,245,227,243,33,60,259,121,254,307,355,96,196,<10,333,106,1296,161,764,368,341,202,155,86,91,94,60,0,22,232,726,60,88,113,37,35,<10,13,13,37,<10,0,0,0ef2c068-2786-4996-9d58-ee1cba77b37c,152
2020/07/28 08:00:00+00,382,105,120,241,128,171,31,126,49,643,1596,467,263,4608,23,225,17,579,<10,339,658,310,94,153,18,0,0,224,270,83,702,89,966,242,248,228,247,34,61,263,121,254,308,360,98,196,<10,339,107,1320,166,773,374,350,204,157,91,93,94,62,0,22,233,737,60,91,114,37,36,<10,13,13,38,<10,0,0,b51962b4-b1ca-49a1-8261-d9f6774a0883,153
2020/07/29 08:00:00+00,384,107,120,241,128,172,32,127,49,647,1617,482,264,4660,23,226,17,586,<10,344,663,316,96,153,19,0,0,227,271,83,711,89,977,246,252,228,262,36,61,264,121,255,312,363,99,199,<10,344,108,1327,167,784,379,357,204,158,92,93,99,63,0,23,237,745,60,91,115,37,37,<10,13,13,38,<10,0,0,f17c118c-4328-4055-b67e-445b6be4c41a,154
2020/07/30 08:00:00+00,396,113,120,241,128,173,32,131,50,653,1640,496,268,4749,23,229,17,592,<10,344,670,320,97,154,19,0,0,227,274,84,718,92,993,247,254,233,271,37,63,268,124,259,312,369,101,201,<10,344,108,1353,172,801,384,369,209,161,92,95,101,65,0,23,238,754,63,94,118,38,38,<10,13,13,39,<10,0,0,efdaf30b-a4c6-4a43-b218-192c548e1b96,155
2020/07/31 08:00:00+00,400,120,121,241,129,175,32,133,50,660,1681,511,271,4825,23,232,17,606,<10,346,681,325,97,156,19,0,0,230,278,84,741,92,1012,252,255,239,280,38,63,271,126,262,322,377,102,204,<10,346,109,1373,176,813,390,377,210,161,95,97,105,67,0,23,241,765,63,94,120,38,38,<10,13,13,39,<10,0,0,389de0bd-d008-4b45-accf-fd41bb8a57db,156
2020/08/01 08:00:00+00,403,124,121,241,129,175,32,135,51,663,1701,518,273,4917,23,235,18,611,<10,348,691,331,98,156,19,0,0,233,278,84,753,92,1023,254,258,243,284,40,63,273,127,264,324,382,104,207,<10,348,111,1395,180,829,401,387,213,162,98,97,106,68,0,23,243,784,65,94,120,38,38,10,13,13,39,<10,0,0,80d40686-1839-440e-b5b5-afd9633892dd,157
2020/08/02 08:00:00+00,405,126,121,241,129,178,32,138,51,666,1713,518,277,4948,23,240,18,614,<10,352,693,333,99,159,19,0,0,233,279,86,758,92,1030,256,258,243,284,41,63,277,130,267,327,383,104,208,<10,352,113,1402,182,833,403,392,214,162,98,97,110,68,0,23,243,790,66,95,120,38,38,10,13,13,39,<10,0,0,8e780beb-5655-4fb6-b281-a37539e3119a,158
2020/08/03 08:00:00+00,408,128,121,241,129,183,32,139,51,678,1723,520,280,4993,23,242,18,618,<10,354,696,333,99,163,20,0,0,240,281,87,762,92,1036,257,258,243,286,41,65,280,131,268,331,384,104,209,<10,354,114,1420,182,834,407,396,216,163,101,97,111,71,0,23,244,797,66,95,120,39,38,11,14,13,39,<10,0,0,1a0edec0-3690-4f35-9b3f-e390c60a7ba8,159
2020/08/04 08:00:00+00,409,131,122,241,129,185,33,141,51,714,1762,524,296,5032,23,242,18,627,<10,363,708,337,99,165,20,0,0,245,299,93,773,96,1058,262,260,244,289,43,72,296,131,270,336,391,105,214,<10,363,114,1428,183,844,409,399,220,164,102,98,112,71,0,23,247,801,66,95,120,40,39,11,14,13,39,<10,0,0,1c497e15-5d97-4ebf-8565-120fa5fe07b0,160
2020/08/05 08:00:00+00,417,139,124,241,130,190,36,143,52,772,1803,548,316,5124,24,245,18,639,<10,387,728,343,102,168,22,0,0,273,313,100,794,98,1077,272,265,253,304,43,81,316,134,273,343,402,107,219,<10,387,114,1443,184,861,414,405,226,166,108,103,118,71,0,25,254,817,68,98,121,40,42,11,14,13,41,<10,0,0,a1730284-6029-4b37-8cea-d0c523e780a7,161
2020/08/06 08:00:00+00,421,142,126,241,132,199,37,151,52,795,1835,563,328,5289,25,256,18,660,<10,401,748,352,108,177,22,0,0,282,322,102,820,102,1092,278,270,257,315,45,84,328,141,283,355,412,110,224,<10,401,118,1482,191,899,429,420,233,166,114,111,122,74,0,26,255,839,68,99,122,40,43,11,14,13,43,<10,0,0,5e0be288-10e5-4e7d-ae2c-088b928fc2fa,162
2020/08/07 08:00:00+00,432,143,127,241,132,209,37,156,52,825,1876,576,334,5391,25,259,18,684,<10,416,775,361,108,182,27,0,0,295,334,106,845,104,1112,285,275,265,320,47,85,334,144,288,370,427,112,232,<10,416,118,1503,196,922,438,430,234,171,116,113,128,74,0,26,260,852,70,106,122,40,43,11,14,14,44,<10,0,0,131986e3-6fee-47d4-a96b-0b4388002f5c,163
2020/08/08 08:00:00+00,433,150,127,241,132,214,37,159,54,846,1906,592,338,5553,26,264,18,700,<10,423,790,368,108,187,27,0,0,304,341,107,863,104,1127,289,280,272,329,47,89,338,147,291,378,440,114,235,<10,423,120,1542,201,948,454,444,239,174,120,114,129,74,0,26,270,893,70,106,122,40,43,11,14,14,45,<10,0,0,575f0a39-73bd-4001-864e-564d9201cb64,164
2020/08/09 08:00:00+00,442,156,129,241,133,224,38,162,56,873,1965,602,349,5692,26,271,18,715,<10,432,805,373,108,194,30,0,0,314,353,109,889,107,1160,295,284,274,337,47,92,349,151,295,384,449,117,239,<10,432,123,1582,206,972,469,459,241,179,124,116,137,77,0,26,272,909,70,107,125,41,44,11,14,15,48,<10,0,0,38a96504-627e-4a3b-a32e-3d133bec6bec,165
2020/08/10 08:00:00+00,445,160,130,241,133,229,39,166,56,896,1997,615,358,5789,26,275,26,725,<10,441,819,376,109,198,31,0,0,320,363,113,903,111,1171,303,286,287,345,48,95,358,152,299,389,460,118,241,<10,441,126,1606,215,983,478,469,244,180,127,118,141,80,0,26,278,920,71,108,125,41,45,12,14,15,48,<10,0,0,8799419d-f296-44af-acdd-5a7e2107fd82,166
2020/08/11 08:00:00+00,447,161,132,241,133,234,40,168,56,906,2041,617,368,5862,26,275,26,743,<10,452,834,382,110,203,31,0,0,322,369,114,919,111,1198,311,289,287,347,49,96,368,152,301,405,469,118,245,<10,452,126,1623,217,993,485,472,248,186,129,118,145,81,0,27,282,930,71,108,125,41,46,12,15,15,49,<10,0,0,a404ec7b-8589-422b-8acb-a651c82fc164,167
2020/08/12 08:00:00+00,453,168,133,241,136,240,40,172,56,928,2089,631,375,5976,27,287,26,764,<10,463,868,392,111,209,31,0,0,330,377,117,940,113,1225,325,295,293,355,51,99,375,161,308,417,483,121,258,<10,463,129,1647,220,1013,493,483,256,186,133,120,149,82,0,27,285,957,72,110,126,41,46,12,15,16,50,<10,0,0,fafd9e44-4f99-4d10-9ad9-8dddadfe9c4e,168
2020/08/13 08:00:00+00,459,173,138,241,136,247,40,174,60,958,2156,654,391,6165,28,290,26,786,<10,479,890,396,111,215,32,0,0,341,389,118,978,113,1256,338,299,300,371,51,105,391,162,310,434,488,122,264,<10,479,131,1693,231,1043,504,500,270,195,138,122,156,86,0,27,291,989,74,112,126,41,46,12,16,16,51,<10,0,0,af450212-73bb-4767-a530-75e5e12d35e3,169
2020/08/14 08:00:00+00,461,183,140,241,136,253,41,175,60,985,2196,662,399,6272,28,298,26,807,<10,485,910,402,117,220,33,0,0,351,400,121,1003,114,1277,346,304,301,377,51,108,399,166,311,445,499,127,268,<10,485,135,1724,232,1057,514,514,275,197,142,123,157,88,0,27,295,1007,75,112,126,42,47,12,16,16,51,<10,0,0,e941f901-6288-45d2-b32f-b1e0f3b873d6,170
2020/08/15 08:00:00+00,472,185,140,241,136,259,41,177,60,999,2219,667,401,6343,28,302,26,819,<10,489,922,404,119,225,34,0,0,358,402,121,1020,114,1292,348,305,302,381,52,113,401,169,313,453,502,130,269,<10,489,136,1738,244,1062,516,521,285,197,146,124,157,90,0,27,296,1020,78,112,128,42,47,12,18,17,53,<10,0,0,817e8278-0f5a-41f9-9749-718d9104e73e,171
2020/08/16 08:00:00+00,476,189,141,241,136,261,41,178,61,1003,2238,677,404,6405,28,307,26,826,<10,496,931,411,121,227,34,0,0,360,403,122,1032,116,1299,353,308,303,390,52,113,404,170,314,457,509,132,271,<10,496,140,1751,247,1071,523,525,287,201,147,125,161,90,0,27,302,1029,78,112,129,44,47,12,18,17,54,<10,0,0,b351688a-50a8-49c8-a836-5f71b385d694,172
2020/08/17 08:00:00+00,478,190,142,241,154,266,41,182,61,1036,2260,680,417,6491,28,310,27,840,<10,508,943,417,121,232,34,0,0,377,413,125,1039,116,1316,355,311,306,391,52,116,417,170,336,462,517,139,276,<10,508,143,1780,248,1081,527,544,289,202,149,125,161,90,0,27,304,1045,79,112,129,44,47,12,18,17,55,<10,0,0,57ccc659-da41-4509-9fef-51b9afbce4d3,173
2020/08/18 08:00:00+00,483,194,144,241,157,269,42,186,61,1055,2283,688,421,6585,28,313,28,851,<10,515,951,419,122,234,35,0,0,387,419,125,1044,116,1334,358,312,308,398,52,119,421,172,343,469,525,139,279,<10,515,144,1793,261,1096,535,549,292,203,151,125,162,93,0,27,309,1070,80,114,130,44,48,12,18,17,56,<10,0,0,273753d3-6402-4420-a3f2-0b57e83cb7a3,174
2020/08/19 08:00:00+00,485,195,145,241,157,277,42,190,64,1074,2321,699,425,6666,28,323,29,870,<10,525,970,421,122,242,35,0,0,394,424,130,1063,121,1355,362,313,313,404,52,121,425,176,347,483,536,139,283,<10,525,150,1819,267,1104,539,553,295,209,154,125,164,94,0,27,316,1084,80,114,132,44,48,12,18,17,56,<10,0,0,461e8b8c-c4b4-4950-8636-5302cd56e998,175
2020/08/20 08:00:00+00,495,199,149,241,157,289,42,196,65,1087,2338,717,428,6813,28,326,29,882,<10,533,979,428,123,253,36,0,0,402,427,131,1070,122,1367,365,317,323,412,52,122,428,177,353,491,541,141,287,<10,533,152,1842,274,1118,549,567,302,212,197,125,166,95,0,27,316,1108,81,114,132,44,48,13,20,17,62,<10,0,0,10606238-23c2-4fdb-854d-7716bca1107b,176
2020/08/21 08:00:00+00,500,202,151,241,157,299,43,197,65,1115,2361,719,436,6899,28,328,30,894,<10,539,997,429,123,263,36,0,0,406,449,131,1084,124,1382,365,317,324,413,52,124,436,180,354,498,547,143,295,<10,539,152,1864,278,1131,559,571,309,213,205,125,167,96,0,27,317,1122,82,114,132,44,49,13,20,18,65,<10,0,0,7022508e-f98f-4057-9ecf-a7cf08d20073,177
2020/08/22 08:00:00+00,506,206,153,241,157,303,46,205,66,1135,2420,731,442,7026,31,330,31,913,<10,558,1023,443,126,266,37,0,0,415,453,136,1114,126,1409,380,322,334,416,58,126,442,181,362,506,563,148,302,<10,558,153,1880,280,1164,575,580,312,218,208,133,172,97,0,27,323,1146,82,115,133,45,52,14,20,18,67,<10,0,0,ecd0f980-50c7-42af-badc-96517300fc3b,178
2020/08/23 08:00:00+00,510,207,153,241,157,307,47,209,66,1144,2442,743,444,7055,31,338,31,920,<10,563,1035,444,126,269,38,0,0,415,459,137,1122,128,1426,383,323,338,424,58,128,444,185,366,510,568,149,303,<10,563,157,1885,283,1165,580,583,312,219,208,135,174,98,0,27,324,1151,82,117,134,45,53,14,20,18,67,<10,0,0,126147ff-936f-464c-adfa-5392087248b3,179
2020/08/24 08:00:00+00,514,209,153,241,162,308,47,209,67,1154,2461,747,445,7112,31,341,31,931,<10,574,1048,455,126,269,39,0,0,418,464,139,1134,130,1438,383,331,338,428,59,128,445,185,371,513,575,154,307,<10,574,160,1899,287,1171,595,585,316,221,210,136,175,100,0,27,325,1155,84,118,135,45,53,14,20,18,67,<10,0,0,7c0be815-4476-473c-b03a-1fedc74784fb,180
2020/08/25 08:00:00+00,517,209,153,241,164,314,47,211,68,1168,2472,749,449,7176,31,345,31,938,<10,581,1057,459,126,274,40,0,0,420,467,141,1144,131,1445,383,335,338,430,59,135,449,188,375,519,577,154,308,<10,581,161,1911,289,1176,600,595,317,222,213,136,176,100,0,27,327,1178,84,118,136,45,53,14,20,20,67,<10,0,0,0a75cd09-513e-4576-898c-ec30d8435e7e,181
2020/08/26 08:00:00+00,521,210,156,241,164,317,47,212,69,1179,2506,756,460,7265,31,354,31,946,<10,589,1068,462,128,277,40,0,0,422,471,145,1159,132,1469,385,337,341,434,59,136,460,195,376,523,580,158,311,<10,589,163,1929,290,1197,612,602,322,223,215,140,176,100,0,27,328,1196,84,118,139,45,53,14,20,21,67,<10,0,0,e5000ffb-29de-418d-b402-1d1105ae58a2,182
2020/08/27 08:00:00+00,527,214,161,241,164,322,48,214,69,1184,2537,760,463,7322,31,363,31,963,<10,601,1091,463,130,280,42,0,0,423,474,146,1179,133,1489,389,338,342,437,59,136,463,201,378,529,588,165,316,<10,601,166,1949,291,1206,616,609,322,223,216,141,178,100,0,27,331,1205,85,122,139,46,54,14,20,21,67,<10,0,0,6cadd998-4099-46b3-a5e9-6a7fd76b909c,183
2020/08/28 08:00:00+00,535,216,161,241,166,327,48,215,70,1202,2575,764,468,7382,31,366,31,988,<10,610,1115,466,130,284,43,0,0,433,477,149,1191,135,1520,391,339,344,439,61,138,468,203,381,548,592,167,331,<10,610,167,1963,294,1214,621,615,322,226,216,143,180,102,0,27,336,1216,86,127,140,46,54,14,20,21,68,<10,0,0,9179e0ab-0c8d-49b2-a2c5-aaafcacd3a32,184
2020/08/29 08:00:00+00,538,217,171,241,168,329,49,216,70,1210,2601,768,477,7430,31,373,31,998,<10,625,1129,470,130,286,43,0,0,439,479,149,1203,135,1538,394,344,347,440,61,138,477,207,384,552,600,169,332,<10,625,170,1973,296,1219,628,620,327,228,217,145,180,103,0,28,336,1222,88,127,140,47,55,14,20,21,68,<10,0,0,656ed394-3b1e-41ed-8150-e2f213ab13cb,185
2020/08/30 08:00:00+00,548,218,174,241,168,334,49,218,70,1223,2627,773,485,7479,31,377,32,1012,<10,634,1165,473,131,289,45,0,0,446,483,149,1240,135,1552,400,348,350,442,61,140,485,210,386,564,603,170,334,<10,634,172,1995,299,1223,630,622,327,228,218,147,181,103,0,28,338,1230,90,128,143,47,55,14,20,21,72,<10,0,0,3f289708-c653-4d04-a131-494ef8ae8ce7,186
2020/08/31 08:00:00+00,552,219,174,241,171,337,49,219,72,1235,2640,779,489,7511,31,377,32,1019,<10,649,1172,473,131,290,47,0,0,453,485,152,1249,135,1561,401,348,353,445,61,140,489,210,390,569,604,172,334,<10,649,172,2001,302,1228,633,625,329,230,219,148,181,103,0,28,340,1236,91,130,143,48,55,14,20,21,72,<10,0,0,b6153d42-794f-4f8e-9e1b-cda25881d104,187
2020/09/01 08:00:00+00,554,221,178,241,171,342,49,226,72,1260,2659,782,494,7549,31,380,32,1026,<10,664,1176,477,131,294,48,0,0,468,490,153,1251,135,1577,403,351,355,446,62,143,494,210,397,571,609,174,335,<10,664,175,2008,307,1237,635,625,332,230,220,149,182,103,0,28,341,1244,91,130,143,48,55,14,20,22,73,<10,0,0,816c45e2-3c77-4891-ab40-92c27424740f,188
2020/09/02 08:00:00+00,563,223,178,241,171,345,49,230,74,1277,2684,789,496,7597,31,389,32,1038,<10,673,1188,479,132,297,48,0,0,470,501,153,1264,136,1592,405,353,358,450,63,147,496,217,401,581,612,174,340,<10,673,177,2017,310,1242,641,629,333,232,223,151,183,105,0,32,341,1252,92,131,145,48,55,14,20,23,73,<10,0,0,106c5a20-519f-41d2-a2a7-45aa69fcec75,189
2020/09/03 08:00:00+00,568,226,180,241,172,347,50,230,75,1291,2703,793,499,7643,31,394,33,1042,<10,678,1202,480,134,299,48,0,0,477,503,158,1275,136,1606,407,353,360,452,64,147,499,221,402,584,620,174,342,<10,678,178,2020,311,1248,647,638,334,233,225,153,184,109,0,33,343,1260,92,131,149,48,56,14,20,23,73,10,0,0,3aa97e11-0167-41bf-bab1-51e73715e9cf,190
2020/09/04 08:00:00+00,574,227,181,241,177,349,51,239,75,1303,2734,803,508,7694,31,394,33,1049,<10,689,1211,482,137,301,48,0,0,480,510,158,1288,137,1627,412,354,365,456,64,149,508,221,416,589,624,174,344,<10,689,178,2031,311,1257,655,642,335,235,227,155,185,109,0,33,344,1269,93,131,152,48,57,15,20,23,74,10,0,0,1c0c20b8-9560-4392-8886-f4216e16c8ef,191
2020/09/05 08:00:00+00,579,232,182,241,177,357,53,240,75,1309,2761,812,516,7739,31,398,33,1060,<10,694,1216,486,137,307,50,0,0,482,512,159,1296,137,1646,415,355,368,462,64,150,516,224,417,594,633,176,344,<10,694,179,2041,313,1266,657,651,336,236,230,157,186,110,0,33,345,1272,94,132,152,48,59,16,20,24,75,10,0,0,cdd3cb44-df9a-4122-8d2c-5b5bdb89dbf9,192
